,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572119650.3300002,501099.28571428574,681384.0,34.04921511705685,9.393952,,853708.0,10.02,6.436,1.0,,0.629269,
1,1572119653.7,501099.28571428574,618595.0,29.40746846153845,16.835096,-0.0,773244.0,10.0,3.138,1.0,,3.188125,
2,1572119655.6929998,501099.28571428574,621452.0,26.52393150501672,24.905953000000004,-0.0,776816.0,10.0,1.808,1.0,3.045845,5.117268,
3,1572119659.106,847616.3571428572,1080924.0,50.15591220735786,21.426890000000004,-0.0,1351156.0,10.000000000000004,3.265,2.0,5.117268,8.596331,
4,1572119663.1079998,847616.3571428572,867206.0,52.989533076923074,37.272213,-0.0,1084008.0,10.0,2.39,2.0,9.978314,12.751008,
5,1572119672.732,847616.3571428572,626393.0,46.37751863333333,37.760183999999995,-0.0,783020.0,10.0,1.974,2.0,19.897824,22.263037,
6,1572119683.908,847616.3571428572,1009635.0,47.244518896321075,36.618255,-0.0,1262044.0,9.999999999999993,3.248,2.0,29.993538,33.404965999999995,
7,1572119696.3990002,1440377.1785714286,2130716.0,71.44391080267563,34.04419399999999,-0.0,2663396.0,10.0,5.478,3.0,40.290779,45.979027,
8,1572119709.157,1440377.1785714286,2146508.0,70.59194829431438,31.326508999999994,-0.0,2683136.0,10.0,8.53,3.0,49.985564000000004,58.696712,
9,1572119719.146,1440377.1785714286,1706588.0,73.10963725752504,31.29856799999999,-0.0,2133236.0,10.0,8.506,3.0,59.915096999999996,68.724653,
10,1572119723.984,847616.3571428572,622355.0,52.0870473578595,36.516429999999986,-0.0,777944.0,10.0,3.302,2.0,69.935599,73.506791,
11,1572119733.0930002,847616.3571428572,709436.0,51.25779678929766,37.406347999999994,-0.0,886796.0,10.0,2.385,2.0,79.993212,82.616873,
12,1572119746.754,847616.3571428572,1071299.0,52.68408480000002,33.74224600000001,-0.0,1339124.0,10.000000000000014,6.0360000000000005,2.0,89.944249,96.280975,
13,1572119755.6120002,847616.3571428572,898188.0,56.17614966555186,34.786393000000004,-0.0,1122736.0,10.0,4.94,2.0,99.978914,105.236828,
14,1572119766.5579998,847616.3571428572,759369.0,55.967401638796,24.000061000000002,-0.0,949212.0,10.0,5.822,2.0,109.95041499999999,116.02316,
15,1572119775.755,847616.3571428572,809152.0,55.84569220735789,34.69267400000001,-0.0,1011440.0,10.0,5.093,2.0,119.97493700000001,125.330547,
