,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576350908.320558,False,3.519401,13.961,640,360,107,0
1,1576350908.36643,False,3.528741,13.961,640,360,107,0
2,1576350908.7733955,False,3.964151,16.015999,640,360,120,7
3,1576350909.1822026,False,4.360053,16.015999,640,360,133,11
4,1576350909.9114568,False,5.089095,16.015999,640,360,153,15
5,1576350910.2724502,False,5.4588,16.015999,640,360,166,19
6,1576350910.618878,False,5.812713,24.591232,640,360,176,19
7,1576350911.0060537,False,6.193471,24.591232,640,360,188,20
8,1576350911.6685972,False,6.858212,24.591232,640,360,208,22
9,1576350912.0401738,False,7.232582,24.591232,640,360,219,23
10,1576350912.4066713,False,7.593511,24.591232,640,360,229,25
11,1576350912.7505348,False,7.942454,24.591232,640,360,241,26
12,1576350913.1354685,False,8.320749,24.591232,640,360,251,27
13,1576350913.4775856,False,8.667746,24.591232,640,360,262,28
14,1576350913.8581648,False,9.059837,24.591232,640,360,274,29
15,1576350914.2245781,False,9.412084,24.591232,640,360,284,30
16,1576350914.5671477,False,9.753872,24.591232,640,360,294,32
17,1576350915.210981,False,10.133701,24.591232,640,360,306,32
18,1576350915.6066859,False,10.799075,24.591232,640,360,326,34
19,1576350915.9549487,False,11.145068,24.591232,640,360,337,36
20,1576350916.6192656,False,11.82178,40.001,640,360,357,38
21,1576350917.03299,False,12.235601,40.001,640,360,369,39
22,1576350917.6903877,False,12.884008,40.001,640,360,389,42
23,1576350918.122883,False,13.261628,40.001,640,360,400,44
24,1576350918.5169313,False,13.716821,40.001,640,360,413,44
25,1576350918.8506064,False,14.042768,40.001,640,360,424,46
26,1576350919.2238462,False,14.416628,40.001,640,360,434,48
27,1576350919.6152363,False,14.807613,40.001,640,360,446,50
28,1576350919.9704742,False,15.163792,40.001,640,360,456,50
29,1576350920.3310297,False,15.519322,40.001,640,360,467,50
30,1576350920.6969538,False,15.88897,53.386,640,360,478,52
31,1576350921.0536945,False,16.246494,53.386,1280,720,489,53
32,1576350921.437915,False,16.618447,53.386,1280,720,501,56
33,1576350921.7803943,False,16.967074,53.386,1280,720,512,59
34,1576350922.165211,False,17.357832,53.386,1280,720,522,60
35,1576350922.5262487,False,17.715935,53.386,1280,720,533,62
36,1576350922.8894904,False,18.087309,53.386,1280,720,544,63
37,1576350923.2449064,False,18.427229,53.386,1280,720,554,64
38,1576350923.6218305,False,18.81362,53.386,1280,720,566,66
39,1576350923.9657204,False,19.153401,53.386,1280,720,576,67
40,1576350924.3205214,False,19.513032,53.386,1280,720,586,69
41,1576350924.6964355,False,19.883183,53.386,1280,720,598,70
42,1576350925.0791216,False,20.266172,53.386,1280,720,609,72
43,1576350925.4584692,False,20.656835,53.386,1280,720,621,74
44,1576350925.8217041,False,21.021095,53.386,1280,720,631,76
45,1576350926.1636126,False,21.356037,53.386,1280,720,642,77
46,1576350926.5584795,False,21.750867,53.386,1280,720,653,79
47,1576350926.9237537,False,22.106272,53.386,1280,720,665,80
48,1576350927.3108244,False,22.495769,53.386,1280,720,676,82
49,1576350927.6896794,False,22.868711,53.386,1280,720,687,84
50,1576350928.0425997,False,23.225812,53.386,1280,720,698,86
51,1576350928.4344656,False,23.618853,53.386,1280,720,711,87
52,1576350928.8466806,False,24.048295,53.386,1280,720,720,89
53,1576350929.2071564,False,24.377241,53.386,1280,720,733,90
54,1576350929.5755427,False,24.768109,53.386,1280,720,744,93
55,1576350929.946369,False,25.133774,53.386,1280,720,755,94
56,1576350930.2817907,False,25.471579,53.386,1280,720,766,97
57,1576350930.6706054,False,25.858222,59.421,1280,720,777,99
58,1576350931.060203,False,26.256407,64.063,1280,720,790,102
59,1576350931.4284432,False,26.618556,64.063,1280,720,799,103
60,1576350931.8150446,False,27.008009,64.063,1280,720,812,105
61,1576350932.198039,False,27.391909,64.063,1280,720,823,109
62,1576350932.5560393,False,27.740394,64.063,1280,720,834,111
63,1576350932.9434144,False,28.122934,64.063,1280,720,846,112
64,1576350933.3095462,False,28.504403,64.063,1280,720,857,114
65,1576350933.6692393,False,28.86166,64.063,1280,720,867,117
66,1576350934.0366566,False,29.224937,64.063,1280,720,878,119
67,1576350934.40744,False,29.594568,64.063,1280,720,889,121
68,1576350934.7917886,False,29.989368,64.063,1280,720,901,123
69,1576350935.1189985,False,30.308799,74.741,1280,720,911,126
70,1576350935.5011985,False,30.693863,74.741,1280,720,923,128
71,1576350935.8884065,False,31.074076,74.741,1280,720,934,131
72,1576350936.5334592,False,31.737209,74.741,1280,720,955,135
73,1576350936.932603,False,32.119943,74.741,1280,720,966,138
74,1576350937.3336403,False,32.525635,74.741,1280,720,978,140
75,1576350938.0690308,False,33.25917,74.741,1280,720,998,143
76,1576350938.4246018,False,33.622082,74.741,1280,720,1010,145
77,1576350938.850067,False,34.037647,74.741,1280,720,1021,147
78,1576350939.2404966,False,34.427324,74.741,1280,720,1034,148
79,1576350939.5877573,False,34.780458,74.741,1280,720,1044,150
80,1576350939.9701924,False,35.157881,74.741,1280,720,1056,152
81,1576350940.3290176,False,35.521678,85.418,1280,720,1067,155
82,1576350940.7108462,False,35.903077,85.418,1280,720,1078,156
83,1576350941.088923,False,36.281071,85.418,1280,720,1090,159
84,1576350941.4266174,False,36.619406,85.418,1280,720,1099,160
85,1576350941.7935529,False,36.985522,85.418,1280,720,1112,162
86,1576350942.1717582,False,37.364453,85.418,1280,720,1122,163
87,1576350942.5618808,False,37.753894,85.418,1280,720,1134,164
88,1576350942.9673839,False,38.159874,85.418,1280,720,1145,167
89,1576350943.3193502,False,38.511488,85.418,1280,720,1156,168
90,1576350943.719258,False,38.908785,85.418,1280,720,1167,170
91,1576350944.106438,False,39.300841,85.418,1280,720,1181,174
92,1576350944.4788618,False,39.665957,85.418,1280,720,1190,176
93,1576350944.8713388,False,40.072597,85.418,1280,720,1203,178
94,1576350945.2308733,False,40.420066,85.418,1280,720,1213,180
95,1576350945.625581,False,40.813031,85.418,1280,720,1225,181
96,1576350946.0340393,False,41.229694,85.418,1280,720,1237,183
97,1576350946.3774142,False,41.574772,90.001,1280,720,1249,186
98,1576350946.7666779,False,41.953615,90.001,1280,720,1260,189
99,1576350947.4590304,False,42.655224,96.095,1280,720,1281,192
100,1576350947.8606718,False,43.051463,96.095,1920,1080,1293,197
101,1576350948.2133694,False,43.415267,96.095,1920,1080,1303,197
102,1576350948.721822,False,43.879489,96.095,1920,1080,1317,203
103,1576350949.1208966,False,44.313126,96.095,1920,1080,1331,210
104,1576350949.582947,False,44.77506,96.095,1920,1080,1344,213
105,1576350950.3246827,False,45.517349,96.095,1920,1080,1366,221
106,1576350950.7414029,False,45.928818,101.434,1920,1080,1378,225
107,1576350951.1690657,False,46.360354,101.434,1920,1080,1391,231
108,1576350952.0233262,False,47.215544,101.434,1920,1080,1417,242
109,1576350952.4366724,False,47.629834,101.434,1920,1080,1431,247
110,1576350952.827057,False,48.011079,101.434,1920,1080,1441,250
111,1576350953.1845417,False,48.374607,101.434,1920,1080,1452,253
112,1576350953.6033187,False,48.794525,101.434,1920,1080,1464,255
113,1576350953.9788508,False,49.164403,106.773,1920,1080,1475,258
114,1576350954.3491952,False,49.541354,106.773,1920,1080,1487,259
115,1576350954.7512927,False,49.941192,106.773,1920,1080,1498,262
116,1576350955.1490698,False,50.336099,106.773,1920,1080,1510,265
117,1576350955.5657277,False,50.741239,106.773,1920,1080,1523,268
118,1576350955.9012775,False,51.08848,106.773,1920,1080,1534,271
119,1576350956.2755198,False,51.465672,106.773,1920,1080,1544,273
120,1576350956.6762109,False,51.867623,106.773,1920,1080,1556,275
121,1576350957.0594275,False,52.248943,106.773,1920,1080,1568,278
122,1576350957.4299366,False,52.61554,106.773,1920,1080,1579,281
123,1576350957.80478,False,52.996001,115.315,1920,1080,1591,283
124,1576350958.296122,False,53.476052,115.315,1920,1080,1602,286
125,1576350958.6861014,False,53.867034,115.315,1920,1080,1616,290
126,1576350959.0718496,False,54.259521,115.315,1920,1080,1629,293
127,1576350959.4646726,False,54.659028,115.315,1920,1080,1639,295
128,1576350959.8272514,False,55.017449,115.315,1920,1080,1651,297
129,1576350960.2136836,False,55.406457,115.315,1920,1080,1662,300
130,1576350961.765276,False,55.719949,58.725332,1280,720,72,0
131,1576350962.1473563,False,56.093443,58.725332,1280,720,83,2
132,1576350962.5227656,False,56.470584,61.428032,1280,720,95,4
133,1576350962.9190996,False,56.868894,61.428032,1280,720,107,6
134,1576350963.306878,False,57.257202,61.428032,1280,720,118,8
135,1576350963.780006,False,57.727262,64.861,1280,720,133,12
136,1576350964.1472166,False,58.102342,69.402666,1280,720,143,14
137,1576350964.556567,False,58.509987,69.402666,1280,720,156,18
138,1576350964.9711313,False,58.926198,69.402666,1280,720,168,20
139,1576350965.360869,False,59.316672,69.402666,1280,720,180,22
140,1576350965.716942,False,59.673004,69.402666,1280,720,191,24
141,1576350966.1216807,False,60.077972,69.402666,1280,720,203,26
142,1576350966.5014758,False,60.4599,69.402666,1280,720,215,28
143,1576350966.9384089,False,60.889438,74.641,1280,720,227,30
144,1576350967.340396,False,61.296593,85.418666,1280,720,239,32
145,1576350967.7231014,False,61.673167,85.418666,1280,720,250,34
146,1576350968.1109338,False,62.06643,85.418666,1280,720,263,36
147,1576350968.4734771,False,62.423918,85.418666,1280,720,273,38
148,1576350968.882265,False,62.83037,85.418666,1280,720,285,40
149,1576350969.2817116,False,63.232697,85.418666,1280,720,297,42
150,1576350969.7248714,False,63.669707,85.418666,1280,720,310,45
151,1576350970.0830183,False,64.03136,85.418666,1280,720,321,46
152,1576350970.4539115,False,64.387084,85.418666,1280,720,332,48
153,1576350970.8594148,False,64.814717,85.418666,1280,720,344,50
154,1576350971.2620134,False,65.217836,85.418666,1280,720,356,52
155,1576350971.6553042,False,65.611622,85.418666,1280,720,368,53
156,1576350972.0392804,False,65.989998,85.418666,1280,720,379,55
157,1576350972.504045,False,66.452477,85.418666,1280,720,393,58
158,1576350972.8867188,False,66.837787,85.418666,1280,720,405,59
159,1576350973.28321,False,67.230562,85.418666,1280,720,416,61
160,1576350973.6807806,False,67.614467,85.418666,1280,720,429,63
161,1576350974.0449452,False,67.995935,85.418666,1280,720,440,65
162,1576350974.4264388,False,68.381712,85.418666,1280,720,452,66
163,1576350974.8962421,False,68.846314,90.001,1280,720,464,68
164,1576350975.2922873,False,69.235813,101.434666,1280,720,477,70
165,1576350975.6950743,False,69.645714,101.434666,1280,720,489,72
166,1576350976.078209,False,70.03117,101.434666,1280,720,502,75
167,1576350976.4447384,False,70.400968,101.434666,1280,720,512,77
168,1576350976.86076,False,70.805856,101.434666,1280,720,524,79
169,1576350977.2556014,False,71.19538,101.434666,1280,720,536,81
170,1576350977.636322,False,71.592004,101.434666,1280,720,548,83
171,1576350977.992627,False,71.936648,101.434666,1280,720,559,86
172,1576350978.373088,False,72.321632,101.434666,1280,720,571,89
173,1576350978.7601907,False,72.715671,101.434666,1280,720,582,91
174,1576350979.181731,False,73.131929,101.434666,1280,720,594,93
175,1576350979.5670474,False,73.521638,101.434666,1280,720,606,95
176,1576350979.964016,False,73.92028,101.434666,1280,720,619,97
177,1576350980.3621964,False,74.315509,101.434666,1280,720,629,99
178,1576350980.7533,False,74.709331,101.434666,1280,720,642,102
179,1576350981.1383512,False,75.094003,101.434666,1280,720,652,103
180,1576350981.5321226,False,75.488422,101.434666,1280,720,665,105
181,1576350981.9382849,False,75.893822,101.434666,1280,720,678,107
182,1576350982.3521974,False,76.308205,101.434666,1280,720,688,109
183,1576350982.8095071,False,76.713094,101.434666,1280,720,701,113
184,1576350983.1539965,False,77.10777,101.434666,1280,720,714,115
185,1576350983.5502334,False,77.503968,110.001,1280,720,727,117
186,1576350984.00802,False,77.954932,110.001,1280,720,738,121
187,1576350984.3637278,False,78.313245,117.450666,1280,720,749,122
188,1576350984.7874818,False,78.7384,117.450666,1280,720,762,124
189,1576350985.202887,False,79.15236,117.450666,1280,720,774,126
190,1576350985.556366,False,79.512434,117.450666,1280,720,787,127
191,1576350985.969589,False,79.91552,117.450666,1280,720,798,128
192,1576350986.3963466,False,80.347178,117.450666,1280,720,809,131
193,1576350986.772213,False,80.727478,117.450666,1280,720,821,132
194,1576350987.1867595,False,81.139117,117.450666,1280,720,833,134
195,1576350987.5998573,False,81.538228,117.450666,1280,720,845,136
196,1576350988.005134,False,81.948979,117.450666,1280,720,857,138
197,1576350988.37782,False,82.328834,117.450666,1280,720,869,140
198,1576350988.7681293,False,82.716176,117.450666,1280,720,881,142
199,1576350989.124958,False,83.075621,117.450666,1280,720,893,143
200,1576350989.5450816,False,83.501384,117.450666,1280,720,905,145
201,1576350989.9583106,False,83.904743,117.450666,1280,720,916,148
202,1576350990.33539,False,84.286706,117.450666,1280,720,928,149
203,1576350990.7036433,False,84.65358,117.450666,1280,720,939,151
204,1576350991.281529,False,85.237654,138.805332,1280,720,956,155
205,1576350991.6337657,False,85.589845,138.805332,1280,720,967,157
206,1576350992.0341997,False,85.979422,138.805332,1280,720,980,158
207,1576350992.4209018,False,86.375767,138.805332,1280,720,990,160
208,1576350992.8612912,False,86.811677,138.805332,1280,720,1004,162
209,1576350993.2661934,False,87.219934,138.805332,1280,720,1017,166
210,1576350993.6959236,False,87.652198,138.805332,1280,720,1029,168
211,1576350994.059778,False,88.006433,138.805332,1280,720,1040,170
212,1576350994.4414124,False,88.396928,138.805332,1280,720,1052,170
213,1576350994.8791296,False,88.827423,138.805332,1280,720,1065,174
214,1576350995.25397,False,89.209595,138.805332,1280,720,1075,176
215,1576350995.6847522,False,89.641224,138.805332,1280,720,1089,180
216,1576350996.0642858,False,90.020342,138.805332,1280,720,1100,182
217,1576350996.4450834,False,90.396599,138.805332,1280,720,1112,183
218,1576350996.8501992,False,90.805868,138.805332,1280,720,1124,186
219,1576350997.2363245,False,91.191997,138.805332,1280,720,1135,186
220,1576350997.6615674,False,91.617914,138.805332,1280,720,1148,190
221,1576350998.0385606,False,91.988405,138.805332,1280,720,1159,190
222,1576350998.4949968,False,92.437583,138.805332,1280,720,1173,195
223,1576350998.8618312,False,92.81245,138.805332,1280,720,1185,197
224,1576350999.3064494,False,93.202072,138.805332,1280,720,1196,200
225,1576350999.7857792,False,93.731187,138.805332,1280,720,1211,204
226,1576351000.1754334,False,94.125789,138.805332,1280,720,1224,206
227,1576351000.532491,False,94.487216,138.805332,1280,720,1234,207
228,1576351000.9342995,False,94.879881,138.805332,1280,720,1245,209
229,1576351001.3415213,False,95.295106,138.805332,1280,720,1258,210
230,1576351001.7358377,False,95.689465,138.805332,1280,720,1270,212
231,1576351002.1440923,False,96.080458,140.001,1280,720,1282,215
232,1576351002.5251215,False,96.461425,140.001,1280,720,1293,217
233,1576351002.9387891,False,96.89493,154.821332,1280,720,1306,219
234,1576351003.3109474,False,97.262101,154.821332,1280,720,1317,220
235,1576351003.7077274,False,97.663899,154.821332,1280,720,1328,222
236,1576351004.0895865,False,98.033808,154.821332,1280,720,1340,224
237,1576351004.5109537,False,98.457147,154.821332,1280,720,1353,226
238,1576351004.9166079,False,98.861758,154.821332,1280,720,1365,229
239,1576351005.2865822,False,99.239943,154.821332,1280,720,1376,230
240,1576351005.7267513,False,99.672002,154.821332,1280,720,1389,233
241,1576351006.1316357,False,100.079851,154.821332,1280,720,1401,236
242,1576351006.531571,False,100.48708,154.821332,1280,720,1413,238
243,1576351006.9369216,False,100.892826,154.821332,1280,720,1425,240
244,1576351007.3749273,False,101.33171,154.821332,1280,720,1439,242
245,1576351007.7872362,False,101.739676,154.821332,1280,720,1452,245
246,1576351008.2166135,False,102.162132,154.821332,1280,720,1464,248
247,1576351008.6415057,False,102.57756,154.821332,1280,720,1477,250
248,1576351009.0362558,False,102.987017,154.821332,1280,720,1488,254
249,1576351009.413006,False,103.365223,154.821332,1280,720,1500,256
250,1576351009.796622,False,103.746059,170.837332,1280,720,1511,256
251,1576351010.2340734,False,104.189728,170.837332,1280,720,1524,260
252,1576351010.6192417,False,104.574898,170.837332,1280,720,1536,262
253,1576351011.036805,False,104.9909,170.837332,1280,720,1548,264
254,1576351011.4241464,False,105.379778,170.837332,1280,720,1561,266
