,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572067792.7032259,False,0.0,0.0,0,0,0,0
1,1572067792.705444,False,0.0,0.0,0,0,0,0
2,1572067792.8529022,False,0.0,0.0,0,0,0,0
3,1572067793.0407722,False,0.0,0.0,0,0,0,0
4,1572067793.1707191,False,0.0,0.0,0,0,0,0
5,1572067793.3441687,False,0.0,0.0,1280,720,4,0
6,1572067793.4839993,False,0.066742,3.018593,1280,720,5,0
7,1572067793.6277053,False,0.206895,3.018593,1280,720,7,0
8,1572067793.7772515,False,0.360957,9.009318,1280,720,11,3
9,1572067793.991001,False,0.576864,9.009318,1280,720,17,5
10,1572067794.1386428,False,0.711305,9.009318,1280,720,22,7
11,1572067794.2792766,False,0.865751,9.009318,1280,720,27,8
12,1572067794.4493792,False,1.026942,9.009318,1280,720,31,9
13,1572067794.5813725,False,1.168862,9.009318,1280,720,35,11
14,1572067794.7365499,False,1.318378,9.009318,1280,720,40,13
15,1572067794.9280164,False,1.512606,12.027912,1280,720,47,15
16,1572067795.0826683,False,1.658848,12.027912,1280,720,51,16
17,1572067795.2324817,False,1.816131,12.027912,1280,720,54,17
18,1572067795.4182968,False,2.002275,12.027912,1280,720,61,20
19,1572067795.5590255,False,2.143799,12.027912,1280,720,64,21
20,1572067795.7145865,False,2.294682,12.027912,1280,720,70,23
21,1572067795.880603,False,2.455369,12.027912,1280,720,73,23
22,1572067796.0235825,False,2.607638,12.027912,1280,720,77,24
23,1572067796.1615832,False,2.747143,12.027912,1280,720,84,27
24,1572067796.34662,False,2.932636,15.023287,1280,720,87,29
25,1572067796.4863422,False,3.072844,15.023287,1280,720,94,31
26,1572067796.6203837,False,3.204281,15.023287,1280,720,96,32
27,1572067796.8108418,False,3.395543,15.023287,1280,720,102,35
28,1572067796.9594007,False,3.540853,15.023287,1280,720,106,36
29,1572067797.112423,False,3.692573,15.023287,1280,720,111,38
30,1572067797.2948954,False,3.87863,15.023287,1280,720,116,40
31,1572067797.4547384,False,4.031062,15.023287,1280,720,121,41
32,1572067797.6045973,False,4.179758,15.023287,1280,720,126,43
33,1572067797.791138,False,4.362158,15.023287,1280,720,130,45
34,1572067797.9390812,False,4.523283,15.023287,1280,720,135,47
35,1572067798.0787542,False,4.664354,15.023287,1280,720,140,48
36,1572067798.2382007,False,4.815124,15.023287,1280,720,144,49
37,1572067798.3769538,False,4.958054,15.023287,1280,720,148,50
38,1572067798.518195,False,5.092567,15.023287,1280,720,153,51
39,1572067798.685716,False,5.260031,15.023287,1280,720,158,53
40,1572067798.8354595,False,5.420621,15.023287,1280,720,162,54
41,1572067798.9793465,False,5.553319,15.023287,1280,720,166,56
42,1572067799.160769,False,5.74497,15.023287,1280,720,173,58
43,1572067799.3120499,False,5.893822,15.023287,1280,720,177,60
44,1572067799.4826314,False,6.057951,15.023287,1280,720,181,61
45,1572067799.6383145,False,6.222076,15.023287,1280,720,188,62
