,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6758969696969697,,,,,,,,,,,579541.0,111523,0.0,111522.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,470250.0,470250.0,470250.0,611626.0,579541.0,176344.0,176344.0,176344.0,229360.0,217328.0,0.0,0.0,0.0,6.139218933333333,30.61590760000001,0.0,2.88,1.32,,,,,,,,,,,2.88,0.0,1572287199.793,1572287198.424,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=0-111522&rn=1&rbuf=0,30.61590760000001,648715.1680672269
1,0.38269121514992105,,,,,,,,,,,579541.0,90937,0.0,202459.0,111523.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,470250.0,470250.0,470250.0,611626.0,579541.0,176344.0,176344.0,176344.0,229360.0,217328.0,0.0,0.0,0.0,6.139218933333333,30.61590760000001,1.3870000839233398,2.24,1.901,,,,,,,,,,,5.12,2.88,1572287201.8300002,1572287199.811,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=111523-202459&rn=3&rbuf=2804,30.61590760000001,648715.1680672269
2,1.0641449275362318,,,,,,,,,,,606613.0,110139,0.0,312598.0,202460.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,430645.0,430645.0,430645.0,512362.0,606613.0,161492.0,161492.0,161492.0,192136.0,227480.0,0.0,0.0,0.0,0.0,21.097663066666673,1.0679998397827148,1.7599999999999998,0.8280000000000001,,,,,,,,,,,6.88,5.12,1572287201.97,1572287200.879,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=202460-312598&rn=5&rbuf=4454,21.097663066666673,648715.1680672269
3,0.583517880794702,,,,,,,,,,,608117.0,110139,2.18700026512146,422737.0,312599.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,416608.0,416608.0,416608.0,493813.0,608117.0,156228.0,156228.0,156228.0,185180.0,228044.0,0.0,0.0,0.0,0.0,20.263598533333333,0.9510002136230468,2.8,1.51,,,,,,,,,,,9.68,6.88,1572287203.51,1572287201.883,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=312599-422737&rn=6&rbuf=5586,20.263598533333333,648715.1680672269
4,0.9280669144981412,,,,,,,,,,,702869.0,124825,5.11600022315979,547562.0,422738.0,3,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,424629.0,424629.0,424629.0,491306.0,702869.0,159236.0,159236.0,159236.0,184240.0,263576.0,0.0,0.0,0.0,3.0866556000000003,17.798987066666665,0.0,1.6400000000000006,1.0759999999999998,,,,,,,,,,,11.32,9.68,1572287204.678,1572287203.514,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=422738-547562&rn=8&rbuf=6102,17.798987066666665,648715.1680672269
5,11.24,,,,,,,,,,,757514.0,1405,,1404.0,0.0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,,,,,,,,,,0.0,0.0,1572287205.7629998,1572287205.266,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=23997766&dur=355.520&lmt=1567777009593961&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANJpJNqCvdQQbenKCv6M88-bkXGW095KUFj9iiSTO7xXAiEA3Iu0ECPr-9C15yBX2TF5RuLpGbTr7ZL263yRDVgf-DA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=0-1404&rn=9&rbuf=0,51.66786413333333,831557.1260504202
6,0.981722222222222,,,,,,,,,,,702869.0,141368,,688930.0,547563.0,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.640000000000001,1.152,,,,,,,,,,,14.96,11.32,1572287206.476,1572287205.27,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=547563-688930&rn=10&rbuf=7643,17.798987066666665,648715.1680672269
7,0.8755307262569832,0.981722222222222,,11.24,0.9280669144981412,0.583517880794702,1.0641449275362318,0.38269121514992105,,,,650229.0,19590,5.025000171661378,1041530.0,1021941.0,8,702869.0,2.0,17.798987066666665,2,2.0,,3.0,2.0,2.0,2.0,2.0,,,,0.0,559488.0,430144.0,650229.0,800629.0,1370144.0,209808.0,161304.0,243836.0,300236.0,513804.0,0.07063013513513512,0.0,28.45445270270269,51.471037297297286,75.81767608108106,0.0,1.1999999999999993,0.179,1.152,,0.001,1.0759999999999998,1.51,0.8280000000000001,1.901,,,,25.8,24.6,1572287209.1120002,1572287208.885,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=1021941-1041530&rn=13&rbuf=16406,28.45445270270269,648715.1680672269
8,1.1026821192052978,,,,,,,,,,,729941.0,333010,,1021940.0,688931.0,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64,2.416,,,,,,,,,,,24.6,14.96,1572287209.12,1572287206.569,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=14202477&dur=355.520&lmt=1567777009590482&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALYuo0ejAc4eVZXMG6x-oKOjUi4g4mL3SKg9SbMJ-IjbAiAfIP838S0vSxgtQXRGW4x2VobEsBLfLG2chsTXNh5EuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=688931-1021940&rn=12&rbuf=8296,26.80255413333335,648715.1680672269
9,1.1768286315789471,,,,,,,,,,,831712.0,349371,,1754259.0,1404889.0,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3599999999999985,2.375,,,,,,,,,,,25.8,20.44,1572287211.769,1572287209.127,https://r1---sn-4g5e6nzs.googlevideo.com/videoplayback?expire=1572308790&ei=1TK3XZTvN8-K8gOFt6LACw&ip=3.122.179.7&id=o-ABbkpmAZ-AAdlrZJzWgWcIb4TpM6T81WDmFC3zUScXG3&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C271%2C278%2C313&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nzs%2Csn-aigl6nl7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=128750&mime=video%2Fwebm&gir=yes&clen=23997766&dur=355.520&lmt=1567777009593961&mt=1572287047&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANJpJNqCvdQQbenKCv6M88-bkXGW095KUFj9iiSTO7xXAiEA3Iu0ECPr-9C15yBX2TF5RuLpGbTr7ZL263yRDVgf-DA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgODwsApmO_gp9B0UjGDPAapJtgNy48025zzghjg-B8qQCIHpogEFg-n1xcKqNtVwbY0sH0n53wqy4tCGXuO55A8Qm&alr=yes&cpn=fgEaRnZAPrFwKhn4&cver=2.20191022.03.00&range=1404889-1754259&rn=14&rbuf=11276,48.35282866666666,831557.1260504202
