,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-1.m4s,1572040683.5229998,1572040685.7270002,0,0.045,19324,3.4353777777777776,0,0,6.0,0.0,6.0,0,299000.0,23.528639888888808,,,,,,,,,,,,,,,,,,,,,,299000.0
1,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-2.m4s,1572040690.581,1572040690.72,1,0.001,8710,69.67999999999999,0,0,6.0,6.0,12.0,0,299000.0,52.587525474860286,0.0,0.0,0.0,8710.0,52.587525474860286,299000.0,8710.0,52.587525474860286,299000.0,8710.0,52.587525474860286,299000.0,12572.0,77.90280379888273,640000.0,23344.0,92.26017972067044,2057000.0,0.0,1.1459999084472656,2.2039999961853027,299000.0
2,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-3.m4s,1572040690.724,1572040691.524,2,0.38,114514,2.4108210526315785,0,0,6.0,12.0,18.0,0,299000.0,18.540178491620125,,,,,,,,,,,,,,,,,,,,,,299000.0
3,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-4.m4s,1572040691.782,1572040692.79,3,0.96,253850,2.1154166666666665,0,0,6.0,18.0,24.0,0,299000.0,16.996348833333325,,,,,,,,,,,,,,,,,,,,,,299000.0
4,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-5.m4s,1572040693.461,1572040694.448,4,0.936,246963,2.1107948717948717,0,0,6.0,24.0,30.0,0,299000.0,16.51313458100558,,,,,,,,,,,,,,,,,,,,,,299000.0
5,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-6.m4s,1572040694.795,1572040695.677,5,0.8220000000000001,244131,2.3759708029197077,0,0,6.0,30.0,36.0,0,299000.0,2.255441117318436,,,,,,,,,,,,,,,,,,,,,,299000.0
6,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/460556520/chop/segment-7.m4s,1572040695.6820002,1572040696.4729998,6,0.7390000000000001,254916,2.7595778078484434,0,0,6.0,36.0,42.0,0,299000.0,3.1491244692737417,,,,,,,,,,,,,,,,,,,,,,299000.0
7,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/318333743/chop/segment-3.m4s,1572040696.744,1572040696.965,2,0.181,91457,4.042298342541437,0,0,6.0,12.0,18.0,1,640000.0,62.748706592178756,,,,,,,,,,,,,,,,,,,,,,640000.0
8,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/318333743/chop/segment-4.m4s,1572040696.968,1572040697.79,3,0.782,340929,3.4877647058823524,0,0,6.0,18.0,24.0,1,640000.0,64.29475672222222,,,,,,,,,,,,,,,,,,,,,,640000.0
9,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/318333743/chop/segment-5.m4s,1572040697.794,1572040699.1360002,4,1.291,472118,2.9255956622773045,0,0,6.0,24.0,30.0,1,640000.0,65.21373525139667,,,,,,,,,,,,,,,,,,,,,,640000.0
10,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/318333743/chop/segment-6.m4s,1572040699.139,1572040700.6520002,5,1.471,547092,2.975347382732835,0,0,6.0,30.0,36.0,1,640000.0,12.35818212290503,,,,,,,,,,,,,,,,,,,,,,640000.0
11,https://skyfire.vimeocdn.com/1572044578-0x268b2c787341a07d89a9cbff062a75624f13c636/114847336/sep/video/318333743/chop/segment-7.m4s,1572040700.656,1572040702.0129998,6,1.308,581629,3.5573639143730884,0,0,6.0,36.0,42.0,1,640000.0,20.46878022346369,,,,,,,,,,,,,,,,,,,,,,640000.0
