,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.2605504420766265,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,4.4110000000000005,10.01,0.0,1576345105.0679998,1576345100.616,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,0.951745138601572,460058.0,575092,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0066,4.8340000000000005,20.02,10.01,1576345110.325,1576345105.072,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/1.ts,69.09482283050848
2,1.3407698321453208,583081.0,728876,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.349,30.02,20.02,1576345115.069,1576345110.329,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928
3,2.395236288659793,580825.0,726056,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.4250000000000003,40.02,30.02,1576345117.807,1576345115.073,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,2.576764601769911,582329.0,727936,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.006778,2.2600000000000002,50.03,40.02,1576345120.3490002,1576345117.811,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/4.ts,71.27791469491528
5,1.7028896174863386,934855.0,1168608,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.49,60.02,50.02,1576345127.647,1576345122.095,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/5.ts,73.37361517766496
6,0.8654922725440128,643991.0,805016,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.441,70.03,60.03,1576345139.345,1576345131.757,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/6.ts,58.14514649152537
7,1.6203708549515,718286.0,897888,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.006967,4.433,80.04,70.03,1576345146.452,1576345141.761,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/7.ts,53.15972466101693
8,1.779820069204152,720091.0,900144,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.046,90.03,80.03,1576345155.942,1576345151.76,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/8.ts,52.87753738983055
9,2.5707591188154564,711819.0,889804,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.769,100.03,90.03,1576345164.594,1576345161.756,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/9.ts,54.57863920338989
10,0.48049960390810664,1455673.0,1819652,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.007145,30.296,110.04,100.03,1576345202.411,1576345171.757,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/10.ts,56.91119977966103
11,1.8713591595535124,284998.0,356260,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000667,1.5230000000000001,120.04,110.04,1576345204.4520001,1576345202.614,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/11.ts,2.4672318104906936
12,1.6248341880341879,285148.0,356448,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.000667,1.7550000000000001,130.04,120.04,1576345206.502,1576345204.457,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/12.ts,2.1137757627118643
13,1.7798750922055568,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,4.067,140.05,130.04,1576345210.585,1576345206.507,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145
