,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572295478.2229998,819599.9724137931,646720.0,51.48625553333333,5.118056999999999,,94342.0,2.64,1.8659999999999999,2.0,,6.321943,
1,1572295479.666,819599.9724137931,646720.0,51.48625553333333,5.118056999999999,-0.0,92566.0,2.52,1.183,2.0,,6.321943,
2,1572295481.7849998,819599.9724137931,730442.0,47.85448639999999,5.118056999999999,-0.0,92566.0,1.7599999999999998,1.06,2.0,,6.321943,
3,1572295482.575,819599.9724137931,827200.0,45.316098933333336,5.118056999999999,-0.0,92566.0,1.9600000000000009,0.993,2.0,,6.321943,
4,1572295484.059,819599.9724137931,827200.0,45.316098933333336,5.118056999999999,-0.0,93735.0,1.6399999999999988,1.082,2.0,,6.321943,
5,1572295499.242,419253.81379310344,419616.0,0.5954522818791945,-0.9975300000000011,10.064943087738037,148703.0,12.040000000000001,1.444,0.0,12.43753,12.43753,
6,1572295505.36,531193.4068965517,429141.0,29.002418590604037,21.843664999999998,7.115529792099,328336.0,14.879999999999999,4.606,1.0,12.43753,18.157335,
7,1572295513.086,531193.4068965517,467744.0,23.84029624161075,34.4294,-0.0,598780.0,21.68,5.487,1.0,19.23904,25.5716,
8,1572295522.819,531193.4068965517,510858.0,23.778974133333325,54.84537,-0.0,730506.0,27.120000000000005,7.928,1.0,26.837740000000004,35.15563,
9,1572295537.506,531193.4068965517,502837.0,15.030990999999995,70.298308,-0.0,790079.0,28.47999999999999,9.405,1.0,40.089686,49.702692,
10,1572295556.666,531193.4068965517,554474.0,38.067678533333314,80.921014,-0.0,786887.0,29.80000000000001,10.427,1.0,57.654725,69.079986,
11,1572295583.0670002,531193.4068965517,517877.0,15.055069666666661,54.56699900000001,-0.0,781162.0,29.919999999999987,18.418,1.0,76.3268,95.434001,
12,1572295603.3170002,531193.4068965517,501333.0,30.445618666666668,114.53717199999997,-0.0,780618.0,29.0,7.694,1.0,107.092817,115.463828,
13,1572295614.324,531193.4068965517,518880.0,17.35989386666666,113.18198699999999,-0.0,714470.0,28.28,6.234,1.0,119.83018700000001,126.81901299999998,
14,1572295652.978,531193.4068965517,506848.0,16.653698466666672,124.056341,-0.0,779967.0,30.720000000000027,10.565,1.0,153.668691,165.383659,
15,1572295689.177,531193.4068965517,482784.0,20.020854399999987,123.026265,-0.0,801412.0,29.95999999999998,16.372,1.0,184.92885,201.77373500000002,
16,1572295715.3679998,531193.4068965517,541440.0,16.090371466666667,122.078959,-0.0,767338.0,32.839999999999975,7.071000000000001,1.0,220.30465800000002,227.721041,
17,1572295765.9599998,531193.4068965517,503840.0,16.26935832214765,111.71464599999996,-0.0,807732.0,29.160000000000025,22.164,1.0,255.183167,278.286354,
18,1572295786.561,531193.4068965517,524394.0,13.526605466666679,120.39866799999999,-0.0,166517.0,7.839999999999975,4.265,1.0,294.35064700000004,299.121332,
