,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572033316.2719998,325284.32773109246,319600.0,15.09656459016394,3.971348,,159800.0,4.0,1.907,0.0,0.0,0.022483000000000003,
1,1572033318.6130002,461103.5630252101,457261.0,35.132097603305766,5.679264,-0.0,228984.0,4.01,2.242,1.0,0.0,2.308376,
2,1572033329.166,461103.5630252101,396584.0,32.81962545454545,3.9854790000000007,4.87373573487854,198904.0,4.01,10.417,1.0,2.148902,7.9959929999999995,
3,1572033330.051,325284.32773109246,300162.0,8.340698099173553,7.105117,-0.0,150776.0,4.02,0.8640000000000001,0.0,7.918317999999999,8.893408,
4,1572033330.9550002,325284.32773109246,355566.0,1.757898925619834,10.277001000000002,-0.0,177848.0,4.0,0.892,0.0,8.727615,9.715356,
5,1572033331.9169998,325284.32773109246,324996.0,5.562607438016528,13.325921000000005,-0.0,162808.0,4.010000000000002,0.9470000000000001,0.0,9.558458,10.660267999999999,
6,1572033332.9420002,325284.32773109246,300516.0,0.5588882644628099,16.258162,-0.0,150776.0,4.009999999999998,1.004,0.0,10.457545,11.721859,
7,1572033334.7819998,461103.5630252101,623306.0,10.823005537190086,18.419064999999996,-0.0,313208.0,4.02,1.73,1.0,11.545427,13.578007999999999,
8,1572033336.0970001,461103.5630252101,385495.0,3.03797,21.031406000000004,-0.0,192888.0,4.0,1.281,1.0,13.434726000000001,14.9595,
9,1572033337.018,461103.5630252101,378900.0,0.5053765289256198,24.161080000000002,-0.0,189880.0,4.010000000000005,0.8180000000000001,1.0,14.777835000000001,15.823657999999998,
10,1572033338.689,588566.7058823529,484149.0,75.1325568067227,22.572538000000005,-0.0,247032.0,4.019999999999996,1.6280000000000001,2.0,15.670491,17.427460999999997,
11,1572033342.2129998,588566.7058823529,536396.0,74.11915991596638,27.032311,-0.0,274104.0,4.020000000000003,1.825,2.0,19.028838,20.963310999999997,
12,1572033346.387,588566.7058823529,668686.0,67.95568025210082,26.831869,-0.0,340280.0,4.0,1.887,2.0,23.009180999999998,25.157608,
13,1572033350.5310001,588566.7058823529,555535.0,68.00479983193279,26.661849999999998,-0.0,283128.0,4.009999999999998,2.136,2.0,27.032489,29.321459,
14,1572033354.656,588566.7058823529,648985.0,72.58613252100841,22.593753999999997,-0.0,331256.0,4.019999999999996,2.267,2.0,30.982260999999998,33.389555,
15,1572033357.3869998,588566.7058823529,524437.0,76.26921691666664,27.78034799999999,-0.0,268088.0,4.02000000000001,1.113,2.0,34.741375,36.213846000000004,
16,1572033361.471,588566.7058823529,485271.0,76.03128705882352,27.734744000000006,-0.0,247032.0,4.009999999999991,1.106,2.0,38.972495,40.253282,
17,1572033365.415,588566.7058823529,478637.0,76.40319226890756,27.812405,-0.0,244024.0,4.010000000000005,1.065,2.0,42.919309999999996,44.169453000000004,
18,1572033377.1079998,588566.7058823529,477914.0,76.32596075630248,20.113111999999994,-0.0,244024.0,4.019999999999996,8.757,2.0,46.974685,55.885798,
19,1572033381.613,325284.32773109246,271398.0,18.956942892561973,19.521126000000002,-0.0,135736.0,4.0,4.481,0.0,55.719941000000006,60.471616000000004,
20,1572033386.049,325284.32773109246,264974.0,16.760707190082652,19.104216000000008,-0.0,132728.0,4.010000000000005,4.3889999999999985,0.0,60.236427,64.882359,
21,1572033390.8639998,325284.32773109246,288550.0,15.144955454545453,18.332963000000007,-0.0,144760.0,4.009999999999991,4.79,0.0,64.73084300000001,69.647444,
22,1572033395.869,325284.32773109246,300081.0,15.217885041322319,17.300153999999992,-0.0,150776.0,4.02000000000001,4.981,0.0,69.49089599999999,74.697305,
23,1572033400.7970002,325284.32773109246,295348.0,9.154521157024798,16.37508000000001,-0.0,147768.0,4.0,4.904,0.0,74.530303,79.61621099999999,
24,1572033405.766,325284.32773109246,312902.0,4.727674958677686,15.434156999999999,-0.0,156792.0,4.009999999999991,4.944,0.0,79.464394,84.550966,
25,1572033406.931,325284.32773109246,324409.0,0.025683884297520655,18.285335000000003,-0.0,162808.0,4.010000000000005,1.153,0.0,84.395961,85.69362,
26,1572033407.4020002,325284.32773109246,222175.0,0.00017198347107438014,21.78716,-0.0,111672.0,4.019999999999996,0.3720000000000001,0.0,85.560001,86.208848,
27,1572033408.157,325284.32773109246,259180.0,0.0,25.071907999999993,-0.0,129720.0,4.0,0.741,0.0,86.040677,86.917932,
28,1572033408.89,325284.32773109246,276784.0,2.658238842975205,28.345510000000004,-0.0,138744.0,4.009999999999991,0.539,0.0,87.039829,87.638162,
29,1572033412.79,325284.32773109246,288342.0,10.94021595041322,28.375096000000013,-0.0,144760.0,4.02000000000001,0.44,0.0,90.905754,91.602408,
30,1572033417.1769998,461103.5630252101,521212.0,17.39275867768595,27.958583000000004,-0.0,262072.0,4.019999999999996,0.927,1.0,94.805243,96.035973,
31,1572033421.015,461103.5630252101,493392.0,23.359894958677696,28.16724099999999,-0.0,247032.0,4.010000000000005,0.664,1.0,98.92152,99.821148,
32,1572033425.226,588566.7058823529,655696.0,75.31555168067223,27.95917800000001,-0.0,334264.0,4.009999999999991,0.875,2.0,103.05175600000001,104.023043,
33,1572033429.4989998,588566.7058823529,501524.0,76.69129529411767,27.628444999999985,-0.0,256056.0,4.02000000000001,1.148,2.0,107.034031,108.370828,
34,1572033433.387,588566.7058823529,456295.0,76.65819201680671,27.804915000000022,-0.0,231992.0,4.0,1.037,2.0,110.94188500000001,112.18818999999999,
35,1572033438.15,588566.7058823529,479234.0,71.72572050420172,27.033575999999996,-0.0,244024.0,4.009999999999991,1.8,2.0,115.030226,116.95336100000002,
36,1572033441.216,588566.7058823529,537493.0,65.9968036134454,28.004388000000006,-0.0,274104.0,4.009999999999991,0.8540000000000001,2.0,118.989949,119.976382,
37,1572033445.536,588566.7058823529,666252.0,68.15486638655466,27.60426699999998,-0.0,340280.0,4.02000000000001,1.098,2.0,122.997712,124.393555,
38,1572033449.735,588566.7058823529,710444.0,69.27385235294116,27.38103700000002,-0.0,361336.0,4.0,1.383,2.0,126.94873700000001,128.610617,
39,1572033453.502,588566.7058823529,656220.0,69.74100605042017,27.631569000000013,-0.0,334264.0,4.009999999999991,1.153,2.0,130.975303,132.353917,
40,1572033457.3720002,588566.7058823529,672917.0,71.69000840336138,27.80156500000001,-0.0,343288.0,4.010000000000019,1.023,2.0,134.985773,136.177753,
41,1572033461.564,588566.7058823529,601253.0,72.91664184873949,27.627823999999976,-0.0,307192.0,4.019999999999982,1.214,2.0,138.92492,140.368546,
42,1572033465.298,588566.7058823529,408673.0,75.4778048739496,27.89026899999999,-0.0,207928.0,4.0,0.948,2.0,142.928832,144.09993400000002,
43,1572033470.57,588566.7058823529,585149.0,74.10873672268906,22.688481000000024,-0.0,298168.0,4.010000000000019,2.207,2.0,146.96376899999998,149.30172199999998,
44,1572033474.26,588566.7058823529,548900.0,65.74953773109243,26.877162999999996,-0.0,280120.0,4.019999999999982,1.911,2.0,150.97700600000002,153.100704,
45,1572033478.505,588566.7058823529,624582.0,64.67188042016807,26.625230999999985,-0.0,319224.0,4.02000000000001,2.255,2.0,154.83120300000002,157.369688,
46,1572033481.8300002,588566.7058823529,503087.0,65.17748134453782,27.359768000000003,-0.0,256056.0,4.009999999999991,1.476,2.0,158.99526200000003,160.628983,
47,1572033486.686,588566.7058823529,590841.0,70.65015537815127,26.524346999999977,-0.0,301176.0,4.010000000000019,2.312,2.0,163.026855,165.45823700000003,
48,1572033489.399,588566.7058823529,560489.0,75.49577166666668,27.879210999999998,-0.0,286136.0,4.019999999999982,1.047,2.0,167.049289,168.120425,
49,1572033494.2410002,588566.7058823529,533255.0,75.52863605042016,26.931126000000006,-0.0,271096.0,4.0,1.891,2.0,171.00763700000002,173.062342,
50,1572033499.042,588566.7058823529,556079.0,75.86645075630247,26.12084200000001,-0.0,283128.0,4.010000000000019,2.6910000000000003,2.0,174.948166,177.866458,
51,1572033502.342,588566.7058823529,466754.0,76.48187252100838,26.89400900000001,-0.0,238008.0,4.010000000000019,1.992,2.0,179.014034,181.087123,
52,1572033505.5170002,588566.7058823529,483720.0,75.67763697478993,27.617777999999987,-0.0,247032.0,4.02000000000001,1.167,2.0,182.965662,184.380406,
53,1572033510.4320002,588566.7058823529,527150.0,75.3175061344538,26.763587,-0.0,268088.0,4.0,2.081,2.0,186.974696,189.22843,
54,1572033514.306,588566.7058823529,668090.0,75.20849983193277,26.835027000000025,-0.0,340280.0,4.009999999999991,1.956,2.0,191.05675,193.150822,
55,1572033517.793,588566.7058823529,590422.0,75.73326672268905,27.321671999999978,-0.0,301176.0,4.009999999999991,1.442,2.0,195.010947,196.65800900000002,
56,1572033522.301,588566.7058823529,495324.0,76.05750563025208,26.86821900000001,-0.0,253048.0,4.02000000000001,1.945,2.0,199.054372,201.128514,
57,1572033525.928,588566.7058823529,509224.0,75.70179235294117,27.30345200000002,-0.0,259064.0,4.0,1.577,2.0,202.95721799999998,204.68711299999998,
58,1572033530.633,588566.7058823529,526165.0,75.85702840336133,26.56495000000001,-0.0,268088.0,4.009999999999991,2.282,2.0,207.008232,209.419448,
59,1572033533.5110002,588566.7058823529,596106.0,69.96704487394959,27.66552299999998,-0.0,304184.0,4.02000000000001,1.16,2.0,210.980656,212.312707,
60,1572033537.8660002,588566.7058823529,818869.0,61.92247210084034,27.28277699999998,-0.0,418488.0,4.019999999999982,1.514,2.0,214.91345,216.712505,
61,1572033541.934,588566.7058823529,686358.0,63.876159579831885,27.291224999999997,-0.0,349304.0,4.0,1.5830000000000002,2.0,218.979357,220.697889,
62,1572033545.702,588566.7058823529,620403.0,67.84533075630252,27.476606000000004,-0.0,316216.0,4.010000000000019,1.351,2.0,223.03479,224.50634,
63,1572033549.742,588566.7058823529,749104.0,68.51643663865543,27.404409000000044,-0.0,382392.0,4.02000000000001,1.391,2.0,227.029611,228.59559,
64,1572033553.3660002,588566.7058823529,533303.0,72.35806775,27.755806999999976,-0.0,271096.0,4.0,1.014,2.0,231.00325,232.23802400000002,
65,1572033557.488,588566.7058823529,585670.0,75.14561134453788,27.660156,-0.0,298168.0,4.009999999999991,1.136,2.0,235.040056,236.327507,
66,1572033561.9229999,588566.7058823529,803065.0,64.07447478991598,27.291631999999993,-0.0,409464.0,4.009999999999991,1.5719999999999998,2.0,238.925812,240.689863,
67,1572033565.8509998,588566.7058823529,872539.0,68.10526915966383,27.383721000000065,-0.0,445560.0,4.019999999999982,1.499,2.0,243.05196,244.61482599999997,
68,1572033569.875,588566.7058823529,763807.0,71.76687831932773,27.312543000000034,-0.0,388408.0,4.0,1.524,2.0,246.91058999999998,248.679836,
69,1572033577.0839999,1274978.9411764706,2002976.0,88.80113831932768,20.20344000000003,-0.0,1020088.0,4.009999999999991,4.522,3.0,251.02122000000003,255.788939,
70,1572033580.1720002,1274978.9411764706,1262776.0,90.0929501680672,21.101717000000008,-0.0,644088.0,4.010000000000048,2.972,3.0,255.788939,258.884495,
71,1572033581.6520002,588566.7058823529,542476.0,75.65136462184874,27.61390399999999,-0.0,277112.0,4.019999999999982,1.297,2.0,258.884495,260.383192,
