,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.8120921212121208,373744.0,186872,0,0,0,0,4.0,0.8250000000000001,4.0,0.0,1572032698.521,1572032697.375,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-1.ts,5.845067049180331,340675.2605042017
1,0.4219091826437941,313100.0,156792,0,0,1,0,4.006178,2.9730000000000003,8.01,4.0,1572032706.72,1572032703.206,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-2.ts,5.2574726229508215,340675.2605042017
2,1.3862438057482651,348604.0,174840,0,0,2,0,4.0123440000000015,1.0090000000000001,12.02,8.01,1572032709.053,1572032706.735,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-3.ts,4.681907622950819,340675.2605042017
3,1.865157894736842,282198.0,141752,0,0,3,0,4.018511,0.608,16.04,12.02,1572032709.774,1572032709.07,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-4.ts,12.619595491803267,340675.2605042017
4,2.1957927786499214,349552.0,174840,0,0,4,0,4.001456,0.637,20.04,16.04,1572032710.5010002,1572032709.785,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-5.ts,8.041632377049181,340675.2605042017
5,3.318349206349206,312987.0,156792,0,0,5,0,4.0076220000000005,0.378,24.05,20.04,1572032710.951,1572032710.522,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-6.ts,9.824904754098359,340675.2605042017
6,3.155078864353312,498362.0,250040,0,0,6,1,4.013789,0.634,28.06,24.05,1572032712.1260002,1572032711.4420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-7.ts,19.91710098360656,480870.02521008404
7,2.8764444444444446,605347.0,304184,0,0,7,1,4.019956,0.846,32.08,28.06,1572032713.455,1572032712.563,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-8.ts,13.106963524590158,480870.02521008404
8,3.5104,810839.0,412472,0,0,8,2,4.002911,0.94,36.08,32.08,1572032714.6179998,1572032713.548,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-9.ts,70.16948291666667,642343.3613445378
9,3.008,1098918.0,559864,0,0,9,2,4.009078,1.489,40.09,36.08,1572032716.5489998,1572032715.008,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-10.ts,70.07242983333336,642343.3613445378
10,1.6620922497646686,1297698.0,662136,0,0,10,2,4.015244,3.1870000000000003,44.11,40.09,1572032721.609,1572032718.291,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-11.ts,83.55940741666669,642343.3613445378
11,2.445771727748691,1142694.0,583928,0,0,11,2,4.021411,1.91,48.13,44.11,1572032724.245,1572032722.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-12.ts,80.73141449999996,642343.3613445378
12,2.465177011494253,526821.0,268088,0,0,12,2,4.004356,0.87,52.13,48.13,1572032727.216,1572032726.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-13.ts,68.21480433333333,642343.3613445378
13,3.509333333333333,449297.0,228984,0,0,13,2,4.010522,0.522,56.14,52.13,1572032730.8520002,1572032730.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-14.ts,73.10963783333334,642343.3613445378
14,3.3343396226415085,519336.0,265080,0,0,14,2,4.0167,0.636,60.16,56.14,1572032734.9689999,1572032734.2870002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-15.ts,78.90129200000003,642343.3613445378
15,2.4687938540332905,471478.0,241016,0,0,15,2,4.022867,0.7809999999999999,64.18,60.16,1572032739.198,1572032738.291,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-16.ts,84.91181650000001,642343.3613445378
16,2.475672333848532,786626.0,400440,0,0,16,2,4.0058110000000005,1.294,68.19,64.18,1572032743.663,1572032742.289,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-17.ts,79.64207658333333,642343.3613445378
17,4.202887737478411,596637.0,304184,0,0,17,2,4.011978,0.579,72.2,68.19,1572032746.944,1572032746.2870002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-18.ts,68.84821499999998,642343.3613445378
18,4.042630872483222,589845.0,301176,0,0,18,2,4.018144,0.596,76.22,72.2,1572032750.921,1572032750.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-19.ts,69.48037891666668,642343.3613445378
19,2.9997963636363636,811203.0,412472,0,0,19,2,4.001089,1.1,80.22,76.22,1572032755.4480002,1572032754.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-20.ts,71.91448158333338,642343.3613445378
20,2.548460643660333,1613300.0,821560,0,0,20,3,4.007267,2.579,84.23,80.22,1572032760.9220002,1572032758.298,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334,1449127.8655462186
21,2.8228316961362143,1056460.0,538808,0,0,21,3,4.013433,1.527,88.24,84.23,1572032763.8679998,1572032762.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662,1449127.8655462186
22,3.795749791492911,1113755.0,568888,0,0,22,3,4.0196,1.199,92.26,88.24,1572032767.542,1572032766.289,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332,1449127.8655462186
23,3.1096831483350162,1514640.0,770424,0,0,23,3,4.002544,1.982,96.26,92.26,1572032772.3179998,1572032770.293,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332,1449127.8655462186
24,3.016805620608899,1264349.0,644088,0,0,24,3,4.008711,1.7080000000000002,100.27,96.26,1572032776.039,1572032774.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331,1449127.8655462186
25,2.1240485405050835,1586708.0,809528,0,0,25,3,4.0148779999999995,3.049,104.28,100.27,1572032781.4929998,1572032778.291,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-26.ts,86.45477049999998,1449127.8655462186
26,1.1451015576323986,1348838.0,689208,0,0,26,3,4.021044,4.815,108.31,104.29,1572032787.2240002,1572032782.288,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-27.ts,86.45628299999996,1449127.8655462186
27,3.065994858611825,585983.0,298168,0,0,27,2,4.004,0.778,112.31,108.31,1572032788.0770001,1572032787.246,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997,642343.3613445378
28,1.5651706454465075,868422.0,442552,0,0,28,2,4.010167,2.262,116.32,112.31,1572032792.596,1572032790.289,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-29.ts,65.21780233333337,642343.3613445378
