,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7052888995444735,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,8.342,10.12,0.0,1576331229.315,1576331220.749,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.6112692552514322,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,3.142,10.12,0.0,1576331235.868,1576331232.69,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,0.38447449584816135,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,5.058,20.2,10.12,1576331240.99,1576331235.909,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,0.5826011200995644,193750.0,234060,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,3.214,30.28,20.2,1576331244.2549999,1576331241.031,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=587.48",15.127382896825388
4,0.6333527319754283,414323.0,489740,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.08,6.186,30.28,20.2,1576331250.839,1576331244.458,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_2_av.ts?start=0.0&end=587.48",27.15685849206349
5,1.6123627329192547,389385.0,486732,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.08,2.415,40.36,30.28,1576331253.3060002,1576331250.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",46.98790607142861
6,1.706767110702802,722118.0,928908,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.08,4.354,40.36,30.28,1576331257.8890002,1576331253.413,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_3_av.ts?start=0.0&end=587.48",54.62847679999998
7,1.1455690306971116,737204.0,946956,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.080333,6.613,50.44,40.36,1576331264.565,1576331257.938,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_3_av.ts?start=0.0&end=587.48",59.13628168
8,1.5606803708182184,753939.0,968012,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.08,4.962,60.52,50.44,1576331269.599,1576331264.622,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_3_av.ts?start=0.0&end=587.48",55.84938652
9,1.199980705456738,796911.0,995084,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.08,6.634,70.6,60.52,1576331276.2949998,1576331269.649,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_3_av.ts?start=0.0&end=587.48",25.38903504
10,1.5346496500617537,751552.0,931916,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.08,4.8580000000000005,80.68,70.6,1576331281.223,1576331276.351,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_3_av.ts?start=0.0&end=587.48",35.73741952000001
11,1.70602471395881,759315.0,931916,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.37,90.76,80.68,1576331285.6599998,1576331281.277,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_3_av.ts?start=0.0&end=587.48",23.26787227999999
12,1.6226773111188242,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,8.643,90.76,80.68,1576331294.475,1576331285.764,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
13,1.3177043611031585,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,10.479000000000001,100.84,90.76,1576331305.0310001,1576331294.538,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
14,0.913142857142857,689824.0,961996,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.08,8.428,100.84,90.76,1576331313.529,1576331305.089,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_3_av.ts?start=0.0&end=587.48",15.902934400000019
15,0.8047297527706735,811234.0,943948,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,9.384,110.92,100.84,1576331322.994,1576331313.596,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_3_av.ts?start=0.0&end=587.48",21.583883599999997
16,0.5070428368060048,416720.0,489740,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.08,7.727,110.92,100.84,1576331330.815,1576331323.068,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_2_av.ts?start=0.0&end=587.48",13.52712123505976
