,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572056441.731,2341560.2911392404,463618.0,100.0,3.00568,,177848.0,3.07,0.075,3.0,0.0,0.012912999999999999,
1,1572056443.4229999,2341560.2911392404,2707145.0,100.0,1.478956,-0.0,2048824.0,6.049999999999999,0.4270000000000001,3.0,0.8585010000000001,1.5396370000000001,
2,1572056444.173,2341560.2911392404,2363471.0,100.0,9.744829,-0.0,905784.0,3.0700000000000003,0.161,3.0,1.9573599999999998,2.283083,
3,1572056444.4129999,2341560.2911392404,2265739.0,100.0,12.414089,-0.0,863672.0,3.0500000000000007,0.161,3.0,2.109356,2.609198,
4,1572056444.754,2341560.2911392404,2224815.0,100.0,17.926654999999997,-0.0,1684856.0,6.0600000000000005,0.298,3.0,2.436416,3.1106,
5,1572056445.3520002,2341560.2911392404,2133628.0,100.0,20.606637,-0.0,812536.0,3.0500000000000007,0.166,3.0,3.1106,3.425992,
6,1572056445.565,2341560.2911392404,2199838.0,100.0,23.305331000000002,-0.0,839608.0,3.0500000000000007,0.17300000000000001,3.0,3.253893,3.722672,
7,1572056445.964,2341560.2911392404,2068591.0,100.0,29.007317000000004,-0.0,1567544.0,6.060000000000002,0.359,3.0,3.5758160000000005,4.034654,
8,1572056446.2670002,2341560.2911392404,2075717.0,100.0,31.704286000000003,-0.0,791480.0,3.049999999999997,0.254,3.0,3.871833,4.3330589999999995,
9,1572056446.571,2341560.2911392404,2189184.0,100.0,34.386686,-0.0,836600.0,3.0600000000000023,0.267,3.0,4.197424,4.646033999999999,
10,1572056447.006,2341560.2911392404,1789593.0,100.0,39.882604,-0.0,1356984.0,6.07,0.4,3.0,4.495672,5.164084,
11,1572056447.275,2341560.2911392404,2340975.0,100.0,42.579924000000005,-0.0,893752.0,3.049999999999997,0.225,3.0,5.015048,5.4621379999999995,
12,1572056447.5379999,2341560.2911392404,2327939.0,100.0,42.438642,-0.0,890744.0,3.0600000000000023,0.228,3.0,5.320309,5.60342,
13,1572056447.924,2341560.2911392404,2193662.0,100.0,49.934712999999995,-0.0,1390072.0,5.07,0.34800000000000003,3.0,5.4621379999999995,6.118256,
14,1572056448.2159998,2341560.2911392404,2064032.0,100.0,52.738818,-0.0,788472.0,3.0600000000000023,0.246,3.0,5.91493,6.309525,
15,1572056448.8539999,2341560.2911392404,1853420.0,100.0,58.07286799999999,-0.0,1405112.0,6.060000000000009,0.578,3.0,6.118256,6.989443,
16,1572056449.168,2341560.2911392404,1711328.0,100.0,60.75015500000001,-0.0,653112.0,3.049999999999997,0.266,3.0,6.813397999999999,7.307531,
17,1572056450.411,2341560.2911392404,1644629.0,100.0,59.592702,-0.0,629048.0,3.0600000000000023,0.306,3.0,7.960114999999999,8.464984,
18,1572056453.554,2341560.2911392404,1891899.0,100.0,65.331235,-0.0,1435192.0,6.070000000000007,0.454,3.0,11.036272,11.735793,
19,1572056459.285,2341560.2911392404,1685560.0,100.0,62.69091900000001,-0.0,644088.0,3.0600000000000023,0.185,3.0,17.074379999999998,17.371482999999998,
20,1572056462.354,2341560.2911392404,1933173.0,100.0,62.563812,-0.0,740344.0,3.059999999999988,0.256,3.0,20.032566,20.517184,
21,1572056465.4680002,2341560.2911392404,2120714.0,100.0,65.500821,-0.0,1603640.0,6.050000000000011,0.369,3.0,23.100107,23.570923999999998,
22,1572056471.3579998,2341560.2911392404,2163016.0,100.0,62.61760799999999,-0.0,827576.0,3.059999999999988,0.259,3.0,28.918609999999997,29.449510999999998,
23,1572056474.5170002,2341560.2911392404,2587626.0,100.0,59.52809300000001,-0.0,1823224.0,5.640000000000001,0.418,3.0,32.124675,32.604462,
24,1572056480.475,2341560.2911392404,2575257.0,100.0,62.053498999999995,-0.0,987000.0,3.0700000000000074,0.772,3.0,37.682888,38.605003,
25,1572056484.2670002,2341560.2911392404,2589144.0,100.0,61.28337,-0.0,987000.0,3.049999999999997,1.568,3.0,40.701205,42.370506,
26,1572056486.8890002,2341560.2911392404,2641812.0,100.0,64.64111299999999,-0.0,2000696.0,6.060000000000002,1.192,3.0,43.726707,45.026731,
27,1572056491.975,2341560.2911392404,2583729.0,100.0,62.5848,-0.0,983992.0,3.049999999999997,0.275,3.0,49.544301000000004,50.078419,
28,1572056495.2470002,2341560.2911392404,2585884.0,100.0,62.274618999999994,-0.0,987000.0,3.0500000000000114,0.342,3.0,52.622779,53.383974,
29,1572056498.87,2341560.2911392404,2767152.0,100.0,58.724346,-0.0,2096952.0,6.059999999999988,1.17,3.0,55.65013199999999,56.934247,
30,1572056505.199,2341560.2911392404,2951225.0,100.0,61.28675100000002,-0.0,1125368.0,3.049999999999997,1.4980000000000002,3.0,61.689238,63.381184,
31,1572056516.9629998,2341560.2911392404,2905328.0,100.0,52.59402800000001,-0.0,1110328.0,3.0600000000000023,10.265,3.0,64.55102,75.069281,
32,1572056518.981,1032884.6202531646,1210386.0,77.4777149166667,56.454569000000006,-0.0,917816.0,6.069999999999993,0.34500000000000003,2.0,76.53003199999999,77.222708,
33,1572056519.3760002,2341560.2911392404,2583623.0,100.0,58.783844999999985,-0.0,878712.0,2.719999999999999,0.338,3.0,76.99479699999999,77.563727,
34,1572056521.164,2341560.2911392404,2696402.0,100.0,60.002367999999976,-0.0,1029112.0,3.0500000000000114,1.732,3.0,77.38407600000001,79.34057800000001,
35,1572056523.593,2341560.2911392404,2890298.0,100.0,63.59470399999999,-0.0,2190200.0,6.060000000000002,2.195,3.0,79.34057800000001,81.762211,
36,1572056528.719,2341560.2911392404,2975086.0,100.0,61.53689899999998,-0.0,1134392.0,3.049999999999983,1.321,3.0,85.203634,86.81539000000001,
37,1572056531.847,2341560.2911392404,2818944.0,100.0,58.495260999999985,-0.0,1077240.0,3.0600000000000023,1.4469999999999998,3.0,88.38493199999999,89.91201600000001,
38,1572056536.2389998,2341560.2911392404,2225979.0,100.0,62.944774000000024,-0.0,1687864.0,6.069999999999993,2.841,3.0,91.32239399999999,94.416857,
39,1572056542.688,2341560.2911392404,2270107.0,100.0,56.65700700000001,-0.0,866680.0,3.0500000000000114,3.29,3.0,97.363924,100.756714,
40,1572056544.619,2341560.2911392404,1832714.0,100.0,60.711950000000016,-0.0,701240.0,3.0600000000000023,1.88,3.0,100.611276,102.640429,
41,1572056546.7329998,2341560.2911392404,1954980.0,100.0,64.46845499999999,-0.0,1483320.0,6.069999999999993,1.335,3.0,103.32932199999999,104.897893,
42,1572056552.563,2341560.2911392404,2117734.0,100.0,61.61451699999998,-0.0,809528.0,3.0600000000000023,1.162,3.0,109.393571,110.74720500000001,
43,1572056555.153,2341560.2911392404,2419271.0,100.0,59.205850999999996,-0.0,926840.0,3.0600000000000023,0.755,3.0,112.262479,113.218581,
44,1572056570.359,2341560.2911392404,2374867.0,100.0,52.92263299999999,-0.0,1796152.0,6.050000000000011,12.95,3.0,115.29806299999998,128.448431,
45,1572056570.68,1032884.6202531646,928354.0,77.21000491666669,55.543049999999994,-0.0,355320.0,3.0600000000000023,0.248,2.0,128.287407,128.823388,
46,1572056571.086,1032884.6202531646,843015.0,76.39752283333333,60.128569999999996,-0.0,523768.0,4.969999999999999,0.375,2.0,128.65631100000002,129.160499,
47,1572056571.6699998,1032884.6202531646,995123.0,76.39752283333333,59.57372099999998,-0.0,379384.0,3.049999999999983,0.373,2.0,129.160499,129.715348,
48,1572056574.794,1032884.6202531646,1000793.0,76.65589025,62.30388899999997,-0.0,382392.0,3.0600000000000023,0.496,2.0,132.217196,132.975928,
49,1572056584.754,2341560.2911392404,2527655.0,100.0,58.31486100000001,-0.0,1916472.0,6.070000000000022,7.454,3.0,135.185901,142.978924,
50,1572056585.28,1032884.6202531646,1072671.0,75.33425050000005,60.94084799999999,-0.0,409464.0,3.0500000000000114,0.468,2.0,142.765066,143.34831200000002,
51,1572056587.086,1032884.6202531646,1030982.0,76.53317683333334,62.05441200000001,-0.0,394424.0,3.0600000000000023,0.7879999999999999,2.0,144.229695,145.230122,
52,1572056590.625,1032884.6202531646,805342.0,77.70210333333333,64.59561500000001,-0.0,611000.0,6.069999999999993,1.327,2.0,147.278979,148.702887,
53,1572056595.6279998,1032884.6202531646,803734.0,77.70210333333333,62.519687000000005,-0.0,307192.0,3.0600000000000023,0.327,2.0,153.293666,153.77418899999998,
54,1572056598.8739998,1032884.6202531646,1006131.0,77.1234070833333,62.19612900000001,-0.0,385400.0,3.0600000000000023,0.5740000000000001,2.0,156.281669,157.116341,
55,1572056605.63,1032884.6202531646,1118159.0,76.01475366666666,61.56898499999997,-0.0,845624.0,6.050000000000011,4.332,2.0,159.18590700000001,163.73423400000001,
56,1572056609.3219998,1032884.6202531646,1126367.0,76.01475366666666,60.48336400000002,-0.0,379384.0,2.6899999999999977,2.023,2.0,165.205504,167.466929,
57,1572056611.76,1032884.6202531646,1173340.0,75.26968449999998,64.05902799999998,-0.0,887736.0,6.049999999999983,1.7619999999999998,2.0,167.981766,169.882014,
58,1572056617.59,1032884.6202531646,1186860.0,75.2261859166667,61.21037599999997,-0.0,454584.0,3.0600000000000023,1.592,2.0,173.961184,175.74926000000002,
59,1572056620.0340002,1032884.6202531646,1256436.0,75.2261859166667,61.85645600000001,-0.0,478648.0,3.049999999999983,1.035,2.0,176.776678,178.098554,
60,1572056624.054,1032884.6202531646,1240137.0,75.44308833333334,63.71473400000002,-0.0,938872.0,6.060000000000002,2.055,2.0,179.996879,182.231024,
61,1572056628.8969998,1032884.6202531646,1240274.0,75.89052628099172,62.03588099999999,-0.0,475640.0,3.069999999999993,0.899,2.0,185.870327,186.928471,
62,1572056631.719,1032884.6202531646,1278506.0,75.89052628099172,62.02835399999998,-0.0,487672.0,3.0500000000000114,0.556,2.0,188.86336,189.931372,
63,1572056634.861,1032884.6202531646,1195673.0,76.31566066666666,64.98672100000002,-0.0,905784.0,6.059999999999974,0.862,2.0,191.96053899999998,192.986974,
64,1572056641.208,2341560.2911392404,2661092.0,100.0,61.61336899999998,-0.0,1014072.0,3.0500000000000114,1.205,3.0,198.001728,199.3557,
65,1572056644.4020002,2341560.2911392404,2592180.0,100.0,61.480320000000006,-0.0,990008.0,3.0600000000000023,1.401,3.0,200.892763,202.484123,
66,1572056648.2129998,2341560.2911392404,2718687.0,100.0,63.617763,-0.0,2060856.0,6.060000000000002,2.215,3.0,203.892181,206.360648,
67,1572056652.684,2341560.2911392404,2515827.0,100.0,62.060148,-0.0,959928.0,3.0500000000000114,0.68,3.0,209.824336,210.91363700000002,
68,1572056655.3639998,2341560.2911392404,2400137.0,100.0,62.515619999999984,-0.0,917816.0,3.0600000000000023,0.365,3.0,212.887229,213.45354,
69,1572056659.029,2341560.2911392404,2503050.0,100.0,63.84803499999998,-0.0,1585592.0,5.069999999999993,1.031,3.0,215.85012400000002,217.136635,
70,1572056663.428,2341560.2911392404,2561533.0,100.0,62.387203,-0.0,977976.0,3.0500000000000114,0.428,3.0,220.85785800000002,221.59284100000002,
71,1572056667.915,2341560.2911392404,2921556.0,100.0,57.98817300000002,-0.0,2214264.0,6.060000000000002,1.915,3.0,223.92708100000002,225.991871,
72,1572056673.153,2341560.2911392404,2974066.0,100.0,58.78779900000001,-0.0,1134392.0,3.0500000000000114,1.1520000000000001,3.0,229.942708,231.206213,
73,1572056675.837,2341560.2911392404,2920274.0,100.0,62.06819199999998,-0.0,1116344.0,3.0600000000000023,0.84,3.0,232.887455,233.916568,
74,1572056679.916,2341560.2911392404,2923666.0,100.0,63.95230700000002,-0.0,2217272.0,6.069999999999993,1.917,3.0,235.99134700000002,238.046422,
75,1572056685.0279999,2341560.2911392404,2655275.0,100.0,61.872754999999984,-0.0,1014072.0,3.0600000000000023,1.03,3.0,241.928568,243.121348,
76,1572056688.79,2341560.2911392404,2437210.0,100.0,61.04325800000004,-0.0,932856.0,3.0599999999999454,1.793,3.0,244.883508,246.94621899999999,
77,1572056691.356,2341560.2911392404,931986.0,100.0,64.461195,-0.0,707256.0,6.07000000000005,1.359,3.0,247.898477,249.54225,
78,1572056696.0089998,2341560.2911392404,76411.0,100.0,62.36703400000002,-0.0,24440.0,2.5600000000000023,0.009000000000000001,3.0,253.864494,254.195165,
