,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572043472.327,2549673.0555555555,2611927.0,100.0,3.50146,,1299788.0,4.05,4.112,2.0,,0.46915100000000004,
1,1572043474.592,1360142.0833333333,1357585.0,94.17633898734177,6.375589,-0.0,673500.0,4.080000000000001,2.009,1.0,,1.6120510000000001,
2,1572043475.314,1360142.0833333333,1555607.0,86.88885837500001,7.697204,-0.0,386132.0,2.110000000000001,0.6809999999999999,1.0,1.476214,2.333792,
3,1572043476.771,1360142.0833333333,1509773.0,84.97088215189875,10.295406999999999,-0.0,740110.0,4.07,1.409,1.0,2.1993,3.729421,
4,1572043477.904,1360142.0833333333,1188300.0,91.762937375,9.199629,-0.0,554712.0,4.079999999999998,1.09,1.0,3.572625,4.825199,
5,1572043478.1339998,1360142.0833333333,449664.0,92.01066487499996,14.927226,-0.0,87373.0,2.0799999999999983,0.146,1.0,4.825199,5.111571,
6,1572043478.345,1360142.0833333333,366050.0,92.01066487499996,17.580122000000003,-0.0,87457.0,2.8999999999999986,0.18,1.0,4.963998,5.291509,
7,1572043479.049,1360142.0833333333,1430895.0,90.0806875,20.872287,-0.0,710747.0,4.07,0.68,1.0,5.111571,5.993176,
8,1572043479.2489998,2549673.0555555555,1319736.0,100.0,23.770018999999998,-0.0,472848.0,3.25,0.16899999999999998,2.0,5.848895,6.276578,
9,1572043479.711,2549673.0555555555,2400761.0,100.0,27.300877999999997,-0.0,1148739.0,4.07,0.415,2.0,6.132619999999999,6.739551,
10,1572043479.97,2549673.0555555555,1439521.0,100.0,31.165155,-0.0,665711.0,4.079999999999998,0.215,2.0,6.567671000000001,6.892327000000001,
11,1572043480.0319998,2549673.0555555555,548921.0,100.0,33.025059,-0.0,79270.0,2.0700000000000003,0.016,2.0,6.739551,7.029339,
12,1572043480.294,2549673.0555555555,2785845.0,100.0,32.872526,-0.0,1053100.0,3.200000000000003,0.235,2.0,6.892327000000001,7.181872,
13,1572043480.357,2549673.0555555555,468133.0,100.0,39.175104000000005,-0.0,134481.0,3.3999999999999986,0.028,2.0,7.181872,7.334441,
14,1572043480.651,2549673.0555555555,2835736.0,100.0,42.320707999999996,-0.0,1253290.0,3.5799999999999983,0.271,2.0,7.181872,7.69505,
15,1572043481.879,2549673.0555555555,2658627.0,100.0,43.92954099999999,-0.0,941160.0,2.8699999999999974,0.17300000000000001,2.0,8.433457,8.895854,
16,1572043482.3079998,2549673.0555555555,2481279.0,100.0,43.62192499999999,-0.0,1242591.0,4.059999999999995,0.268,2.0,8.895854,9.20347,
17,1572043482.6179998,2549673.0555555555,2801385.0,100.0,47.206267000000004,-0.0,1133463.0,3.280000000000001,0.243,2.0,9.20347,9.612961,
18,1572043483.0349998,2549673.0555555555,2472259.0,100.0,52.494550999999994,-0.0,784018.0,2.5799999999999983,0.17,2.0,9.612961,10.036785,
19,1572043483.498,2549673.0555555555,2627382.0,100.0,56.00000499999999,-0.0,1319575.0,4.080000000000005,0.43,2.0,9.889161999999999,10.525164,
20,1572043483.938,2549673.0555555555,2731622.0,100.0,59.067848,-0.0,1208291.0,3.5900000000000034,0.397,2.0,10.334017,10.963534,
21,1572043484.327,2549673.0555555555,2675689.0,100.0,62.315229,-0.0,1193234.0,3.6299999999999955,0.343,2.0,10.822375,11.268806,
22,1572043484.716,2549673.0555555555,2379467.0,100.0,65.838103,-0.0,1195345.0,4.079999999999998,0.331,2.0,11.123369,11.739764,
23,1572043485.0219998,2549673.0555555555,2962081.0,100.0,68.00754599999999,-0.0,928869.0,2.5400000000000063,0.261,2.0,11.58643,12.031636,
24,1572043485.684,2549673.0555555555,2627070.0,100.0,71.411879,-0.0,1324173.0,4.090000000000003,0.631,2.0,11.875817999999999,12.644355000000001,
25,1572043486.2949998,2549673.0555555555,2493869.0,100.0,73.65862899999999,-0.0,892790.0,2.9099999999999966,0.5700000000000001,2.0,12.46631,13.23044,
26,1572043487.275,2549673.0555555555,2812599.0,100.0,75.76573300000001,-0.0,1109951.0,3.200000000000003,0.948,2.0,13.081897999999999,14.258029999999998,
27,1572043488.349,2549673.0555555555,2655320.0,100.0,74.825969,-0.0,1330321.0,4.069999999999993,1.028,2.0,14.097397,15.197794,
28,1572043489.094,2549673.0555555555,1846647.0,100.0,81.989746,-0.0,867797.0,4.079999999999998,0.6930000000000001,2.0,15.197794,16.044901,
29,1572043489.169,2549673.0555555555,514114.0,100.0,83.82883100000001,-0.0,71822.0,2.0700000000000074,0.044,2.0,15.84924,16.202732,
30,1572043489.629,2549673.0555555555,2424625.0,100.0,83.50807400000001,-0.0,1150989.0,4.030000000000001,0.436,2.0,16.044901,16.523489,
31,1572043490.3890002,2549673.0555555555,2218887.0,100.0,89.186891,-0.0,726799.0,2.6700000000000017,0.227,2.0,16.940970999999998,17.392699,
32,1572043490.841,2549673.0555555555,2890931.0,100.0,91.88241,-0.0,1258337.0,3.530000000000001,0.419,2.0,17.243159,18.156954000000002,
33,1572043493.4020002,2549673.0555555555,2474797.0,100.0,92.963719,-0.0,1025759.0,3.3700000000000045,0.35200000000000004,2.0,19.903503,20.372878,
34,1572043496.6179998,2549673.0555555555,2677565.0,100.0,93.76463500000001,-0.0,1342631.0,4.069999999999993,0.363,2.0,23.124426,23.565794,
35,1572043500.4029999,2549673.0555555555,2778799.0,100.0,92.655523,-0.0,955659.0,2.7900000000000063,0.249,2.0,26.955546000000002,27.391640999999996,
36,1572043503.415,2549673.0555555555,2574287.0,100.0,89.73065299999999,-0.0,1292619.0,4.079999999999998,0.455,2.0,29.820453000000004,30.316511,
37,1572043507.3920002,2549673.0555555555,2644426.0,100.0,93.67479999999999,-0.0,1333295.0,4.089999999999989,0.433,2.0,33.739939,34.383247999999995,
38,1572043511.0779998,2549673.0555555555,2727615.0,100.0,91.943714,-0.0,679895.0,2.030000000000001,0.112,2.0,37.743431,38.064811,
39,1572043513.469,2549673.0555555555,2611164.0,100.0,89.69531400000001,-0.0,1313094.0,4.079999999999984,0.614,2.0,39.62993,40.392984999999996,
40,1572043517.8660002,2549673.0555555555,2607716.0,100.0,93.21659199999999,-0.0,1309776.0,4.069999999999993,1.011,2.0,43.539676,44.802817,
41,1572043521.155,2549673.0555555555,2721697.0,100.0,91.996713,-0.0,694554.0,2.0800000000000125,0.301,2.0,47.695261,48.019612,
42,1572043523.803,2549673.0555555555,2574422.0,100.0,93.19421299999999,-0.0,1296692.0,4.089999999999975,0.9490000000000001,2.0,49.608160999999996,50.839164000000004,
43,1572043528.206,2549673.0555555555,2718566.0,100.0,92.81327300000001,-0.0,1366017.0,4.069999999999993,1.235,2.0,53.794433999999995,55.213936,
44,1572043531.0979998,2549673.0555555555,2591624.0,100.0,92.0009,-0.0,661280.0,2.079999999999984,0.235,2.0,57.583381,58.046445,
45,1572043533.651,2549673.0555555555,2593655.0,100.0,93.408653,-0.0,1299803.0,4.060000000000002,0.6950000000000001,2.0,59.699844999999996,60.632525,
46,1572043537.63,2549673.0555555555,2334075.0,100.0,91.49131500000003,-0.0,606193.0,2.1100000000000136,0.67,2.0,63.776233999999995,64.59321899999999,
47,1572043542.133,2549673.0555555555,2888131.0,100.0,90.897068,-0.0,1435945.0,4.030000000000001,3.174,2.0,65.813827,69.158078,
