,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5553971934106162,362992.0,455148,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,133996.0,133996.0,133996.0,362992.0,634117.0,167884.0,167884.0,167884.0,455148.0,794488.0,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,6.556,10.02,0.0,1572043104.9450002,1572043098.1829998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,66.5896953815261,497023.1914893617
1,2.003766666666667,192361.0,240452,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0,0.96,20.02,10.02,1572043106.014,1572043105.0270002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a281.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,31.762431445783125,192792.3404255319
2,0.4028156325899757,182435.0,228044,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,4.529,30.02,20.02,1572043110.5679998,1572043106.033,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a282.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,26.89903787148593,192792.3404255319
3,0.5418329322791336,157619.0,197024,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.007978,2.9090000000000003,40.03,30.02,1572043113.5270002,1572043110.603,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a283.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,12.321390240963854,192792.3404255319
4,0.54011323238973,164086.0,205108,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,3.0380000000000003,50.03,40.03,1572043118.365,1572043115.283,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a284.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,5.905020080000003,192792.3404255319
5,0.9795700090334236,216876.0,271096,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,2.214,60.03,50.03,1572043127.5279999,1572043125.29,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a285.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,3.6186928514056222,192792.3404255319
6,0.8850844029560481,227555.0,284444,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.0,2.571,70.03,60.03,1572043137.883,1572043135.2870002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a286.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,9.412618795180725,192792.3404255319
7,0.5128199063808819,208153.0,260192,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,4.059,80.03,70.03,1572043149.748,1572043145.284,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a287.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,14.55588208835342,192792.3404255319
8,0.9862832244008716,181081.0,226352,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.0,1.836,90.03,80.03,1572043157.5670002,1572043155.284,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a288.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,17.739720923694783,192792.3404255319
9,0.32687885985748216,192662.0,240828,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,5.894,100.03,90.03,1572043171.4329998,1572043165.286,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a289.ts?vLqPnLK_XHhR4ak9Rk6zTdjbOzPfNjbihPv_1i-yaIdfnHDo9tOeOxmAdEITb1APjv_9DU6odl9qK8ZSO9SVExqVPdkVmW8bocWqep26jQ5t4iP5G-bvDnLMaKyUWGQcscpkIDgmW1QYg8g2NUW7IRqJCw,15.84212389558232,192792.3404255319
