,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572058353.285,508304.7413793103,576348.0,37.821204338983065,9.535999,,722108.0,10.02,4.783,1.0,,0.48722200000000004,
1,1572058354.729,508304.7413793103,637395.0,35.421411661016954,18.813689,-0.0,796744.0,10.0,1.357,1.0,,1.209532,
2,1572058355.336,856642.7586206896,956092.0,54.135778644067784,28.214037000000005,-0.0,1195116.0,10.0,0.542,2.0,1.063302,1.8091840000000001,
3,1572058356.171,1448364.7758620689,1564761.0,73.74062715254239,27.425086000000004,-0.0,1955952.0,10.000000000000004,0.759,3.0,1.652813,2.5981349999999996,
4,1572058365.217,2943098.9482758623,2769014.0,100.0,38.30893,-0.0,3461268.0,10.0,1.527,4.0,10.057512,11.714291000000001,
5,1572058373.6620002,2943098.9482758623,2855945.0,100.0,29.836267,-0.0,3569932.0,10.0,0.001,4.0,20.039752,20.186954,
6,1572058384.592,2943098.9482758623,3324892.0,100.0,38.890311999999994,-0.0,4156116.0,9.999999999999993,0.934,4.0,29.944962,31.132909,
7,1572058394.664,2943098.9482758623,3299024.0,100.0,28.88963299999999,-0.0,4123780.0,10.0,1.0070000000000001,4.0,39.873158000000004,41.133588,
8,1572058404.466,2943098.9482758623,3000780.0,100.0,39.03536899999999,-0.0,3750976.0,10.0,0.807,4.0,50.043552000000005,50.987852000000004,
9,1572058414.333,2943098.9482758623,3147721.0,100.0,39.14803999999999,-0.0,3934652.0,10.0,0.674,4.0,59.914731999999994,60.875181000000005,
10,1572058424.331,2943098.9482758623,2690054.0,100.0,39.03645999999999,-0.0,3362568.0,10.0,0.672,4.0,69.94939699999999,70.986761,
11,1572058434.7329998,2943098.9482758623,3213596.0,100.0,35.094206,-0.0,4016996.0,10.0,1.074,4.0,79.913901,81.19568199999999,
12,1572058444.815,2943098.9482758623,3376329.0,100.0,28.797016999999983,-0.0,4220412.0,10.000000000000014,1.157,4.0,89.93686600000001,91.22620400000001,
13,1572058454.559,2943098.9482758623,2999728.0,100.0,29.055589999999995,-0.0,3749660.0,10.0,0.9,4.0,99.988249,100.96763100000001,
14,1572058464.687,2943098.9482758623,2989049.0,100.0,28.892176000000006,-0.0,3736312.0,10.0,1.027,4.0,109.92907,111.131045,
15,1572058474.615,2943098.9482758623,3414531.0,100.0,38.863945,-0.0,4268164.0,10.0,0.955,4.0,119.994405,121.159276,
16,1572058484.6220002,2943098.9482758623,3223072.0,100.0,38.913602000000026,-0.0,4028840.0,10.0,0.965,4.0,130.010683,131.10961899999998,
17,1572058494.5630002,2943098.9482758623,3161107.0,100.0,29.01529500000001,-0.0,3951384.0,10.0,0.902,4.0,140.047434,141.007926,
18,1572058504.7220001,2943098.9482758623,3212243.0,100.0,28.874642999999992,-0.0,4015304.0,10.0,1.062,4.0,149.965319,151.14857800000001,
19,1572058515.415,2943098.9482758623,3865881.0,100.0,28.19537600000001,-0.0,4832352.0,10.0,1.758,4.0,159.904772,161.827845,
20,1572058524.7340002,2943098.9482758623,3407763.0,100.0,38.803887,-0.0,4259704.0,10.0,1.0759999999999998,4.0,169.938249,171.219334,
21,1572058534.4840002,2943098.9482758623,4238723.0,100.0,29.079252000000025,-0.0,5298404.0,10.0,0.8250000000000001,4.0,179.952762,180.94396899999998,
22,1572058545.181,2943098.9482758623,4064259.0,100.0,28.430847999999997,-0.0,5080324.0,10.0,1.5230000000000001,4.0,189.913139,191.592373,
23,1572058555.851,2943098.9482758623,4405216.0,100.0,37.63832200000002,-0.0,5506520.0,10.0,2.192,4.0,199.942779,202.384899,
24,1572058567.584,2943098.9482758623,3731574.0,100.0,35.892848999999984,-0.0,4664468.0,10.0,3.924,4.0,209.957341,214.13037200000002,
25,1572058584.2529998,2943098.9482758623,3759699.0,100.0,19.30474000000001,-0.0,4699624.0,9.999999999999972,10.594,4.0,220.037956,230.718481,
26,1572058592.6160002,1448364.7758620689,1859395.0,74.70513274576273,30.940635999999955,-0.0,2324244.0,10.0,8.277999999999999,3.0,230.718481,239.08258500000002,
27,1572058600.2120001,1448364.7758620689,1765846.0,73.86061734693881,33.317091999999974,-0.0,2207308.0,10.0,6.5520000000000005,3.0,239.93290699999997,246.706129,
28,1572058610.375,1448364.7758620689,1637705.0,74.57106800000003,33.18228199999999,-0.0,2047132.0,10.0,6.7170000000000005,3.0,249.95354700000001,256.840939,
29,1572058620.2710001,1448364.7758620689,1163945.0,71.07585250847458,33.24768199999994,-0.0,1454932.0,10.0,6.612,3.0,259.955425,266.77553900000004,
30,1572058625.8,856642.7586206896,545651.0,50.28377461016952,37.76506999999998,-0.0,682064.0,10.0,2.146,2.0,269.911744,272.258151,
31,1572058633.658,856642.7586206896,554224.0,49.73485305084746,29.955570999999964,-0.0,692780.0,10.0,0.001,2.0,279.911325,280.06765,
32,1572058644.8470001,1448364.7758620689,937142.0,71.4534652040816,38.6447,-0.0,1171428.0,10.0,1.189,3.0,289.99318,291.378521,
33,1572058655.715,1448364.7758620689,932780.0,71.74954250847456,27.888485000000003,-0.0,1165976.0,10.0,2.045,3.0,299.932593,302.134736,
34,1572058664.021,1448364.7758620689,957416.0,71.7807733898305,39.566013999999996,-0.0,1198876.0,10.020000000000039,0.362,3.0,309.98495499999996,310.457207,
35,1572058674.084,1448364.7758620689,992940.0,72.18777705084749,39.40741299999996,-0.0,1241176.0,10.0,0.426,3.0,319.919168,320.615808,
36,1572058683.9220002,1448364.7758620689,885555.0,74.30433400000003,39.593001999999956,-0.0,1106944.0,10.0,0.262,3.0,329.948143,330.430219,
37,1572058694.115,2943098.9482758623,1820892.0,100.0,39.35927399999997,-0.0,2276116.0,10.0,0.458,4.0,339.96126,340.663947,
38,1572058704.235,2943098.9482758623,2036540.0,100.0,29.36292099999997,-0.0,2546272.0,10.0,0.5579999999999999,4.0,349.98243199999996,350.6603,
39,1572058714.314,2943098.9482758623,2120339.0,100.0,39.20265299999994,-0.0,2650424.0,10.0,0.655,4.0,359.975045,360.82056800000004,
40,1572058724.7389998,2943098.9482758623,3080793.0,100.0,37.053750000000036,-0.0,3850992.0,10.0,1.083,4.0,370.022408,371.20280499999996,
41,1572058734.621,2943098.9482758623,2999126.0,100.0,38.90044999999998,-0.0,3748908.0,10.0,0.964,4.0,379.94953799999996,381.122771,
42,1572058744.3179998,2943098.9482758623,2922422.0,100.0,39.195064,-0.0,3653028.0,10.0,0.6609999999999999,4.0,389.948885,390.828157,
