,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291027.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.001,,,,,,,,,,,3.07,0.0,1572102031.12,1572102031.057,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",47.25554553719007
1,-0.008,,,,,,,,,,,413670.0,-1,3.04599983215332,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,1.4210000038146973,6.057144,0.001,,,,,,,,,,,9.13,3.07,1572102032.545,1572102032.502,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.646291900826448
2,-0.008,0.38841481940784367,,,,,,,,,,385139.0,-1,6.04200011253357,0,0,2,291027.0,0,47.25554553719007,0,0.0,,,,,,,,,,0,385139.0,385139.0,385139.0,573299.0,769299.0,147768,147768,147768,219960,295160,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,3.44800012588501,3.069389,0.001,6.4510000000000005,,,,,,,,,,12.2,9.13,1572102039.037,1572102039.014,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.646291900826448
3,-0.008,1.0489299023957408,,0.38841481940784367,,,,,,,,387105.0,-1,7.948000078201293,0,0,3,413670.0,0,27.646291900826448,0,0.0,,0.0,,,,,,,,0,387105.0,387105.0,387105.0,607746.0,844146.0,147768,147768,147768,231992,322232,27.09459791666665,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,0.0,3.0538,0.001,1.127,,6.4510000000000005,,,,,,,,15.25,12.2,1572102040.217,1572102040.178,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.09459791666665
4,-0.008,1.0489299023957408,,0.38841481940784367,,,,,,,,440950.0,-1,8.726000003814697,0,0,4,385139.0,0,27.646291900826448,0,0.0,,0.0,,,,,,,,0,440950.0,440950.0,440950.0,651258.0,1000447.0,334264,334264,334264,493688,758392,27.68115324999999,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,0.0,6.064422,0.001,1.127,,6.4510000000000005,,,,,,,,21.31,15.25,1572102042.481,1572102042.45,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.68115324999999
5,-0.008,0.8955498995311453,,0.5322575416479063,1.0489299023957408,0.38841481940784367,,,,,,347745.0,-1,11.756000032424925,0,0,5,387105.0,0,27.09459791666665,0,0.0,,0.0,0.0,0.0,,,,,,0,347745.0,347745.0,347745.0,536886.0,655100.0,132728,132728,132728,204920,250040,27.68115324999999,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,0.0,3.053455,0.001,2.986,,2.221,1.127,6.4510000000000005,,,,,,24.36,21.31,1572102045.515,1572102045.48,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.68115324999999
6,-0.008,0.9609266968325791,,0.8955498995311453,0.5322575416479063,1.0489299023957408,0.38841481940784367,,,,,331156.0,-1,13.65400008201599,0,0,6,440950.0,0,27.68115324999999,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,331156.0,331156.0,331156.0,504104.0,566995.0,126712,126712,126712,192888,216952,27.939719421487595,27.939719421487595,27.939719421487595,68.13498090909091,81.81656214876038,0.0,3.061077,0.001,1.105,,2.986,2.221,1.127,6.4510000000000005,,,,,27.43,24.37,1572102046.657,1572102046.632,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.939719421487595
7,-0.008,0.7644766214177978,,0.9609266968325791,0.8955498995311453,0.5322575416479063,1.0489299023957408,0.38841481940784367,,,,364294.0,-1,15.363999948501586,0,0,7,347745.0,0,27.68115324999999,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,364294.0,364294.0,364294.0,560508.0,704783.0,189880,189880,189880,292152,367352,26.817019499999994,26.817019499999994,26.817019499999994,66.02119308333329,81.41492133333333,0.0,4.169811,0.001,1.326,,1.105,2.986,2.221,1.127,6.4510000000000005,,,,31.6,27.43,1572102048.022,1572102047.992,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",26.817019499999994
8,-0.008,1.0284631008801624,,0.7644766214177978,0.9609266968325791,0.8955498995311453,0.5322575416479063,1.0489299023957408,0.38841481940784367,,,333683.0,-1,18.01099994659424,0,0,8,331156.0,0,27.939719421487595,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0,333683.0,333683.0,333683.0,496310.0,591507.0,253048,253048,253048,376376,448568,27.593320330578514,27.593320330578514,27.593320330578514,67.31532421487604,81.48035462809915,0.0,6.066777,0.001,1.477,,1.326,1.105,2.986,2.221,1.127,6.4510000000000005,,,37.67,31.6,1572102049.529,1572102049.515,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.593320330578514
9,-0.008,0.5248597355457609,,1.0284631008801624,0.7644766214177978,0.9609266968325791,0.8955498995311453,0.5322575416479063,1.0489299023957408,0.38841481940784367,,355351.0,-1,20.198999977111818,0,0,9,364294.0,0,26.817019499999994,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,355351.0,355351.0,355351.0,536472.0,662470.0,135736,135736,135736,204920,253048,27.593320330578514,27.593320330578514,27.593320330578514,67.31532421487604,81.48035462809915,0.0,3.0558110000000003,0.001,3.857,,1.477,1.326,1.105,2.986,2.221,1.127,6.4510000000000005,,40.73,37.67,1572102053.4090002,1572102053.397,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f4-v1-a1.ts?7E74YJhSMawUSCt8sLaFQsW0Lilc5S3aq-4K5yAdedb8zBBAb2Xy4ZNi2A-u6OWEKyL8riRNMUo0ibHgtQSsd76w6Jl81e8nPlS6sB8H2OjSwl6T8FY-tqDv_XYuj6TfiOBDwVzhYpGuf2MoYau3zlkcsgjHzRmzLTK_7JS2kbuKVZvp8rsI8-v8R76vhAwisQpQoKIiEUwvxNfUtgEi",27.593320330578514
