,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572102032.478,421590.46206896554,291027.0,47.25554553719007,0.0,,111672.0,3.07,1.358,0.0,0.0,0.0,
1,1572102038.996,421590.46206896554,413670.0,27.646291900826448,0.9860979999999984,6.51800012588501,313208.0,6.0600000000000005,6.4510000000000005,0.0,0.0,8.02322,
2,1572102040.164,421590.46206896554,385139.0,27.646291900826448,2.999948999999999,0.18190198283386394,147768.0,3.0699999999999985,1.127,0.0,3.0185939999999998,9.027963,
3,1572102042.439,421590.46206896554,387105.0,27.09459791666665,3.7356489999999987,-0.0,147768.0,3.0500000000000007,2.221,0.0,8.928989,11.287638000000001,
4,1572102045.468,421590.46206896554,440950.0,27.68115324999999,6.785351999999998,-0.0,334264.0,6.059999999999999,2.986,0.0,11.156533999999999,14.251903,
5,1572102046.62,421590.46206896554,347745.0,27.68115324999999,8.566269,-0.0,132728.0,3.0500000000000007,1.105,0.0,14.084684,15.46636,
6,1572102047.9829998,421590.46206896554,331156.0,27.939719421487595,10.202134000000001,-0.0,126712.0,3.0599999999999987,1.3259999999999998,0.0,15.328353,16.825869,
7,1572102049.5,421590.46206896554,364294.0,26.817019499999994,12.84872,-0.0,189880.0,4.170000000000002,1.477,0.0,16.675764,18.289215,
8,1572102053.387,421590.46206896554,333683.0,27.593320330578518,14.944069000000006,-0.0,253048.0,6.07,3.857,0.0,18.147899,22.207834,
9,1572102054.8579998,421590.46206896554,355351.0,27.593320330578518,16.515626,-0.0,135736.0,3.059999999999995,1.4480000000000002,0.0,22.067872,23.631651,
10,1572102057.2710001,421590.46206896554,370178.0,26.78398266666667,17.041961,-0.0,141752.0,3.0600000000000023,2.362,0.0,23.473182,26.123911,
11,1572102060.385,421590.46206896554,362401.0,27.611137499999995,19.926701000000005,-0.0,274104.0,6.049999999999997,3.0540000000000003,0.0,25.914817000000003,29.229919,
12,1572102062.47,421590.46206896554,354507.0,27.611137499999995,20.878417000000002,-0.0,135736.0,3.059999999999995,2.051,0.0,29.083614,31.29682,
13,1572102064.34,421590.46206896554,340528.0,28.85736925619833,21.954456,-0.0,129720.0,3.0500000000000043,1.82,0.0,31.143359999999998,33.216155,
14,1572102067.377,421590.46206896554,351987.0,28.229756694214874,24.852497000000007,-0.0,265080.0,6.019999999999996,2.995,0.0,33.076192999999996,36.285641999999996,
15,1572102069.6929998,421590.46206896554,370522.0,28.229756694214874,25.536855999999993,-0.0,141752.0,3.0600000000000023,1.8940000000000001,0.0,36.422166,38.596657,
16,1572102071.419,421590.46206896554,369600.0,28.546309666666673,26.948221000000004,-0.0,141752.0,3.069999999999993,1.69,0.0,38.409040999999995,40.203886,
17,1572102073.941,421590.46206896554,354167.0,28.80640702479339,30.318425000000012,-0.0,268088.0,6.060000000000002,2.4730000000000003,0.0,40.049309,42.824431,
18,1572102075.9929998,421590.46206896554,408861.0,28.80640702479339,31.372353000000004,-0.0,156792.0,3.0700000000000074,2.015,0.0,42.669084999999995,44.789097,
19,1572102078.329,421590.46206896554,395183.0,30.33625875000001,32.036296,-0.0,150776.0,3.049999999999997,2.2840000000000003,0.0,44.637258,47.120528,
20,1572102082.698,421590.46206896554,381524.0,29.85047591666665,33.621408,-0.0,289144.0,6.060000000000002,4.3420000000000005,0.0,46.948840999999994,51.549384,
