,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,367728.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572029639.782,1572029639.763,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
1,-0.008,,,,,,,,,,,373167.0,-1,3.9570000171661377,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,373167.0,373167.0,373167.0,535349.0,644754.0,186872,186872,186872,268088,328248,4.398424508196723,4.398424508196723,4.398424508196723,23.869510163934432,76.15757749999995,5.808000087738037,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572029645.6420002,1572029645.614,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-2.ts,4.398424508196723
2,-0.008,0.19727843758247557,,,,,,,,,,360599.0,-1,3.986999998092651,0,0,2,367728.0,0,3.233796311475411,0,0.0,,,,,,,,,,0,360599.0,360599.0,360599.0,504538.0,602483.0,180856,180856,180856,253048,307192,3.0438012295081966,3.0438012295081966,3.0438012295081966,19.981358360655733,76.7650393333333,3.6489999294281006,4.012344000000001,0.001,7.578,,,,,,,,,,12.02,8.01,1572029653.289,1572029653.243,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-3.ts,3.0438012295081966
3,-0.008,0.27674980872226473,,0.19727843758247557,,,,,,,,318127.0,-1,0.868999967575073,0,0,3,373167.0,0,4.398424508196723,0,0.0,,0.0,,,,,,,,0,318127.0,318127.0,318127.0,455858.0,583902.0,159800,159800,159800,228984,298168,7.63253836065574,7.63253836065574,7.63253836065574,30.045125327868863,66.44367691666667,1.2869999313354494,4.018511,0.001,5.228,,7.578,,,,,,,,16.04,12.02,1572029661.702,1572029661.658,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-4.ts,7.63253836065574
4,-0.008,0.27674980872226473,,0.19727843758247557,,,,,,,,337525.0,-1,4.008000154495239,0,0,4,360599.0,0,3.0438012295081966,0,0.0,,0.0,,,,,,,,0,337525.0,337525.0,337525.0,493884.0,645502.0,168824,168824,168824,247032,328248,3.6075573770491807,3.6075573770491807,3.6075573770491807,27.359336557377052,68.6052306666667,2.890000095367432,4.001456,0.001,5.228,,7.578,,,,,,,,20.04,16.04,1572029665.451,1572029665.429,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-5.ts,3.6075573770491807
5,-0.008,0.46126775956284155,,0.3442110931610124,0.27674980872226473,0.19727843758247557,,,,,,331001.0,-1,5.036999959945678,0,0,5,318127.0,0,7.63253836065574,0,0.0,,0.0,0.0,0.0,,,,,,0,331001.0,331001.0,331001.0,493124.0,597275.0,165816,165816,165816,247032,304184,5.0713881147540985,5.0713881147540985,5.0713881147540985,25.2320724590164,68.97542675000001,0.0,4.0076220000000005,0.001,2.928,,3.714,5.228,7.578,,,,,,24.05,20.04,1572029668.43,1572029668.4,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-6.ts,5.0713881147540985
6,-0.008,0.5664081981212639,,0.46126775956284155,0.3442110931610124,0.27674980872226473,0.19727843758247557,,,,,390446.0,-1,6.658999948501588,0,0,6,337525.0,0,3.6075573770491807,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,390446.0,390446.0,390446.0,576301.0,673038.0,195896,195896,195896,289144,343288,1.2420011475409838,1.2420011475409838,1.2420011475409838,18.567528114754094,67.26151225,0.0,4.013789,0.001,2.342,,2.928,3.714,5.228,7.578,,,,,28.06,24.05,1572029670.8070002,1572029670.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-7.ts,1.2420011475409838
7,-0.008,0.5609047959914101,,0.5664081981212639,0.46126775956284155,0.3442110931610124,0.27674980872226473,0.19727843758247557,,,,371888.0,-1,7.845000066757201,0,0,7,331001.0,0,5.0713881147540985,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,371888.0,371888.0,371888.0,557458.0,636691.0,186872,186872,186872,280120,325240,0.9013639344262296,0.9013639344262296,0.9013639344262296,19.420385163934426,67.59385808333334,0.0,4.019956,0.001,2.794,,2.342,2.928,3.714,5.228,7.578,,,,32.08,28.06,1572029673.636,1572029673.612,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-8.ts,0.9013639344262296
8,-0.008,0.4720479949479001,,0.5609047959914101,0.5664081981212639,0.46126775956284155,0.3442110931610124,0.27674980872226473,0.19727843758247557,,,397518.0,-1,8.664000091552733,0,0,8,390446.0,0,1.2420011475409838,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0,397518.0,397518.0,397518.0,583879.0,716229.0,198904,198904,198904,292152,364344,3.070441393442623,3.070441393442623,3.070441393442623,14.428770000000002,67.73564191666668,0.0,4.002911,0.001,3.1670000000000003,,2.794,2.342,2.928,3.714,5.228,7.578,,,36.08,32.08,1572029676.828,1572029676.813,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-9.ts,3.070441393442623
9,-0.008,0.6879515780371811,,0.4720479949479001,0.5609047959914101,0.5664081981212639,0.46126775956284155,0.3442110931610124,0.27674980872226473,0.19727843758247557,,474938.0,-1,10.030000028610228,0,0,9,371888.0,0,0.9013639344262296,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,474938.0,474938.0,474938.0,685021.0,821421.0,238008,238008,238008,343288,418488,0.05060073770491804,0.05060073770491804,0.05060073770491804,9.004467786885243,70.6869073333333,0.0,4.009078,0.001,2.313,,3.1670000000000003,2.794,2.342,2.928,3.714,5.228,7.578,,40.09,36.08,1572029679.448,1572029679.447,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-10.ts,0.05060073770491804
