,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572251944.0450363,False,8.146477,20.000488,480,272,206,0
1,1572251944.0472069,False,8.148897,20.000488,480,272,206,0
2,1572251944.1819363,False,8.264183,20.000488,480,272,209,2
3,1572251944.3403184,False,8.42957,20.000488,480,272,212,2
4,1572251944.4725845,False,8.56337,20.000488,480,272,215,2
5,1572251944.612927,False,8.699601,20.000488,480,272,219,3
6,1572251944.7631745,False,8.848932,20.000488,480,272,225,4
7,1572251944.9046829,False,8.995702,20.000488,480,272,228,5
8,1572251945.0415502,False,9.134826,20.000488,480,272,231,5
9,1572251945.1782324,False,9.270262,20.000488,480,272,234,5
10,1572251945.307912,False,9.401236,20.000488,480,272,238,6
11,1572251945.4509625,False,9.531243,20.000488,480,272,241,6
12,1572251945.628372,False,9.70953,20.000488,480,272,244,6
13,1572251945.7728872,False,9.861359,20.000488,480,272,248,6
14,1572251945.9096475,False,9.997677,20.000488,480,272,253,8
15,1572251946.0688286,False,10.158473,20.000488,852,480,257,9
16,1572251946.213331,False,10.306011,20.000488,852,480,260,9
17,1572251946.3554814,False,10.447219,20.000488,852,480,264,10
18,1572251946.5032527,False,10.592453,20.000488,852,480,267,10
19,1572251946.6532688,False,10.732198,20.000488,852,480,271,10
20,1572251946.8245835,False,10.908206,20.000488,852,480,275,12
21,1572251946.9583435,False,11.048843,20.000488,852,480,279,12
22,1572251947.0972216,False,11.187657,20.000488,852,480,281,13
23,1572251947.2411187,False,11.332089,20.000488,852,480,286,14
24,1572251947.3812835,False,11.467339,20.000488,852,480,289,14
25,1572251947.528903,False,11.620428,20.000488,852,480,292,14
26,1572251947.6682982,False,11.76179,20.000488,852,480,296,14
27,1572251947.8191664,False,11.903496,20.000488,852,480,300,15
28,1572251948.0180473,False,12.106209,20.000488,852,480,305,17
29,1572251948.1696882,False,12.257978,20.000488,852,480,310,18
30,1572251948.3122318,False,12.404238,20.000488,852,480,314,19
31,1572251948.4618387,False,12.554879,20.000488,852,480,317,20
32,1572251948.6095412,False,12.68875,20.000488,852,480,321,20
33,1572251948.7639377,False,12.84668,20.000488,852,480,324,21
34,1572251948.9083335,False,12.992811,20.000488,852,480,327,21
35,1572251949.0476606,False,13.131805,20.000488,852,480,332,21
36,1572251949.1914415,False,13.280985,20.000488,852,480,335,22
37,1572251949.3390017,False,13.425873,20.000488,852,480,338,22
38,1572251949.4720418,False,13.559288,20.000488,852,480,341,22
39,1572251949.6183798,False,13.704738,20.000488,852,480,346,24
40,1572251949.7629728,False,13.853132,20.000488,852,480,349,24
41,1572251949.9085946,False,14.003322,20.000488,852,480,353,25
42,1572251950.0466752,False,14.139796,20.000488,852,480,356,25
43,1572251950.1828322,False,14.268369,20.000488,852,480,359,25
44,1572251950.3228338,False,14.402258,20.000488,852,480,362,25
45,1572251950.4648285,False,14.543018,20.000488,852,480,366,25
46,1572251950.6508255,False,14.735129,20.000488,852,480,371,26
47,1572251950.7933583,False,14.880138,20.000488,852,480,375,27
48,1572251950.94043,False,15.025029,20.000488,852,480,378,27
49,1572251951.0907216,False,15.181899,20.000488,852,480,381,27
50,1572251951.2759364,False,15.362707,20.000488,852,480,385,27
51,1572251951.4168112,False,15.499536,20.000488,852,480,389,28
52,1572251951.5581238,False,15.648408,20.000488,852,480,394,29
53,1572251951.7013612,False,15.790453,20.000488,852,480,397,29
54,1572251951.8437178,False,15.926854,20.000488,852,480,401,29
55,1572251951.986595,False,16.070987,20.000488,852,480,404,30
56,1572251952.166249,False,16.252573,20.000488,852,480,409,30
57,1572251952.3209682,False,16.403334,20.000488,852,480,412,31
58,1572251952.460396,False,16.545249,20.000488,852,480,417,32
59,1572251952.6100924,False,16.696088,20.000488,852,480,420,32
60,1572251952.7635913,False,16.852233,20.000488,852,480,424,32
61,1572251952.9406822,False,17.017324,20.000488,852,480,429,34
62,1572251953.0810332,False,17.165704,20.000488,852,480,432,34
63,1572251953.2189646,False,17.301723,20.000488,852,480,435,34
64,1572251953.3719323,False,17.441297,20.000488,852,480,439,34
65,1572251953.5286753,False,17.614885,20.000488,852,480,443,35
66,1572251953.671211,False,17.758352,20.000488,852,480,446,35
67,1572251953.8146548,False,17.906083,20.000488,852,480,451,36
68,1572251953.9674144,False,18.053241,20.000488,852,480,453,36
69,1572251954.0977058,False,18.189496,20.000488,852,480,457,36
70,1572251954.2816796,False,18.364096,20.000488,852,480,462,37
71,1572251954.4249904,False,18.513593,20.000488,852,480,465,37
72,1572251954.5856416,False,18.671652,20.000488,852,480,469,37
73,1572251954.7263641,False,18.817221,20.000488,852,480,473,38
74,1572251954.920771,False,18.996383,20.000488,852,480,478,39
75,1572251955.0656717,False,19.14645,20.000488,852,480,482,39
76,1572251955.2016892,False,19.284295,20.000488,852,480,485,39
77,1572251955.3313963,False,19.417899,20.000488,852,480,488,39
78,1572251955.5070503,False,19.584498,20.000488,852,480,491,39
79,1572251955.6515722,False,19.73519,20.000488,852,480,495,40
80,1572251955.8015325,False,19.883444,20.000488,852,480,499,40
81,1572251955.9329946,False,19.940254,20.000488,852,480,499,40
82,1572251956.0668,False,19.940254,20.000488,852,480,499,40
83,1572251956.1977267,False,19.940254,20.000488,852,480,499,40
84,1572251956.3353326,False,19.940254,20.000488,852,480,499,40
85,1572251956.4985259,False,19.940254,20.000488,852,480,499,40
86,1572251956.6481419,False,19.940254,20.000488,852,480,499,40
87,1572251956.7989068,False,19.940254,20.000488,852,480,499,40
88,1572251956.9340155,False,19.940254,20.000488,852,480,499,40
89,1572251957.0672746,False,19.940254,20.000488,852,480,499,40
90,1572251957.207887,False,19.940254,20.000488,852,480,499,40
91,1572251957.3484344,False,19.940254,20.000488,852,480,499,40
92,1572251957.4871309,False,19.940254,20.000488,852,480,499,40
93,1572251957.6712136,False,19.940254,20.000488,852,480,499,40
94,1572251957.816008,False,19.940254,20.000488,852,480,499,40
95,1572251957.9427502,False,19.940254,20.000488,852,480,499,40
96,1572251958.0811977,False,19.940254,20.000488,852,480,499,40
97,1572251958.233821,False,19.940254,20.000488,852,480,499,40
98,1572251958.3719954,False,19.940254,20.000488,852,480,499,40
99,1572251958.504316,False,19.940254,20.000488,852,480,499,40
100,1572251958.6437438,False,19.940254,20.000488,852,480,499,40
101,1572251958.778404,False,19.940254,20.000488,852,480,499,40
102,1572251958.907184,False,19.940254,20.000488,852,480,499,40
103,1572251959.043121,False,19.940254,20.000488,852,480,499,40
104,1572251959.184995,False,19.940254,20.000488,852,480,499,40
105,1572251959.3200624,False,19.940254,20.000488,852,480,499,40
106,1572251959.4538207,False,19.940254,20.000488,852,480,499,40
107,1572251959.5890253,False,19.940254,20.000488,852,480,499,40
108,1572251959.7222605,False,19.940254,20.000488,852,480,499,40
109,1572251959.8546624,False,19.940254,20.000488,852,480,499,40
110,1572251959.9900362,False,19.940254,20.000488,852,480,499,40
111,1572251960.1203032,False,19.940254,20.000488,852,480,499,40
112,1572251960.2561562,False,19.940254,20.000488,852,480,499,40
113,1572251960.3965464,False,20.042122,30.000157,852,480,503,41
114,1572251960.5472927,False,20.185704,30.000157,480,272,506,41
115,1572251960.7198813,False,20.362815,30.000157,480,272,512,44
116,1572251960.8733673,False,20.51647,30.000157,480,272,515,45
117,1572251961.0275729,False,20.663438,30.000157,480,272,519,45
118,1572251961.1719477,False,20.813666,30.000157,480,272,523,46
119,1572251961.3406665,False,20.976303,30.000157,480,272,527,46
120,1572251961.4903667,False,21.136356,30.000157,480,272,532,48
121,1572251961.6379313,False,21.283169,30.000157,480,272,534,48
122,1572251961.779571,False,21.419552,30.000157,480,272,539,49
123,1572251961.9307914,False,21.573379,30.000157,480,272,541,49
124,1572251962.1650777,False,21.744404,30.000157,480,272,546,49
125,1572251962.3108158,False,21.948406,30.000157,480,272,552,51
126,1572251962.45734,False,22.097,30.000157,480,272,555,51
127,1572251962.6072817,False,22.244437,30.000157,480,272,558,51
128,1572251962.7573726,False,22.396089,30.000157,480,272,564,52
129,1572251962.9011338,False,22.541157,30.000157,480,272,567,53
130,1572251963.0358071,False,22.683373,30.000157,480,272,570,53
131,1572251963.177203,False,22.821142,30.000157,480,272,573,53
132,1572251963.3296235,False,22.971683,30.000157,480,272,576,53
133,1572251963.528708,False,23.165789,30.000157,480,272,580,53
134,1572251963.6751924,False,23.321401,30.000157,480,272,585,53
135,1572251963.8241794,False,23.47168,30.000157,480,272,588,53
136,1572251963.9691312,False,23.613201,30.000157,480,272,593,55
137,1572251964.120579,False,23.763367,30.000157,480,272,597,55
138,1572251964.2705796,False,23.902213,30.000157,480,272,600,55
139,1572251964.4148672,False,24.051622,30.000157,480,272,603,55
140,1572251964.5639076,False,24.201728,30.000157,480,272,607,56
141,1572251964.706226,False,24.345803,30.000157,480,272,611,56
142,1572251964.8869689,False,24.486522,30.000157,480,272,615,56
143,1572251965.027996,False,24.677005,30.000157,480,272,619,57
144,1572251965.1702476,False,24.819484,30.000157,480,272,624,59
