,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572300181.88,569831.585,545406.0,53.231883777777796,10.531761000000001,,87799.0,4.1,0.919,2.0,,3.3487709999999997,
1,1572300182.2389998,569831.585,550915.0,34.00882235955056,10.531761000000001,-0.0,85627.0,3.4700000000000006,0.624,2.0,,3.3487709999999997,
2,1572300183.482,569831.585,581466.0,43.64350322222222,10.531761000000001,-0.0,196808.0,8.579999999999998,0.98,2.0,,3.3487709999999997,
3,1572300186.947,569831.585,510348.0,59.31049822222222,14.297950999999998,-0.0,424888.0,23.490000000000002,3.0439999999999996,2.0,,5.703049,
4,1572300234.7329998,569831.585,632568.0,65.94973910112361,0.9590070000000068,33.488048774932864,85627.0,4.340000000000003,0.8200000000000001,2.0,0.0,49.041993,
5,1572300236.207,569831.585,634594.0,70.27104355555556,0.08838800000000191,0.5149932155303887,84782.0,2.8999999999999986,0.8440000000000001,2.0,49.041993,49.912612,
6,1572300237.09,569831.585,606232.0,78.85008292134835,6.710619999999992,0.7946118970031719,85627.0,6.269999999999996,0.871,2.0,49.682732,49.912612,
7,1572300239.0779998,569831.585,603700.0,42.49025755555557,7.231355999999998,-0.0,202062.0,5.909999999999997,1.4269999999999998,2.0,49.912612,51.609644,
8,1572300247.7,569831.585,597493.0,55.99984388888888,6.006658999999999,1.390644217437746,397126.0,21.05000000000001,6.5680000000000005,2.0,52.997859,60.214341000000005,
9,1572300251.752,569831.585,645229.0,81.76519255555554,24.433352000000006,-0.0,691972.0,36.499999999999986,2.753,2.0,61.14272,63.787648,
10,1572300274.373,569831.585,557105.0,55.2929537078652,0.0,-0.0,85627.0,4.200000000000003,0.648,2.0,0.0,0.0,
11,1572300276.1520002,569831.585,567443.0,59.16341377777781,6.246866999999995,1.7790002822875977,85627.0,4.780000000000001,0.981,2.0,0.0,86.512465,
12,1572300279.03,569831.585,603503.0,52.951913777777776,9.654182999999989,-0.0,163971.0,10.539999999999992,2.524,2.0,86.512465,89.611649,
13,1572300280.494,569831.585,532289.0,71.66407755555555,9.047571000000005,-0.0,405710.0,18.620000000000005,1.9869999999999999,2.0,88.601669,90.953429,
14,1572300286.518,569831.585,585473.0,71.72470799999998,32.730819999999994,-0.0,903604.0,45.68000000000001,3.256,2.0,92.930934,97.27018000000001,
15,1572300412.4910002,397046.025,395545.0,28.08514666666667,3.3232820000000345,93.24218028800965,50100.0,3.6699999999999875,0.14200000000000002,0.0,0.0,220.23338399999997,
16,1572300412.918,397046.025,391999.0,16.543342808988758,7.719336000000027,-0.0,42489.0,4.140000000000015,0.191,0.0,0.0,220.54202999999998,
17,1572300413.2910001,397046.025,387143.0,16.07155887640449,9.081028999999972,-0.0,89491.0,8.139999999999986,0.386,0.0,220.23338399999997,220.919971,
18,1572300414.861,397046.025,348078.0,27.611512134831447,17.303532999999987,-0.0,142791.0,12.04000000000002,0.67,0.0,221.63028500000001,222.697467,
19,1572300426.154,397046.025,409726.0,32.14553584269663,26.123520999999982,-0.0,265365.0,20.95999999999998,4.869,0.0,228.622129,233.877479,
20,1572300439.4959998,397046.025,403170.0,18.107561222222213,42.762755999999996,-0.0,327042.0,25.590000000000003,3.47,0.0,243.386266,247.23824399999998,
21,1572300456.494,397046.025,438729.0,16.93169741573033,55.89111099999997,-0.0,349036.0,28.730000000000018,2.469,0.0,261.262941,264.109889,
22,1572300475.053,397046.025,430215.0,18.978631123595516,77.27234499999997,-0.0,330033.0,29.560000000000002,1.527,0.0,280.99282999999997,282.728655,
23,1572300491.649,397046.025,415297.0,34.152565730337066,100.59126399999997,-0.0,315467.0,25.060000000000002,0.873,0.0,297.966539,299.409736,
24,1572300509.77,397046.025,448723.0,37.38133155555556,112.449904,-0.0,309657.0,25.060000000000002,0.743,0.0,316.504541,317.551096,
25,1572300535.8760002,397046.025,375123.0,26.630820555555548,122.98128300000002,-0.0,308062.0,28.659999999999968,0.835,0.0,341.946696,343.718283,
26,1572300571.4329998,397046.025,393153.0,17.409498444444445,121.00047,-0.0,348094.0,28.400000000000034,1.655,0.0,377.225521,379.00052999999997,
27,1572300618.022,397046.025,391651.0,32.42341303370785,114.11449599999997,-0.0,309589.0,25.489999999999952,5.561,0.0,419.387992,425.886504,
28,1572300659.9829998,397046.025,372754.0,39.55526662921349,112.01521000000008,-0.0,54408.0,4.170000000000016,6.165,0.0,461.20153799999997,467.763989,
29,1572300665.3520002,397046.025,370616.0,19.298615617977525,107.13419900000002,-0.0,4096.0,0.37000000000000455,0.031,0.0,472.53542699999997,472.86680099999995,
30,1572300675.6769998,397046.025,351584.0,27.219664777777766,96.49455099999994,-0.0,113694.0,10.409999999999968,1.0590000000000002,0.0,481.94940499999996,483.50644900000003,
