,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,193264.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,193264.0,193264.0,193264.0,211312.0,237434.0,96632,96632,96632,105656,120696,29.41540108333333,29.41540108333333,29.41540108333333,45.10120558333334,77.2489551694915,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572028324.8769999,1572028324.876,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-1.ts,29.41540108333333
1,-0.008,,,,,,,,,,,265046.0,-1,3.9539999961853027,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,265046.0,265046.0,265046.0,331120.0,437960.0,132728,132728,132728,165816,222968,13.286804710743802,13.286804710743802,13.286804710743802,30.411229256198354,75.43457605042016,2.7890000343322754,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572028327.759,1572028327.711,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-2.ts,13.286804710743802
2,-0.008,0.3414225080385852,,,,,,,,,,282631.0,-1,4.787999877929687,0,0,2,193264.0,0,29.41540108333333,0,0.0,,,,,,,,,,0,282631.0,282631.0,282631.0,390586.0,490393.0,141752,141752,141752,195896,250040,9.782421000000001,9.782421000000001,9.782421000000001,13.436305166666667,71.7022177966102,0.0,4.012344000000001,0.001,3.11,,,,,,,,,,12.02,8.01,1572028330.933,1572028330.887,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-3.ts,9.782421000000001
3,-0.008,0.46286367346938767,,0.3414225080385852,,,,,,,,354057.0,-1,3.108999986648559,0,0,3,265046.0,0,13.286804710743802,0,0.0,,0.0,,,,,,,,0,354057.0,354057.0,354057.0,521729.0,701713.0,177848,177848,177848,262072,358328,1.4280520833333332,1.4280520833333332,1.4280520833333332,3.3775318333333333,73.55858151260503,0.0,4.018511,0.001,2.45,,3.11,,,,,,,,16.04,12.02,1572028336.5939999,1572028336.576,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-4.ts,1.4280520833333332
4,-0.008,1.1605089722675366,,0.46286367346938767,0.3414225080385852,,,,,,,301442.0,-1,5.873999872207641,0,0,4,282631.0,0,9.782421000000001,0,0.0,,0.0,0.0,,,,,,,0,301442.0,301442.0,301442.0,433746.0,586350.0,150776,150776,150776,216952,298168,27.782094462809912,27.782094462809912,27.782094462809912,32.531757272727276,79.58727728813557,0.0,4.001456,0.001,1.226,,2.45,3.11,,,,,,,20.04,16.04,1572028337.8330002,1572028337.831,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-5.ts,27.782094462809912
5,-0.008,0.9299984579799537,,1.1605089722675366,0.46286367346938767,0.3414225080385852,,,,,,246937.0,-1,8.549999990463256,0,0,5,354057.0,0,1.4280520833333332,0,0.0,,0.0,0.0,0.0,,,,,,0,246937.0,246937.0,246937.0,337005.0,396460.0,123704,123704,123704,168824,201912,29.26060449999999,29.26060449999999,29.26060449999999,32.400669916666665,77.27278352941178,0.0,4.0076220000000005,0.001,1.297,,1.226,2.45,3.11,,,,,,24.05,20.04,1572028339.495,1572028339.155,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-6.ts,29.26060449999999
6,-0.008,0.9299984579799537,,1.1605089722675366,0.46286367346938767,0.3414225080385852,,,,,,300516.0,-1,11.017000007629395,0,0,6,301442.0,0,27.782094462809912,1,0.0,,0.0,0.0,0.0,,,,,,-1,234567.0,234567.0,234567.0,300516.0,354579.0,117688,117688,117688,150776,180856,6.5266063333333335,6.5266063333333335,6.5266063333333335,9.583983666666663,70.55383118644066,0.0,4.013789,0.001,1.297,,1.226,2.45,3.11,,,,,,28.06,24.05,1572028340.699,1572028340.698,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-7.ts,9.583983666666663
7,-0.008,1.065554770318021,,0.837961049957663,0.9299984579799537,1.1605089722675366,0.46286367346938767,0.3414225080385852,,,,323999.0,-1,13.878000078201293,0,0,7,246937.0,0,29.26060449999999,1,1.0,,0.0,0.0,0.0,0.0,0.0,,,,-1,252165.0,252165.0,252165.0,323999.0,383487.0,126712,126712,126712,162808,195896,36.36014909090911,36.36014909090911,36.36014909090911,40.624511652892544,81.05621805084743,0.0,4.019956,0.001,1.1320000000000001,,1.181,1.297,1.226,2.45,3.11,,,,32.08,28.06,1572028341.8479998,1572028341.847,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-8.ts,40.624511652892544
8,-0.008,1.0231453260015708,,1.065554770318021,0.837961049957663,0.9299984579799537,1.1605089722675366,0.46286367346938767,0.3414225080385852,,,385093.0,-1,16.6039999294281,0,0,8,300516.0,1,9.583983666666663,2,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,-1,241216.0,241216.0,307344.0,385093.0,716229.0,120696,120696,153784,195896,364344,14.790536583333333,14.790536583333333,16.728977416666666,78.92470504201681,88.40119294117642,0.0,4.002911,0.001,1.2730000000000001,,1.1320000000000001,1.181,1.297,1.226,2.45,3.11,,,36.08,32.08,1572028343.276,1572028343.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-9.ts,78.92470504201681
9,-0.008,1.2073713405238828,,1.0231453260015708,1.065554770318021,0.837961049957663,0.9299984579799537,1.1605089722675366,0.46286367346938767,0.3414225080385852,,614774.0,-1,19.1589999961853,0,0,9,323999.0,1,40.624511652892544,2,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,-1,318876.0,318876.0,456930.0,614774.0,1317373.0,159800,159800,228984,313208,671160,24.85414241666666,24.85414241666666,27.625047,74.55100745762712,86.77333491525421,0.0,4.009078,0.001,1.298,,1.2730000000000001,1.1320000000000001,1.181,1.297,1.226,2.45,3.11,,40.09,36.08,1572028344.674,1572028344.586,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-10.ts,74.55100745762712
