,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576353223.5818572,False,0.660694,10.018333,960,544,4,0
1,1576353223.5844374,False,0.662874,10.018333,960,544,4,0
2,1576353223.7151146,False,0.794913,10.018333,960,544,4,0
3,1576353223.8545022,False,0.934891,10.018333,960,544,4,0
4,1576353223.9835565,False,1.066557,10.018333,960,544,4,0
5,1576353224.1114619,False,1.193754,10.018333,960,544,4,0
6,1576353224.2464252,False,1.326955,10.018333,960,544,4,0
7,1576353224.3885026,False,1.469807,10.018333,960,544,4,0
8,1576353224.519676,False,1.600309,10.018333,960,544,4,0
9,1576353224.6552498,False,1.738777,10.018333,960,544,4,0
10,1576353224.7813306,False,1.863653,10.018333,960,544,5,0
11,1576353224.9216096,False,2.000701,10.018333,960,544,8,1
12,1576353225.0512757,False,2.133452,10.018333,960,544,12,1
13,1576353225.1812255,False,2.264631,10.018333,960,544,14,2
14,1576353225.316147,False,2.397547,10.018333,960,544,18,3
15,1576353225.4647105,False,2.544619,10.018333,960,544,21,3
16,1576353225.6053011,False,2.6817,10.018333,960,544,25,4
17,1576353225.7407997,False,2.823266,10.018333,960,544,28,6
18,1576353225.924008,False,3.002583,10.018333,960,544,33,7
19,1576353226.0645416,False,3.142665,10.018333,960,544,36,7
20,1576353226.1961694,False,3.275916,10.018333,960,544,40,8
21,1576353226.3287091,False,3.409867,10.018333,960,544,42,8
22,1576353226.4702978,False,3.550757,10.018333,960,544,47,9
23,1576353226.61832,False,3.697019,10.018333,960,544,49,9
24,1576353226.7554095,False,3.834041,10.018333,960,544,53,9
25,1576353226.8872542,False,3.969268,10.018333,960,544,58,10
26,1576353227.0256457,False,4.108324,10.018333,960,544,61,11
27,1576353227.1630442,False,4.242112,10.018333,960,544,64,11
28,1576353227.2977378,False,4.37606,10.018333,960,544,67,12
29,1576353227.4331453,False,4.509956,10.018333,960,544,70,12
30,1576353227.5670664,False,4.64867,10.018333,960,544,75,13
31,1576353227.7034407,False,4.782578,10.018333,960,544,77,13
32,1576353227.8346746,False,4.916688,10.018333,960,544,80,13
33,1576353227.9731114,False,5.052985,10.018333,960,544,84,13
34,1576353228.1152122,False,5.194743,10.018333,960,544,88,14
35,1576353228.2462041,False,5.328336,10.018333,960,544,92,15
36,1576353228.38786,False,5.464973,10.018333,960,544,94,15
37,1576353228.5214746,False,5.601175,10.018333,960,544,98,16
38,1576353228.6525583,False,5.731745,10.018333,960,544,101,16
39,1576353228.7851882,False,5.864198,10.018333,960,544,105,16
40,1576353228.9161136,False,5.995115,10.018333,960,544,107,16
41,1576353229.0516374,False,6.133062,10.018332,960,544,110,16
42,1576353229.1915574,False,6.268242,10.018332,960,544,115,17
43,1576353229.3335493,False,6.413567,10.018332,960,544,118,17
44,1576353229.46914,False,6.548123,10.018332,960,544,121,18
45,1576353229.6031446,False,6.683321,10.018332,960,544,124,18
46,1576353229.7395983,False,6.822111,10.018332,960,544,129,20
47,1576353229.8806653,False,6.962625,10.018332,960,544,132,20
48,1576353230.0199292,False,7.102186,10.018332,960,544,135,20
49,1576353230.1546555,False,7.235077,10.018332,960,544,139,20
50,1576353230.2910547,False,7.372298,10.018332,960,544,142,21
51,1576353230.4359455,False,7.51254,10.018332,960,544,145,21
52,1576353230.5774357,False,7.65306,10.018332,960,544,149,22
53,1576353230.7191768,False,7.80004,10.018332,960,544,152,22
54,1576353230.8705966,False,7.948853,10.018332,960,544,155,23
55,1576353231.0133538,False,8.089461,10.018332,960,544,160,23
56,1576353231.1460106,False,8.225114,10.018332,960,544,163,23
57,1576353231.286316,False,8.363527,10.018332,960,544,166,23
58,1576353231.4250822,False,8.503526,10.018332,960,544,170,24
59,1576353231.5619967,False,8.641666,20.0,960,544,173,24
60,1576353231.703806,False,8.783717,20.0,960,544,177,24
61,1576353231.844551,False,8.917688,20.0,960,544,180,24
62,1576353231.9914904,False,9.068082,20.0,960,544,184,26
63,1576353232.1344662,False,9.2076,20.0,960,544,187,26
64,1576353232.274844,False,9.357728,20.0,960,544,192,26
65,1576353232.4129598,False,9.495389,20.0,960,544,195,27
66,1576353232.5484397,False,9.623555,20.0,960,544,197,27
67,1576353232.6811686,False,9.760151,20.0,960,544,202,28
68,1576353232.8197372,False,9.900376,20.0,480,272,206,29
69,1576353232.9679215,False,10.037898,20.0,480,272,209,29
70,1576353233.106541,False,10.185073,20.0,480,272,212,29
71,1576353233.2886593,False,10.368826,20.0,480,272,217,30
72,1576353233.433429,False,10.510253,20.0,480,272,220,30
73,1576353233.590806,False,10.654349,20.0,480,272,224,30
74,1576353233.7253506,False,10.807195,20.0,480,272,227,30
75,1576353233.8714805,False,10.94873,20.0,480,272,232,31
76,1576353234.0071063,False,11.085973,20.0,480,272,235,31
77,1576353234.151803,False,11.228287,20.0,480,272,239,31
78,1576353234.285929,False,11.367758,20.0,480,272,241,31
79,1576353234.4285333,False,11.510265,20.0,480,272,246,33
80,1576353234.5680282,False,11.644725,20.0,480,272,250,33
81,1576353234.7005312,False,11.782865,20.0,480,272,252,33
82,1576353234.839652,False,11.915468,20.0,480,272,255,33
83,1576353234.977582,False,12.060019,20.0,480,272,260,34
84,1576353235.1223047,False,12.198665,20.0,480,272,263,34
85,1576353235.2537718,False,12.336402,20.0,480,272,267,35
86,1576353235.3971791,False,12.471923,20.0,480,272,269,35
87,1576353235.5382013,False,12.620054,20.0,480,272,272,35
88,1576353235.6828992,False,12.759444,20.0,480,272,277,36
89,1576353235.8636103,False,12.944877,20.0,480,272,281,36
90,1576353236.001143,False,13.078256,20.0,480,272,285,37
91,1576353236.14468,False,13.227523,20.0,480,272,289,37
92,1576353236.290569,False,13.368388,20.0,480,272,291,37
93,1576353236.4330442,False,13.513449,20.0,480,272,295,37
94,1576353236.5611308,False,13.64419,20.0,480,272,299,38
95,1576353236.7001202,False,13.77758,20.0,480,272,303,38
96,1576353236.8349416,False,13.912005,20.0,480,272,305,38
97,1576353236.9825926,False,14.057143,20.0,480,272,308,38
98,1576353237.124146,False,14.204071,20.0,480,272,313,38
99,1576353237.2619717,False,14.342541,20.0,480,272,316,39
100,1576353237.4120264,False,14.489545,20.0,480,272,319,39
101,1576353237.5522532,False,14.629682,20.0,480,272,324,40
102,1576353237.7016592,False,14.779689,20.0,480,272,328,40
103,1576353237.83989,False,14.922698,20.0,480,272,331,41
104,1576353237.9855082,False,15.062998,20.0,480,272,334,41
105,1576353238.1929536,False,15.275741,20.0,480,272,340,43
106,1576353238.3335884,False,15.410143,20.0,480,272,344,43
107,1576353238.4720418,False,15.549263,20.0,480,272,346,43
108,1576353238.6131132,False,15.694814,20.0,480,272,349,43
109,1576353238.7495496,False,15.828505,20.0,480,272,353,44
110,1576353238.8786125,False,15.961904,20.0,480,272,357,44
111,1576353239.0136619,False,16.0948,20.0,480,272,360,45
112,1576353239.1468713,False,16.228968,20.0,480,272,363,45
113,1576353239.295707,False,16.370354,20.0,480,272,367,45
114,1576353239.4399605,False,16.520292,20.0,480,272,370,45
