,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572025688.795,1572025692.302,0,3.4610000000000003,958337,2.2151678705576425,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,568888.0,93.42657948453608,1251346.0,1056184.0,100.0,2323219.0,-2.0,0.0,0.0,2650287.3673469387
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572025692.572,1572025694.6020002,1,2.0180000000000002,444548,1.7623310208126857,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453608,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-2.ts,1572025694.631,1572025696.2,2,1.557,595687,3.060691072575465,0,0,4.062766000000001,6.13,10.19,1,1274197.0,92.4146439175258,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-3.ts,1572025696.242,1572025697.627,3,1.3730000000000002,559447,3.2597057538237433,0,0,3.349011,10.2,13.55,1,1380495.0,92.1854876530612,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-4.ts,1572025697.675,1572025698.938,4,1.251,560660,3.585355715427657,0,0,4.02241,13.55,17.57,1,1344093.0,88.76365463917524,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-5.ts,1572025698.97,1572025700.4329998,5,1.4509999999999998,622890,3.4342660234321154,0,0,2.787867,17.57,20.36,1,1505068.0,93.40928877551023,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-6.ts,1572025700.456,1572025701.6120002,6,1.1440000000000001,469456,3.2829090909090906,0,0,2.850711,20.36,23.21,1,1360121.0,92.61488958762884,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-7.ts,1572025701.631,1572025703.2380002,7,1.595,640961,3.214851410658308,0,0,4.068322,23.21,27.28,1,1296117.0,92.28862163265309,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-8.ts,1572025703.363,1572025704.803,8,1.4280000000000002,611493,3.4257310924369757,0,0,3.254466,27.27,30.52,1,1553695.0,92.22653814432987,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-9.ts,1572025704.824,1572025706.106,9,1.2690000000000001,540406,3.4068148148148136,0,0,3.253311,30.53,33.78,1,1376724.0,92.54319721649485,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-10.ts,1572025706.1220002,1572025707.3979998,10,1.264,553012,3.5000759493670883,0,0,3.385622,33.78,37.17,1,1344244.0,92.66466448979591,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-11.ts,1572025707.421,1572025709.0170002,11,1.584,642197,3.243419191919192,0,0,3.5019339999999994,37.17,40.67,1,1505746.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-12.ts,1572025709.034,1572025709.835,12,0.789,329729,3.3432598225602024,0,0,2.067389,40.67,42.74,1,1328392.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-13.ts,1572025709.849,1572025711.3520002,13,1.491,655650,3.5179074446680074,0,0,4.051245,42.74,46.79,1,1331280.0,88.59565597938145,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
14,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-14.ts,1572025711.3760002,1572025713.264,14,1.876,751136,3.2031385927505327,0,0,4.061411,46.79,50.85,1,1517549.0,94.66497061224493,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
15,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-15.ts,1572025713.286,1572025714.3739998,15,1.034,449929,3.4810754352030946,0,0,2.446767,50.85,53.3,1,1515822.0,94.6750613402062,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
16,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-16.ts,1572025714.39,1572025715.4,16,0.998,414765,3.324769539078156,0,0,2.524244,53.3,55.82,1,1364432.0,94.6750613402062,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
17,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-17.ts,1572025715.42,1572025716.3400002,17,0.909,378000,3.3267326732673266,0,0,2.431955,55.82,58.25,1,1287576.0,92.59188734693883,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
18,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-18.ts,1572025716.3579998,1572025717.583,18,1.21,516428,3.4144,0,0,2.832955,58.25,61.08,1,1504554.0,86.59294443298965,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
19,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-19.ts,1572025717.6,1572025718.5029998,19,0.889,370378,3.3329853768278963,0,0,2.282134,61.09,63.37,1,1340471.0,92.41233908163264,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
20,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-20.ts,1572025718.519,1572025719.7589998,20,1.228,467572,3.0460716612377854,0,0,2.789078,63.37,66.16,1,1381549.0,92.41233908163264,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
