,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572044375.72,125000.0,125000.0,79.64507493055554,5.907649999999999,,41719.0,6.04,7.965,0.0,,0.130974,
1,1572044376.521,2616000.0,2616000.0,100.0,35.476825,-0.0,1125147.0,6.079999999999999,0.132,4.0,0.616355,0.897799,
2,1572044376.619,2616000.0,2616000.0,100.0,35.476825,-0.0,751652.0,6.040000000000001,0.08800000000000001,4.0,0.76057,0.897799,
3,1572044376.8579998,2616000.0,2616000.0,100.0,35.194174,-0.0,1939363.0,6.079999999999998,0.229,4.0,0.76057,1.18045,
4,1572044377.0549998,2616000.0,2616000.0,100.0,34.899989999999995,-0.0,1529936.0,6.079999999999998,0.188,4.0,1.041413,1.474634,
5,1572044377.255,2616000.0,2616000.0,100.0,34.759282,-0.0,1649641.0,6.039999999999999,0.19,4.0,1.326136,1.615342,
6,1572044382.3879998,2616000.0,2616000.0,100.0,35.705831,-0.0,1652294.0,6.079999999999998,0.23,4.0,6.411576,6.747502000000001,
7,1572044389.005,2616000.0,2616000.0,100.0,35.179604999999995,-0.0,2088589.0,6.079999999999998,0.59,4.0,12.602715,13.353728,
8,1572044394.705,2616000.0,2616000.0,100.0,33.014514000000005,-0.0,1809335.0,6.079999999999998,0.293,4.0,18.553058,18.985485,
9,1572044400.6560001,2616000.0,2616000.0,100.0,35.70619699999999,-0.0,1920430.0,6.080000000000005,0.248,4.0,24.567888,25.002135,
10,1572044406.822,2616000.0,2616000.0,100.0,35.66826800000001,-0.0,1651598.0,6.080000000000005,0.168,4.0,30.803575,31.123397999999998,
11,1572044413.3070002,2616000.0,2616000.0,100.0,29.205779000000007,-0.0,1717117.0,6.079999999999998,0.426,4.0,37.121265,37.585887,
12,1572044418.956,2616000.0,2616000.0,100.0,35.645197,-0.0,1607655.0,6.079999999999998,0.28200000000000003,4.0,42.86307,43.309469,
13,1572044425.135,2616000.0,2616000.0,100.0,35.618948,-0.0,1620372.0,6.0800000000000125,0.225,4.0,49.120388,49.415718,
14,1572044431.161,2616000.0,2616000.0,100.0,35.537905,-0.0,1636902.0,6.079999999999998,0.24,4.0,55.126677,55.576761,
15,1572044437.18,2616000.0,2616000.0,100.0,35.663827999999995,-0.0,1550037.0,6.079999999999998,0.267,4.0,61.099561,61.544504,
16,1572044444.038,2616000.0,2616000.0,100.0,34.89588500000001,-0.0,1827412.0,6.0800000000000125,0.768,4.0,67.479371,68.395781,
17,1572044450.025,2616000.0,2616000.0,100.0,35.004689,-0.0,1637076.0,6.079999999999998,0.8140000000000001,4.0,73.337441,74.37031,
18,1572044456.6320002,2616000.0,2616000.0,100.0,30.117313999999993,-0.0,4881616.0,6.079999999999998,1.435,4.0,79.305415,80.924352,
19,1572044462.645,2616000.0,2616000.0,100.0,34.526201,-0.0,4201477.0,6.0800000000000125,1.198,4.0,85.66274399999999,87.009798,
20,1572044468.536,2616000.0,2616000.0,100.0,28.73209999999999,-0.0,3589469.0,6.079999999999998,1.09,4.0,91.667514,92.809566,
21,1572044474.831,2616000.0,2616000.0,100.0,32.71193500000001,-0.0,3634440.0,6.079999999999984,1.37,4.0,97.56858299999999,99.121397,
22,1572044480.96,2616000.0,2616000.0,100.0,34.41434199999999,-0.0,3670268.0,6.079999999999984,1.264,4.0,103.835444,105.377324,
23,1572044487.164,2616000.0,2616000.0,100.0,34.39370600000001,-0.0,1915825.0,6.0800000000000125,0.5750000000000001,4.0,110.802659,111.481293,
24,1572044492.187,2616000.0,2616000.0,100.0,35.43472000000001,-0.0,1640013.0,6.0800000000000125,0.491,4.0,115.89836499999998,116.52261299999999,
25,1572044498.176,2616000.0,2616000.0,100.0,35.49350700000002,-0.0,1711245.0,6.079999999999984,0.245,4.0,122.04416599999999,122.543826,
26,1572044504.198,2616000.0,2616000.0,100.0,35.487776,-0.0,1788597.0,6.0800000000000125,0.262,4.0,128.134821,128.629557,
27,1572044510.2570002,2616000.0,2616000.0,100.0,35.631339000000025,-0.0,1744282.0,6.079999999999984,0.329,4.0,134.123808,134.576993,
28,1572044516.593,2616000.0,2616000.0,100.0,35.43024,-0.0,1942019.0,6.079999999999984,0.408,4.0,140.408615,140.861426,
29,1572044522.635,2616000.0,2616000.0,100.0,35.37197900000001,-0.0,1817534.0,6.0800000000000125,0.431,4.0,146.340118,147.00302,
30,1572044528.549,2616000.0,2616000.0,100.0,32.59150599999998,-0.0,2145702.0,6.0800000000000125,0.375,4.0,152.32733100000002,152.82516,
31,1572044534.6850002,2616000.0,2616000.0,100.0,29.494771000000014,-0.0,1753881.0,6.079999999999984,0.263,4.0,158.534307,158.963561,
32,1572044540.677,2616000.0,2616000.0,100.0,35.572396999999995,-0.0,1409592.0,6.0800000000000125,0.254,4.0,164.557032,165.046269,
33,1572044546.917,2616000.0,2616000.0,100.0,35.46532100000002,-0.0,1763705.0,6.079999999999984,0.292,4.0,170.601669,171.23334499999999,
34,1572044553.089,2616000.0,2616000.0,100.0,35.31542500000003,-0.0,1689572.0,6.079999999999984,0.395,4.0,176.81367,177.476241,
35,1572044559.9629998,2616000.0,2616000.0,100.0,34.60576600000002,-0.0,3781213.0,6.0800000000000125,1.236,4.0,182.844056,184.269233,
36,1572044565.702,2616000.0,2616000.0,100.0,34.91139799999996,-0.0,4121177.0,6.0800000000000125,1.011,4.0,188.83291,190.04693400000002,
37,1572044571.7310002,2616000.0,2616000.0,100.0,34.974158000000045,-0.0,4508080.0,6.079999999999984,0.777,4.0,195.054561,196.06584099999998,
38,1572044577.559,2616000.0,2616000.0,100.0,35.19054700000004,-0.0,1736890.0,6.0800000000000125,0.602,4.0,201.1436,201.929452,
39,1572044583.2770002,2616000.0,2616000.0,100.0,35.598802000000035,-0.0,1565017.0,6.079999999999984,0.338,4.0,207.134005,207.60119699999998,
40,1572044589.658,2616000.0,2616000.0,100.0,35.25857000000002,-0.0,1162356.0,6.079999999999984,0.4270000000000001,4.0,213.359643,214.033096,
41,1572044595.772,2616000.0,2616000.0,100.0,35.20153400000004,-0.0,1203618.0,6.0800000000000125,0.55,4.0,219.35737000000003,220.173465,
42,1572044601.554,2616000.0,2616000.0,100.0,35.56015999999997,-0.0,1195795.0,6.079999999999984,0.362,4.0,225.38804100000002,225.89817200000002,
43,1572044607.826,2616000.0,2616000.0,100.0,35.27905100000004,-0.0,1420013.0,6.080000000000041,0.3720000000000001,4.0,231.60272200000003,232.26228199999997,
44,1572044613.8479998,2616000.0,2616000.0,100.0,35.374528999999995,-0.0,1303786.0,6.079999999999984,0.402,4.0,237.599522,238.246804,
45,1572044620.097,2616000.0,2616000.0,100.0,35.22240000000002,-0.0,1349961.0,6.079999999999984,0.614,4.0,243.64034500000002,244.478933,
46,1572044625.946,2616000.0,2616000.0,100.0,35.50989000000001,-0.0,1260260.0,6.080000000000041,0.261,4.0,249.801771,250.271443,
47,1572044631.988,2616000.0,2616000.0,100.0,29.534919000000002,-0.0,1050503.0,6.079999999999984,0.301,4.0,255.757509,256.256747,
48,1572044638.064,2616000.0,2616000.0,100.0,35.58927799999998,-0.0,1604268.0,6.079999999999984,0.358,4.0,261.90795099999997,262.369054,
49,1572044645.046,2616000.0,2616000.0,100.0,28.754948999999954,-0.0,4134737.0,6.080000000000041,1.099,4.0,268.132466,269.32838300000003,
50,1572044651.208,2616000.0,2616000.0,100.0,34.567315000000065,-0.0,4322176.0,6.079999999999984,1.268,4.0,274.065965,275.555351,
51,1572044656.93,2616000.0,2616000.0,100.0,34.81087200000002,-0.0,4345329.0,6.0400000000000205,0.964,4.0,280.178954,281.349127,
52,1572044662.8879998,2616000.0,2616000.0,100.0,35.02118200000001,-0.0,4610959.0,6.1299999999999955,0.737,4.0,286.353504,287.261484,
53,1572044668.885,2616000.0,2616000.0,100.0,35.111005000000034,-0.0,4194941.0,6.079999999999984,0.6980000000000001,4.0,292.396291,293.26399399999997,
54,1572044674.879,2616000.0,2616000.0,100.0,35.199906,-0.0,3180145.0,6.079999999999984,0.6880000000000001,4.0,298.417982,299.258426,
55,1572044680.698,2616000.0,2616000.0,100.0,35.45878099999999,-0.0,1302438.0,6.080000000000041,0.261,4.0,304.59418700000003,305.08288500000003,
56,1572044688.941,2616000.0,2616000.0,100.0,33.280790000000025,-0.0,1225946.0,6.079999999999984,1.877,4.0,311.23303300000003,313.343209,
57,1572044692.8779998,2616000.0,2616000.0,100.0,35.44152600000001,-0.0,1365495.0,6.079999999999984,0.43,4.0,316.62015099999996,317.262473,
58,1572044698.92,2616000.0,2616000.0,100.0,35.491682000000026,-0.0,1394856.0,6.080000000000041,0.241,4.0,322.86627599999997,323.29231699999997,
59,1572044704.9,2616000.0,2616000.0,100.0,35.69396499999999,-0.0,1397728.0,6.079999999999984,0.224,4.0,328.887301,329.181034,
60,1572044710.8979998,2616000.0,2616000.0,100.0,35.664581,-0.0,1425017.0,6.079999999999984,0.219,4.0,334.84468799999996,335.293751,
61,1572044717.18,2616000.0,2616000.0,100.0,35.51554600000003,-0.0,1271594.0,6.080000000000041,0.256,4.0,341.055885,341.52612,
62,1572044723.256,2616000.0,2616000.0,100.0,35.53929299999999,-0.0,1346910.0,6.079999999999984,0.322,4.0,347.124331,347.585706,
63,1572044729.58,2616000.0,2616000.0,100.0,35.248062000000004,-0.0,1679756.0,6.079999999999984,0.623,4.0,353.090284,353.957271,
