,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572291525.190685,False,8.007631,20.001,640,360,199,3
1,1572291525.19353,False,8.025894,20.001,640,360,199,3
2,1572291525.5152893,False,8.352299,20.001,640,360,212,9
3,1572291526.2138007,False,9.047398,27.741,640,360,221,14
4,1572291527.021605,False,9.852801,27.741,640,360,241,17
5,1572291527.6520615,False,10.1917,27.741,640,360,257,22
6,1572291528.2532082,False,11.09005,27.741,640,360,273,25
7,1572291528.8915565,False,11.71742,27.741,640,360,289,26
8,1572291529.8278072,False,12.358348,39.381,640,360,311,30
9,1572291530.4482167,False,13.278224,39.381,640,360,327,31
10,1572291531.0785587,False,13.906271,39.381,640,360,343,32
11,1572291531.7090523,False,14.537975,39.381,640,360,359,33
12,1572291532.3700948,False,15.209841,39.381,640,360,376,36
13,1572291533.0012221,False,15.555947,39.381,640,360,391,36
14,1572291533.6563752,False,16.494546,39.381,640,360,414,40
15,1572291534.2823846,False,17.106897,39.381,640,360,423,41
16,1572291534.8941448,False,17.73157,39.381,640,360,438,42
17,1572291535.530112,False,18.081861,39.381,640,360,454,43
18,1572291536.1742392,False,18.722381,39.381,640,360,470,44
19,1572291536.8038974,False,19.637607,39.381,640,360,486,48
20,1572291537.426675,False,20.255174,39.381,640,360,503,51
21,1572291538.6798413,False,21.224406,50.001,1280,720,526,54
22,1572291539.304952,False,21.857949,50.001,1280,720,549,55
23,1572291539.985228,False,22.822001,70.001,1280,720,566,58
24,1572291540.9189517,False,23.47031,70.001,1280,720,589,60
25,1572291541.5729005,False,24.39519,70.001,1280,720,605,62
26,1572291542.2004082,False,25.038198,70.001,1280,720,621,64
27,1572291542.8941348,False,25.72621,70.001,1280,720,637,65
28,1572291543.8097482,False,26.361057,70.001,1280,720,661,66
29,1572291544.1518822,False,26.990262,70.001,1280,720,677,68
30,1572291544.7680368,False,27.60615,70.001,1280,720,686,69
31,1572291545.4119055,False,28.240842,70.001,1280,720,701,71
32,1572291546.0327237,False,28.869917,70.001,1280,720,717,72
33,1572291546.6950347,False,29.53076,70.001,1280,720,740,75
34,1572291547.3247275,False,30.152493,70.001,1280,720,750,76
35,1572291547.9637833,False,30.796954,70.001,1280,720,765,77
36,1572291548.928455,False,31.756954,70.001,1280,720,789,81
37,1572291549.8567936,False,32.401196,72.32,1280,720,805,83
38,1572291550.5030954,False,33.330821,72.32,1280,720,828,86
39,1572291551.1180015,False,33.67175,72.32,1280,720,843,86
40,1572291552.0890155,False,34.639361,72.32,1280,720,869,89
41,1572291552.7875485,False,35.613824,72.32,1280,720,886,91
42,1572291553.4213922,False,36.249843,72.32,1280,720,901,93
43,1572291554.347769,False,36.898096,72.32,1280,720,924,94
44,1572291555.290052,False,38.121067,72.32,1280,720,948,97
45,1572291555.9256108,False,38.751114,72.32,1280,720,964,99
46,1572291556.5592241,False,39.389555,72.32,1280,720,981,101
47,1572291557.2142646,False,39.74836,100.001,1280,720,996,102
48,1572291557.8545587,False,40.382328,100.001,1280,720,1013,104
49,1572291558.7835054,False,41.335557,100.001,1280,720,1029,106
50,1572291559.423033,False,42.255719,100.001,1280,720,1052,109
51,1572291560.066294,False,42.894751,100.001,1280,720,1068,110
52,1572291560.3676984,False,43.204218,100.001,1280,720,1083,114
53,1572291561.0316274,False,43.869741,100.001,1280,720,1090,117
54,1572291561.9788625,False,44.806668,100.001,1280,720,1122,122
55,1572291562.694968,False,45.445575,100.001,1280,720,1131,125
56,1572291563.6532266,False,46.189438,100.001,1280,720,1156,128
57,1572291564.3060772,False,46.841728,100.001,1280,720,1174,131
58,1572291564.9290216,False,47.765338,100.001,1280,720,1190,133
59,1572291565.5876603,False,48.425206,126.68,1280,720,1206,136
60,1572291566.2150743,False,49.053512,126.68,1280,720,1228,138
61,1572291566.82532,False,49.662447,126.68,1280,720,1237,139
62,1572291567.4519765,False,50.004824,126.68,1280,720,1252,140
63,1572291568.0881975,False,50.637941,126.68,1280,720,1269,142
