,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment1_3_av.ts,1572117325.295,1572117332.655,0,7.294,1095476,1.201509185632026,0,0,10.080333,0.0,10.08,0,873508.0,16.878473201581023,485589.9285714286
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment2_3_av.ts,1572117332.776,1572117340.921,1,8.02,1002228,0.9997286783042394,0,0,10.115,10.08,20.2,0,808166.0,17.971644584980236,485589.9285714286
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment3_3_av.ts,1572117340.958,1572117345.967,2,4.91,723612,1.1790012219959265,0,0,10.149666999999999,20.2,30.35,0,565970.0,15.14674436507937,485589.9285714286
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment4_3_av.ts,1572117345.996,1572117350.019,3,4.007,560428,1.1188979286249063,0,0,10.16,30.34,40.5,0,443529.0,1.1274881818181821,485589.9285714286
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment5_3_av.ts,1572117350.052,1572117355.796,4,5.659,830020,1.1733804559109384,0,0,10.080333,40.5,50.58,0,687713.0,9.016924126984126,485589.9285714286
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment6_3_av.ts,1572117357.847,1572117364.2589998,5,6.399,851828,1.06495139865604,0,0,10.075,50.59,60.67,0,680758.0,7.646135138339923,485589.9285714286
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment7_3_av.ts,1572117367.8479998,1572117374.8,6,6.912000000000001,744292,0.861449074074074,0,0,10.109667,60.66,70.77,0,589696.0,8.39009501976285,485589.9285714286
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment8_3_av.ts,1572117377.847,1572117382.6569998,7,4.682,431460,0.7372234087996581,0,0,10.104333,70.77,80.87,0,340355.0,1.0646298809523809,485589.9285714286
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment9_3_av.ts,1572117387.8479998,1572117394.949,8,7.074,464172,0.5249329940627651,0,0,10.160333,80.87,91.03,0,375949.0,1.0117977865612648,485589.9285714286
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment10_3_av.ts,1572117397.847,1572117403.728,9,5.791,716468,0.989767570367812,0,0,10.08,91.03,101.11,0,567774.0,7.366184206349208,485589.9285714286
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment11_3_av.ts,1572117407.847,1572117412.956,10,4.982,641644,1.0303396226415094,0,0,10.109667,101.11,111.22,0,474070.0,1.7834966007905138,485589.9285714286
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment12_3_av.ts,1572117417.847,1572117423.441,11,5.189,554036,0.8541699749470032,0,0,10.104333,111.22,121.32,0,450448.0,0.1488018253968254,485589.9285714286
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment13_3_av.ts,1572117427.847,1572117434.3609998,12,6.45,780012,0.9674567441860464,0,0,10.120333,121.33,131.45,0,623676.0,3.0368933992094864,485589.9285714286
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment14_3_av.ts,1572117437.849,1572117442.228,13,4.285,526588,0.9831281213535588,0,0,10.155,131.45,141.6,0,420835.0,0.08803260869565216,485589.9285714286
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment15_3_av.ts,1572117447.847,1572117454.5919998,14,6.559,623596,0.7605988717792346,0,0,10.08,141.6,151.68,0,526928.0,1.4942921031746033,485589.9285714286
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment16_3_av.ts,1572117457.847,1572117467.1039999,15,9.194,758204,0.6597380900587339,0,0,10.184333,151.68,161.86,0,645065.0,0.8668976284584979,485589.9285714286
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment17_3_av.ts,1572117467.847,1572117480.5270002,16,12.612,710828,0.4508899460830954,0,0,10.080333,161.87,171.95,0,565954.0,0.47800952380952394,485589.9285714286
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment18_3_av.ts,1572117480.5470002,1572117485.3279998,17,4.763,497636,0.835836237665337,0,0,10.195,171.95,182.14,0,391087.0,4.580068458498025,485589.9285714286
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment19_3_av.ts,1572117487.847,1572117495.175,18,7.073,578100,0.6538668174749045,0,0,10.069666999999999,182.14,192.21,0,459353.0,0.44348853174603176,485589.9285714286
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment20_3_av.ts,1572117497.847,1572117509.4229999,19,11.529000000000002,767228,0.532381299332119,0,0,10.144333,192.21,202.35,0,613782.0,7.400477075098813,485589.9285714286
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment21_3_av.ts,1572117509.444,1572117518.5579998,20,9.095,587500,0.5167674546454095,0,0,10.200333,202.36,212.56,0,460129.0,9.53084503968254,485589.9285714286
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment22_3_av.ts,1572117518.574,1572117524.071,21,5.47,569076,0.8322866544789763,0,0,10.075,212.56,222.64,0,462002.0,9.53084503968254,485589.9285714286
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment23_3_av.ts,1572117527.847,1572117532.329,22,4.225,539372,1.0212960946745562,0,0,10.189667,222.63,232.82,0,428420.0,4.985621507936505,485589.9285714286
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment24_3_av.ts,1572117537.8479998,1572117543.6179998,23,5.5870000000000015,566444,0.8110885985323071,0,0,10.144333,232.82,242.96,0,455561.0,5.550038023715415,485589.9285714286
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment25_3_av.ts,1572117547.847,1572117554.9599998,24,7.0390000000000015,413788,0.4702804375621537,0,0,10.080333,242.97,253.05,0,330853.0,0.6369827777777778,485589.9285714286
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment26_3_av.ts,1572117557.847,1572117563.2189999,25,5.204,428828,0.6592282859338969,0,0,10.075,253.05,263.12,0,347516.0,0.6369827777777778,485589.9285714286
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment27_3_av.ts,1572117567.8479998,1572117574.2770002,26,6.384,467180,0.5854385964912281,0,0,10.069666999999999,263.12,273.19,0,373159.0,1.0605150988142291,485589.9285714286
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment28_3_av.ts,1572117577.847,1572117587.8189998,27,9.945,440484,0.3543360482654601,0,0,10.144333,273.19,283.33,0,345168.0,0.05318901185770751,485589.9285714286
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment29_3_av.ts,1572117587.847,1572117595.0549998,28,7.1789999999999985,488612,0.5444903189859311,0,0,10.160333,283.34,293.5,0,393086.0,4.288006996047431,485589.9285714286
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment30_3_av.ts,1572117597.847,1572117603.1420002,29,5.221,505908,0.7751894273127754,0,0,10.08,293.5,303.58,0,406712.0,4.288006996047431,485589.9285714286
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment31_3_av.ts,1572117607.847,1572117615.451,30,7.565,533356,0.5640248512888301,0,0,10.109667,303.58,313.69,0,428420.0,4.4801607936507954,485589.9285714286
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment32_3_av.ts,1572117617.847,1572117636.426,31,18.439,518316,0.22487813872769674,0,0,10.064333,313.69,323.75,0,412246.0,0.7785409090909091,485589.9285714286
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment33_3_av.ts,1572117636.4429998,1572117646.219,32,9.741,512300,0.4207370906477774,0,0,10.120333,323.75,333.87,0,412026.0,0.0,485589.9285714286
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment34_3_av.ts,1572117646.234,1572117657.393,33,11.061,568700,0.4113190489105867,0,0,10.155,333.87,344.02,0,459298.0,0.0,485589.9285714286
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment35_3_av.ts,1572117657.411,1572117669.131,34,11.705,506284,0.3460292182827851,0,0,10.16,344.03,354.19,0,404393.0,0.022508260869565217,485589.9285714286
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment36_3_av.ts,1572117669.147,1572117685.054,35,15.889000000000001,502900,0.2532066209327207,0,0,10.08,354.19,364.27,0,407132.0,0.0,485589.9285714286
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment37_3_av.ts,1572117685.074,1572117703.8170002,36,18.652,538996,0.2311799270855673,0,0,10.160333,364.27,374.43,0,430966.0,0.05841687747035574,485589.9285714286
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081900/081929-009-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1B7AOm7N9Y.smil/segment38_3_av.ts,1572117703.841,1572117721.075,37,16.848,583740,0.27717948717948715,0,0,10.2,374.43,384.63,0,466509.0,0.7542525691699604,485589.9285714286
