,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572036381.2053814,False,0.0,0.0,960,544,4,0
1,1572036381.2087307,False,0.0,0.0,960,544,4,0
2,1572036381.3703442,False,0.0,0.0,960,544,4,0
3,1572036381.530607,False,0.0,0.0,960,544,4,0
4,1572036381.704878,False,0.0,0.0,960,544,4,0
5,1572036381.850152,False,0.0,0.0,960,544,4,0
6,1572036381.9950657,False,0.0,0.0,960,544,4,0
7,1572036382.1436436,False,0.0,0.0,960,544,4,0
8,1572036382.2931774,False,0.0,0.0,960,544,4,0
9,1572036382.4623187,False,0.0,0.0,960,544,4,0
10,1572036382.6261392,False,0.0,0.0,960,544,4,0
11,1572036382.783471,False,0.0,0.0,960,544,4,0
12,1572036382.9274309,False,0.0,0.0,960,544,4,0
13,1572036383.0785398,False,0.0,0.0,960,544,4,0
14,1572036383.2258208,False,0.0,0.0,960,544,4,0
15,1572036383.3888626,False,0.0,0.0,960,544,4,0
16,1572036383.537386,False,0.0,0.0,960,544,4,0
17,1572036383.691125,False,0.0,0.0,960,544,4,0
18,1572036383.839794,False,0.0,0.0,960,544,4,0
19,1572036383.99205,False,0.0,0.0,960,544,4,0
20,1572036384.1456692,False,0.0,0.0,960,544,4,0
21,1572036384.2965589,False,0.0,0.0,960,544,4,0
22,1572036384.4506156,False,0.0,0.0,960,544,4,0
23,1572036384.5970407,False,0.0,0.0,960,544,4,0
24,1572036384.7503977,False,0.0,0.0,960,544,4,0
25,1572036384.901773,False,0.0,0.0,960,544,4,0
26,1572036385.0583932,False,0.0,0.0,960,544,4,0
27,1572036385.2122126,False,0.0,0.0,960,544,4,0
28,1572036385.3571074,False,0.0,0.0,960,544,4,0
29,1572036385.512736,False,0.0,0.0,960,544,4,0
30,1572036385.663708,False,0.0,0.0,960,544,4,0
31,1572036385.816646,False,0.0,0.0,960,544,4,0
32,1572036385.9715025,False,0.0,0.0,960,544,4,0
33,1572036386.1268234,False,0.0,0.0,960,544,4,0
34,1572036386.278482,False,0.0,0.0,960,544,4,0
35,1572036386.4341686,False,0.0,0.0,960,544,4,0
36,1572036386.5838735,False,0.0,0.0,960,544,4,0
37,1572036386.743303,False,0.0,0.0,960,544,4,0
38,1572036386.9011135,False,0.0,0.0,960,544,4,0
39,1572036387.0706282,False,0.257073,10.0,320,180,58,0
40,1572036387.2328079,False,0.375073,20.0,320,180,58,0
41,1572036387.3990974,False,0.552572,20.0,320,180,58,0
42,1572036387.5559876,False,0.707933,20.0,320,180,58,0
43,1572036387.7134898,False,0.862873,20.010333,320,180,58,0
44,1572036387.8707163,False,1.018038,20.010333,320,180,58,0
45,1572036388.031894,False,1.173727,30.015666,320,180,58,0
46,1572036388.191266,False,1.333474,30.015666,320,180,58,0
47,1572036388.355139,False,1.496501,39.999666,320,180,58,0
48,1572036388.509846,False,1.659358,39.999666,320,180,58,0
49,1572036388.6806846,False,1.831589,39.999666,320,180,58,0
50,1572036388.8298562,False,1.979566,39.999666,320,180,58,0
51,1572036388.9883761,False,2.138483,39.999666,320,180,58,0
52,1572036389.1536405,False,2.297662,39.999666,320,180,58,0
53,1572036389.3156364,False,2.452831,39.999666,320,180,58,0
54,1572036389.477346,False,2.619686,39.999666,320,180,58,0
55,1572036389.635854,False,2.785939,39.999666,320,180,58,0
56,1572036389.7959569,False,2.933196,39.999666,320,180,58,0
57,1572036389.962935,False,3.100131,39.999666,320,180,58,0
58,1572036390.130026,False,3.267184,39.999666,320,180,58,0
59,1572036390.320099,False,3.469126,39.999666,320,180,58,0
60,1572036390.49184,False,3.628334,39.999666,320,180,58,0
61,1572036390.6707246,False,3.810741,39.999666,320,180,58,0
62,1572036390.836661,False,3.982261,39.999666,320,180,58,0
63,1572036391.006111,False,4.143069,39.999666,320,180,63,2
64,1572036391.1844804,False,4.322111,39.999666,320,180,66,2
65,1572036391.35482,False,4.499241,39.999666,320,180,71,3
66,1572036391.5227792,False,4.673806,39.999666,320,180,75,3
67,1572036391.6777885,False,4.827351,39.999666,320,180,80,4
68,1572036391.8357842,False,4.985802,39.999666,320,180,83,5
69,1572036392.0081336,False,5.158468,39.999666,320,180,87,5
70,1572036392.1722503,False,5.324726,39.999666,320,180,91,5
71,1572036392.3403568,False,5.489621,39.999666,320,180,95,5
72,1572036392.5096507,False,5.648765,39.999666,320,180,99,5
73,1572036392.6684663,False,5.812973,50.004999,320,180,103,6
74,1572036392.8290534,False,5.975594,50.004999,320,180,108,6
75,1572036392.988205,False,6.136594,50.004999,320,180,113,7
76,1572036393.1493843,False,6.303094,50.004999,320,180,116,7
77,1572036393.315929,False,6.460181,50.004999,320,180,120,8
78,1572036393.4866567,False,6.631113,50.004999,320,180,124,9
79,1572036393.6996844,False,6.844065,50.004999,320,180,130,10
80,1572036393.8563616,False,7.003459,50.004999,320,180,133,11
81,1572036394.0275235,False,7.170689,50.004999,320,180,138,11
82,1572036394.1994345,False,7.348352,50.004999,320,180,143,12
83,1572036394.3494425,False,7.501827,50.004999,320,180,146,12
84,1572036394.5124767,False,7.664401,50.004999,320,180,151,13
85,1572036394.689389,False,7.832175,50.004999,320,180,154,14
86,1572036394.8606641,False,7.998498,50.004999,320,180,158,14
87,1572036395.0225961,False,8.166478,50.004999,320,180,163,15
88,1572036395.1814911,False,8.325451,50.004999,320,180,166,16
89,1572036395.3398523,False,8.484277,50.004999,320,180,170,16
90,1572036395.5052555,False,8.649025,50.004999,320,180,174,16
91,1572036395.6797469,False,8.824619,50.004999,320,180,178,16
92,1572036395.8409207,False,8.984922,50.004999,320,180,183,17
93,1572036396.0012455,False,9.148497,50.004999,320,180,188,18
94,1572036396.1982055,False,9.314433,50.004999,320,180,191,18
95,1572036396.3745077,False,9.519406,50.004999,320,180,196,19
96,1572036396.562142,False,9.692634,50.004999,320,180,201,20
97,1572036396.7299638,False,9.868786,50.004999,320,180,205,21
98,1572036396.9381151,False,10.088316,50.004999,320,180,210,21
99,1572036397.122486,False,10.268912,50.004999,320,180,214,22
100,1572036397.2832077,False,10.433942,50.004999,320,180,219,22
101,1572036397.4622128,False,10.598752,60.010333,320,180,224,23
102,1572036397.6292477,False,10.772941,60.010333,320,180,228,26
103,1572036397.8043697,False,10.948465,60.010333,320,180,233,26
104,1572036397.981452,False,11.121371,60.010333,320,180,237,26
105,1572036398.142003,False,11.29184,60.010333,320,180,241,27
106,1572036398.3107429,False,11.459483,60.010333,320,180,244,27
107,1572036398.5180347,False,11.665906,60.010333,320,180,250,29
108,1572036398.6977923,False,11.834755,60.010333,320,180,255,29
109,1572036398.8573546,False,11.996741,60.010333,320,180,258,29
110,1572036399.03733,False,12.164029,60.010333,320,180,263,30
111,1572036399.1953697,False,12.348776,60.010333,320,180,267,30
112,1572036399.370764,False,12.510609,60.010333,320,180,271,31
113,1572036399.526756,False,12.675183,60.010333,320,180,276,32
114,1572036399.6908543,False,12.84475,60.010333,320,180,280,32
115,1572036399.8651905,False,13.004769,60.010333,320,180,284,33
116,1572036400.0957286,False,13.228531,60.010333,320,180,290,34
117,1572036400.273776,False,13.412591,60.010333,320,180,293,34
118,1572036400.4400215,False,13.58775,60.010333,320,180,298,35
119,1572036400.6130607,False,13.757669,60.010333,320,180,302,35
