,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572056068.7330973,False,0.0,0.0,0,0,0,0
1,1572056068.7415397,False,0.0,0.0,0,0,0,0
2,1572056068.8858132,False,0.0,0.0,0,0,0,0
3,1572056069.0213268,False,0.0,0.0,0,0,0,0
4,1572056069.1757314,False,0.0,0.0,0,0,0,0
5,1572056069.302937,False,0.0,0.0,0,0,0,0
6,1572056069.4427133,False,0.0,0.0,0,0,0,0
7,1572056069.5879002,False,0.0,0.0,1920,1080,0,0
8,1572056069.722101,False,0.0,0.0,1920,1080,0,0
9,1572056069.8554542,False,0.0,0.0,1920,1080,0,0
10,1572056069.9931993,False,0.0,0.0,1920,1080,0,0
11,1572056070.1813335,False,0.0,0.0,1920,1080,0,0
12,1572056070.414306,False,0.0,0.0,1920,1080,0,0
13,1572056070.5513384,False,0.0,0.0,1920,1080,0,0
14,1572056070.7738376,False,0.020586,14.417999,1920,1080,4,0
15,1572056070.9192421,False,0.165849,14.417999,1920,1080,5,0
16,1572056071.0614467,False,0.314748,14.417999,1920,1080,8,0
17,1572056071.2042186,False,0.45759,18.030312,1920,1080,11,0
18,1572056071.373049,False,0.624947,18.030312,1920,1080,17,3
19,1572056071.523726,False,0.772105,18.030312,1920,1080,19,4
20,1572056071.6724615,False,0.922847,18.030312,1920,1080,23,5
21,1572056071.8988383,False,1.148503,21.635645,1920,1080,28,7
22,1572056072.0579815,False,1.304227,21.635645,1920,1080,33,8
23,1572056072.2015867,False,1.449723,25.240978,1920,1080,36,9
24,1572056072.345606,False,1.593962,25.240978,1920,1080,38,10
25,1572056072.4856474,False,1.726456,25.240978,1920,1080,44,14
26,1572056072.6272972,False,1.873479,25.240978,1920,1080,48,15
27,1572056072.8340552,False,2.076548,25.240978,1920,1080,51,17
28,1572056073.0076718,False,2.233099,25.240978,1920,1080,56,21
29,1572056073.158342,False,2.408452,28.824978,1920,1080,60,23
30,1572056073.313069,False,2.562905,28.824978,1920,1080,65,25
31,1572056073.770868,False,3.01152,32.430312,1920,1080,75,30
32,1572056073.938686,False,3.193952,36.035645,1920,1080,80,32
33,1572056074.0602067,False,3.314816,36.035645,1920,1080,83,34
34,1572056074.2694438,False,3.499411,36.035645,1920,1080,86,36
35,1572056074.4192386,False,3.660206,36.035645,1920,1080,91,37
36,1572056074.5755534,False,3.824477,36.035645,1920,1080,96,39
37,1572056074.7789876,False,4.034108,39.640978,1920,1080,102,42
38,1572056074.929335,False,4.16792,39.640978,1920,1080,103,43
39,1572056075.096468,False,4.350198,43.246312,1920,1080,110,47
40,1572056075.274699,False,4.502321,43.246312,1920,1080,113,49
41,1572056075.7949433,False,5.039714,43.246312,1920,1080,127,53
42,1572056076.0300584,False,5.201414,50.456978,1920,1080,131,55
43,1572056076.178893,False,5.423582,50.456978,1920,1080,135,57
44,1572056076.3443136,False,5.588482,54.040978,1920,1080,140,59
45,1572056076.4923427,False,5.742617,54.040978,1920,1080,143,59
46,1572056076.6366727,False,5.889149,54.040978,1920,1080,147,59
47,1572056076.796743,False,6.041799,57.646312,1920,1080,152,61
48,1572056076.9576201,False,6.198346,57.646312,1920,1080,155,63
49,1572056077.102038,False,6.354549,57.646312,1920,1080,160,64
50,1572056077.2410126,False,6.496192,62.126312,1920,1080,163,64
51,1572056077.3871768,False,6.640043,62.126312,1920,1080,166,65
52,1572056077.5462527,False,6.798655,65.731645,1920,1080,171,66
53,1572056077.6992943,False,6.947851,65.731645,1920,1080,174,68
54,1572056077.8365126,False,7.091304,69.336978,1920,1080,178,69
55,1572056077.9774792,False,7.2309,69.336978,1920,1080,181,70
56,1572056078.130512,False,7.377377,69.336978,1920,1080,185,72
57,1572056078.280855,False,7.532574,69.336978,1920,1080,189,73
58,1572056078.4337027,False,7.685293,69.336978,1920,1080,192,74
59,1572056078.6034048,False,7.851073,69.336978,1920,1080,197,74
60,1572056078.752432,False,7.995319,69.336978,1920,1080,199,75
61,1572056078.9589324,False,8.200661,69.336978,1920,1080,205,77
62,1572056079.1073406,False,8.361019,69.336978,1920,1080,209,78
63,1572056079.2642965,False,8.505122,69.336978,1920,1080,214,79
64,1572056079.417917,False,8.660735,69.336978,1920,1080,217,81
65,1572056079.5678315,False,8.815654,69.336978,1920,1080,221,82
66,1572056079.7155964,False,8.964798,69.336978,1920,1080,225,83
67,1572056079.877118,False,9.126226,69.336978,1920,1080,228,84
68,1572056080.0320525,False,9.273869,69.336978,1920,1080,233,85
69,1572056080.213366,False,9.463603,69.336978,1920,1080,237,87
70,1572056080.3682508,False,9.608818,69.336978,1920,1080,241,87
71,1572056080.552561,False,9.792452,72.942312,1920,1080,245,89
72,1572056080.713197,False,9.946356,72.942312,1920,1080,249,90
73,1572056080.8623805,False,10.108709,72.942312,1920,1080,254,91
74,1572056081.0167797,False,10.265746,72.942312,1920,1080,258,92
75,1572056081.182722,False,10.434002,72.942312,1920,1080,260,93
76,1572056081.3230906,False,10.575103,72.942312,1920,1080,265,94
77,1572056081.4736643,False,10.727129,72.942312,1920,1080,269,95
78,1572056081.6236844,False,10.877048,72.942312,1920,1080,273,96
79,1572056081.7694533,False,11.023118,72.942312,1920,1080,275,97
80,1572056081.9204519,False,11.173976,72.942312,1920,1080,279,98
81,1572056082.0686083,False,11.313581,72.942312,1920,1080,284,99
