,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572036873.7746015,False,0.46791,3.575872,1280,720,18,2
1,1572036873.7765524,False,0.469888,3.575872,1280,720,18,2
2,1572036873.9120271,False,0.603045,3.575872,1280,720,23,4
3,1572036874.0587485,False,0.750211,3.575872,1280,720,25,4
4,1572036874.1902544,False,0.881831,3.575872,1280,720,30,6
5,1572036874.326488,False,1.018776,3.575872,1280,720,35,8
6,1572036874.4542294,False,1.147719,3.575872,1280,720,39,8
7,1572036874.63643,False,1.325016,3.575872,1280,720,45,11
8,1572036874.7621617,False,1.454727,3.575872,1280,720,47,12
9,1572036874.908903,False,1.59854,3.575872,1280,720,52,14
10,1572036875.049259,False,1.737353,3.575872,1280,720,56,15
11,1572036875.1849062,False,1.875178,3.575872,1280,720,60,16
12,1572036875.3162572,False,2.008267,3.575872,1280,720,64,16
13,1572036875.4496696,False,2.141686,3.575872,1280,720,69,19
14,1572036875.584145,False,2.277507,3.575872,1280,720,73,20
15,1572036875.7295046,False,2.418943,3.575872,1280,720,77,23
16,1572036875.9018764,False,2.591446,6.013944,1280,720,82,25
17,1572036876.0286021,False,2.721627,6.013944,1280,720,86,27
18,1572036876.1598036,False,2.852034,6.013944,1280,720,90,28
19,1572036876.3264122,False,3.01661,6.013944,1280,720,95,29
20,1572036876.472054,False,3.157615,6.013944,1280,720,98,30
21,1572036876.615739,False,3.308449,6.013944,1280,720,104,32
22,1572036876.7519495,False,3.445601,6.013944,1280,720,108,34
23,1572036876.939727,False,3.629449,6.013944,1280,720,112,34
24,1572036877.072059,False,3.764565,6.013944,854,480,117,36
25,1572036877.2061553,False,3.894181,6.013944,854,480,121,39
26,1572036877.3307872,False,4.023328,6.013944,854,480,125,41
27,1572036877.5163743,False,4.205611,6.013944,854,480,130,43
28,1572036877.6603403,False,4.353671,6.013944,854,480,134,44
29,1572036877.792574,False,4.486271,6.013944,854,480,138,46
30,1572036877.9325173,False,4.62183,6.013944,854,480,143,48
31,1572036878.0630062,False,4.755627,6.013944,854,480,147,51
32,1572036878.193497,False,4.884822,6.013944,854,480,151,52
33,1572036878.3250265,False,5.018732,6.013944,854,480,154,52
34,1572036878.4674478,False,5.156898,6.013944,854,480,159,54
35,1572036878.599426,False,5.289153,6.013944,854,480,163,54
36,1572036878.7556398,False,5.442129,10.030996,854,480,167,56
37,1572036878.9005172,False,5.584809,10.030996,854,480,171,56
38,1572036879.0377789,False,5.730915,10.030996,854,480,177,58
39,1572036879.1745784,False,5.867963,10.030996,854,480,181,60
40,1572036879.3121626,False,6.005306,10.030996,854,480,184,60
41,1572036879.4544175,False,6.146401,10.030996,854,480,188,60
42,1572036879.5867653,False,6.274494,10.030996,854,480,192,62
43,1572036879.7186568,False,6.410109,10.030996,854,480,197,62
44,1572036879.86682,False,6.555253,10.030996,854,480,201,64
45,1572036879.9988315,False,6.691191,10.030996,854,480,204,66
46,1572036880.133096,False,6.826533,10.030996,854,480,210,66
47,1572036880.2620323,False,6.953384,10.030996,854,480,213,68
48,1572036880.445101,False,7.138007,10.030996,854,480,218,68
49,1572036880.5871332,False,7.280257,10.030996,854,480,224,70
50,1572036880.7335546,False,7.423117,10.030996,854,480,227,71
51,1572036880.867851,False,7.558177,10.030996,854,480,230,72
52,1572036880.999813,False,7.687718,10.030996,854,480,235,74
53,1572036881.1350262,False,7.826211,10.030996,854,480,240,75
54,1572036881.273852,False,7.963575,10.030996,854,480,243,76
55,1572036881.40321,False,8.096071,10.030996,854,480,248,78
56,1572036881.5451002,False,8.233479,10.030996,854,480,251,78
57,1572036881.7054818,False,8.397178,13.32823,854,480,257,81
58,1572036881.8364644,False,8.527532,13.32823,854,480,259,81
59,1572036881.9685674,False,8.658895,13.32823,854,480,264,82
60,1572036882.1042864,False,8.795481,13.32823,854,480,267,84
61,1572036882.2428324,False,8.936325,13.32823,854,480,272,85
62,1572036882.3864138,False,9.075616,13.32823,854,480,276,86
63,1572036882.5282106,False,9.214646,13.32823,854,480,280,86
64,1572036882.6649036,False,9.354387,13.32823,854,480,283,87
65,1572036882.806199,False,9.496282,13.32823,854,480,288,90
66,1572036882.9691494,False,9.657716,13.32823,854,480,295,91
67,1572036883.1047122,False,9.79315,13.32823,854,480,297,92
68,1572036883.2398043,False,9.933533,13.32823,854,480,302,94
69,1572036883.3793411,False,10.069631,13.32823,854,480,306,94
70,1572036883.515601,False,10.209642,13.32823,854,480,309,95
71,1572036883.648311,False,10.341829,13.32823,854,480,315,97
72,1572036883.7801049,False,10.47201,13.32823,854,480,318,98
73,1572036883.9172168,False,10.605044,13.32823,854,480,321,99
74,1572036884.0564742,False,10.74626,13.32823,854,480,326,100
75,1572036884.2162385,False,10.906383,13.32823,854,480,331,101
76,1572036884.3475983,False,11.039216,13.32823,854,480,335,102
77,1572036884.4972043,False,11.189938,13.32823,854,480,339,103
