,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572048391.8239627,False,0.0,0.0,960,544,5,0
1,1572048391.8282206,False,0.0,0.0,960,544,5,0
2,1572048392.000935,False,0.0,0.0,960,544,5,0
3,1572048392.1507301,False,0.0,0.0,960,544,5,0
4,1572048392.299736,False,0.0,0.0,960,544,5,0
5,1572048392.473214,False,0.0,0.0,960,544,5,0
6,1572048392.6263056,False,0.0,0.0,960,544,5,0
7,1572048392.7770424,False,0.0,0.0,960,544,5,0
8,1572048392.92917,False,0.0,0.0,960,544,5,0
9,1572048393.0947454,False,0.0,0.0,960,544,5,0
10,1572048393.254242,False,0.0,0.0,960,544,5,0
11,1572048393.411903,False,0.0,0.0,960,544,5,0
12,1572048393.5697374,False,0.0,0.0,960,544,5,0
13,1572048393.7278976,False,0.0,0.0,960,544,5,0
14,1572048393.8852737,False,0.0,0.0,960,544,5,0
15,1572048394.0379245,False,0.0,0.0,960,544,5,0
16,1572048394.1934023,False,0.0,0.0,960,544,5,0
17,1572048394.3426733,False,0.0,0.0,960,544,5,0
18,1572048394.499611,False,0.0,0.0,960,544,5,0
19,1572048394.6542165,False,0.0,0.0,960,544,5,0
20,1572048394.8063803,False,0.0,0.0,960,544,5,0
21,1572048394.9832768,False,0.0,0.0,960,544,5,0
22,1572048395.1372037,False,0.0,0.0,960,544,5,0
23,1572048395.2935739,False,0.0,0.0,960,544,5,0
24,1572048395.4752069,False,0.28574,10.0,960,544,8,0
25,1572048395.6388946,False,0.461727,10.0,960,544,9,0
26,1572048395.789068,False,0.611668,10.0,960,544,9,0
27,1572048395.9411218,False,0.763996,10.0,960,544,9,0
28,1572048396.0938993,False,0.917351,10.0,960,544,9,0
29,1572048396.2772863,False,1.100057,10.0,960,544,9,0
30,1572048396.4349911,False,1.252844,10.0,960,544,9,0
31,1572048396.5836234,False,1.401593,10.0,960,544,9,0
32,1572048396.7493618,False,1.555047,10.0,960,544,9,0
33,1572048396.9049408,False,1.727518,10.0,960,544,9,0
34,1572048397.0600886,False,1.881838,10.0,960,544,9,0
35,1572048397.2292373,False,2.040003,10.0,320,180,10,0
36,1572048397.3895025,False,2.199718,10.0,320,180,14,0
37,1572048397.5572588,False,2.361097,20.0,320,180,19,1
38,1572048397.738688,False,2.532798,20.0,320,180,22,1
39,1572048397.919342,False,2.724033,20.0,320,180,27,2
40,1572048398.0800343,False,2.901099,20.0,320,180,32,3
41,1572048398.2534583,False,3.063158,20.0,320,180,35,3
42,1572048398.4218097,False,3.228993,20.0,320,180,39,3
43,1572048398.5843937,False,3.39678,20.0,320,180,44,5
44,1572048398.7399385,False,3.555201,20.0,320,180,48,5
45,1572048398.9073408,False,3.727118,20.0,320,180,51,5
46,1572048399.074146,False,3.889754,20.0,320,180,55,6
47,1572048399.243747,False,4.054783,20.0,320,180,60,7
48,1572048399.3976705,False,4.213938,20.0,320,180,65,8
49,1572048399.566959,False,4.377798,20.0,320,180,68,8
