,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572065698.2668097,False,0.0,0.0,0,0,0,0
1,1572065698.2699518,False,0.0,0.0,0,0,0,0
2,1572065698.414417,False,0.0,0.0,0,0,0,0
3,1572065698.5484307,False,0.0,0.0,0,0,0,0
4,1572065698.6816952,False,0.0,0.0,0,0,0,0
5,1572065698.8139923,False,0.0,0.0,0,0,0,0
6,1572065698.9450214,False,0.0,0.0,0,0,0,0
7,1572065699.074873,False,0.0,0.0,0,0,0,0
8,1572065699.2139707,False,0.0,0.0,0,0,0,0
9,1572065699.3470747,False,0.0,0.0,0,0,0,0
10,1572065699.4814763,False,0.0,0.0,0,0,0,0
11,1572065699.650729,False,0.0,0.0,0,0,0,0
12,1572065699.7843118,False,0.0,0.0,0,0,0,0
13,1572065699.9325645,False,0.0,0.0,0,0,0,0
14,1572065700.0938861,False,0.013684,3.605333,1280,720,4,0
15,1572065700.264439,False,0.148514,3.605333,1280,720,5,0
16,1572065700.3936121,False,0.282822,3.605333,1280,720,8,1
17,1572065700.5301585,False,0.41622,3.605333,1280,720,11,3
18,1572065700.6649437,False,0.55042,3.605333,1280,720,15,5
19,1572065700.89372,False,0.777159,3.605333,1280,720,18,5
20,1572065701.0816553,False,0.96365,3.605333,1280,720,24,7
21,1572065701.223775,False,1.105091,3.605333,1280,720,28,8
22,1572065701.398601,False,1.285018,3.605333,1280,720,31,9
23,1572065701.550962,False,1.437664,3.605333,1280,720,37,12
24,1572065701.8041842,False,1.686625,3.682455,1280,720,43,15
25,1572065701.9557223,False,1.82958,7.210666,1280,720,47,17
26,1572065702.154858,False,2.034806,7.210666,1280,720,52,19
27,1572065702.3032494,False,2.186349,7.210666,1280,720,55,20
28,1572065702.4767728,False,2.365099,7.210666,1280,720,59,20
29,1572065702.6279202,False,2.512905,7.210666,1280,720,63,22
30,1572065702.7679186,False,2.651344,7.210666,1280,720,66,22
31,1572065702.9006133,False,2.787268,7.210666,1280,720,70,23
32,1572065703.0504732,False,2.937158,7.210666,1280,720,73,23
33,1572065703.1985717,False,3.080571,7.210666,1280,720,77,24
34,1572065703.3451915,False,3.233342,7.210666,1280,720,82,25
35,1572065703.4898312,False,3.378006,7.210666,1280,720,86,26
36,1572065703.6512728,False,3.522952,7.210666,1280,720,89,28
37,1572065703.789539,False,3.679017,7.210666,1280,720,93,28
38,1572065703.9308577,False,3.806025,7.210666,1280,720,97,29
39,1572065704.0785847,False,3.953813,14.421333,1280,720,100,29
40,1572065704.2312307,False,4.105615,14.421333,1280,720,103,31
41,1572065704.406337,False,4.28354,14.421333,1280,720,108,32
42,1572065704.560449,False,4.449722,14.421333,1280,720,110,32
43,1572065704.7179778,False,4.600037,14.421333,1280,720,116,34
44,1572065704.8742235,False,4.757708,14.421333,1280,720,120,35
45,1572065705.0255115,False,4.907291,14.421333,1280,720,123,35
46,1572065705.1829948,False,5.068824,14.421333,1280,720,127,36
47,1572065705.3345795,False,5.21978,18.026666,1280,720,131,37
48,1572065705.4956758,False,5.379104,18.026666,1280,720,135,38
49,1572065705.6450205,False,5.531339,18.026666,1280,720,138,38
50,1572065705.7953303,False,5.676321,18.026666,1280,720,143,39
51,1572065705.9718728,False,5.837252,18.026666,1280,720,145,40
52,1572065706.1083312,False,5.989071,18.026666,1280,720,149,41
53,1572065706.3113365,False,6.134374,21.631999,1280,720,152,41
54,1572065706.459534,False,6.345976,21.631999,1280,720,158,44
55,1572065706.617134,False,6.489903,21.631999,1280,720,164,46
56,1572065706.8080418,False,6.693673,21.631999,1280,720,167,47
57,1572065707.0189316,False,6.90505,21.631999,1280,720,171,49
58,1572065707.1751907,False,7.059183,25.237333,1280,720,176,51
59,1572065707.3326406,False,7.216491,25.237333,1280,720,181,53
60,1572065707.727106,False,7.601382,28.821333,1280,720,191,55
61,1572065707.8739047,False,7.760018,28.821333,1280,720,194,55
62,1572065708.0160491,False,7.903481,28.821333,1280,720,197,56
63,1572065708.153051,False,8.04032,28.821333,1280,720,202,59
64,1572065708.3003495,False,8.184995,28.821333,1280,720,204,59
65,1572065708.5174937,False,8.403342,28.821333,1280,720,209,62
66,1572065708.6944935,False,8.543386,28.821333,1280,720,214,64
67,1572065708.8577144,False,8.73382,32.426666,1280,720,220,67
68,1572065709.0734143,False,8.950487,32.426666,1280,720,224,69
69,1572065709.5787468,False,9.463168,36.031999,1280,720,227,70
70,1572065709.7286217,False,9.607592,36.031999,1280,720,239,72
71,1572065709.8807786,False,9.761399,36.031999,1280,720,245,75
72,1572065710.0185764,False,9.904834,36.031999,1280,720,248,76
73,1572065710.167541,False,10.053455,36.031999,1280,720,252,77
74,1572065710.3234591,False,10.209643,39.637333,1280,720,255,77
75,1572065710.4916735,False,10.378121,39.637333,1280,720,259,78
76,1572065710.642409,False,10.521407,39.637333,1280,720,264,79
77,1572065710.7828355,False,10.672063,39.637333,1280,720,267,80
78,1572065710.983212,False,10.859563,39.637333,1280,720,271,80
79,1572065711.1275723,False,11.011106,39.637333,1280,720,276,82
80,1572065711.2755692,False,11.157777,39.637333,1280,720,279,83
81,1572065711.468092,False,11.304452,43.242666,1280,720,283,84
82,1572065711.6077597,False,11.493201,43.242666,1280,720,287,85
83,1572065711.7511578,False,11.631037,43.242666,1280,720,292,86
84,1572065711.950894,False,11.780213,43.242666,1280,720,294,86
85,1572065712.0907476,False,11.97844,43.242666,1280,720,301,87
86,1572065712.2283247,False,12.113385,43.242666,1280,720,303,87
87,1572065712.3824654,False,12.262471,43.242666,1280,720,307,89
88,1572065712.5216696,False,12.411035,43.242666,1280,720,310,89
89,1572065712.6750624,False,12.550044,43.242666,1280,720,313,89
90,1572065712.8335693,False,12.710054,43.242666,1280,720,318,90
91,1572065712.9859772,False,12.872603,43.242666,1280,720,322,90
92,1572065713.134935,False,13.013465,43.242666,1280,720,325,91
93,1572065713.2821841,False,13.157704,43.242666,1280,720,329,92
94,1572065713.4647634,False,13.350704,43.242666,1280,720,334,92
95,1572065713.6087925,False,13.495213,43.242666,1280,720,338,93
96,1572065713.7625299,False,13.649698,43.242666,1280,720,341,94
97,1572065713.961545,False,13.847793,50.453333,1280,720,346,95
98,1572065714.1218143,False,13.982394,50.453333,1280,720,349,95
99,1572065714.2785783,False,14.156441,50.453333,1280,720,354,97
100,1572065714.4730227,False,14.354632,50.453333,1280,720,359,98
101,1572065714.6334918,False,14.504602,50.453333,1280,720,363,99
102,1572065714.7675145,False,14.656645,50.453333,1280,720,367,100
103,1572065714.9496038,False,14.783745,54.037333,1280,720,369,100
