,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.6740252555622368,,,,,,,,,,,278376.0,347988,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,278376.0,278376.0,278376.0,540661.0,855884.0,347988,347988,347988,675860,1069908,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,1.663,,,,,,,,,,,10.0,0.0,1572259367.882,1572259365.875,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998
1,2.8567038205397823,,,,,,,,,,,815017.0,1018772,9.532000064849854,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,256732.0,256732.0,256732.0,509404.0,815017.0,320916,320916,320916,636756,1018772,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,2.006999969482422,10.0,2.853,,,,,,,,,,,20.0,10.0,1572259371.5419998,1572259368.35,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_776000_av.ts?null=0,67.564163
2,-0.008,,,,,,,,,,,1563408.0,-1,15.855000019073486,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,514217.0,827049.0,326932,326932,326932,642772,1033812,27.96838847999999,27.96838847999999,27.96838847999999,60.41759903999999,72.54608999999995,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572259372.2189999,1572259372.027,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993
3,-0.008,2.2091394658753707,,2.8567038205397823,,,,,,,,1582609.0,-1,18.514999866485596,0,0,3,815017.0,2,67.564163,3,3.0,,2.0,,,,,,,,-1,528639.0,268756.0,841461.0,1582609.0,2432042.0,660820,335956,1051860,1978324,3040148,60.01835967999998,28.849548359999986,72.25988819999998,83.6533068799999,87.89694331999998,0.0,10.000311,0.001,7.077,,2.853,,,,,,,,40.0,30.0,1572259379.3920002,1572259379.367,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_1496000_av.ts?null=0,83.6533068799999
4,-0.008,2.2091394658753707,,2.8567038205397823,,,,,,,,841461.0,-1,9.83299994468689,0,0,3,1563408.0,3,83.88506435999993,2,3.0,,2.0,,,,,,,,1,841461.0,528639.0,1582609.0,2432042.0,3445105.0,1051860,660820,1978324,3040148,4306516,72.25988819999998,60.01835967999998,83.6533068799999,87.89694331999998,100.0,0.0,10.000311,0.001,7.077,,2.853,,,,,,,,40.0,30.0,1572259388.069,1572259388.049,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_776000_av.ts?null=0,72.25988819999998
5,-0.008,2.2091394658753707,,2.8567038205397823,,,,,,,,831862.0,-1,15.066999912261963,0,0,4,1582609.0,3,83.6533068799999,2,3.0,,2.0,,,,,,,,1,831862.0,523843.0,1573033.0,2374364.0,3409116.0,1039828,654804,1966292,2967956,4261396,70.89953064000002,58.45008732,83.67685851999997,88.73671399999996,100.0,0.0,10.0,0.001,7.077,,2.853,,,,,,,,50.0,40.0,1572259392.828,1572259392.815,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_776000_av.ts?null=0,70.89953064000002
6,-0.008,2.144527971126579,,1.7801734715464352,2.2091394658753707,2.8567038205397823,,,,,,819830.0,-1,21.138999938964844,0,0,5,841461.0,2,72.25988819999998,2,2.0,,2.0,3.0,2.0,,,,,,0,519030.0,271171.0,819830.0,1544156.0,2359926.0,648788,338964,1024788,1930196,2949908,55.55769608000002,23.621907279999995,69.44975035999995,83.12000027999993,88.49602884,0.0,10.0,0.001,3.879,,4.727,7.077,2.853,,,,,,60.0,50.0,1572259396.757,1572259396.743,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_776000_av.ts?null=0,69.44975035999995
7,-0.008,2.0839613624809354,,2.144527971126579,1.7801734715464352,2.2091394658753707,2.8567038205397823,,,,,841476.0,-1,27.151000022888184,0,0,6,831862.0,2,70.89953064000002,2,2.0,,2.0,2.0,3.0,2.0,,,,,0,523836.0,266354.0,841476.0,1577825.0,2369520.0,654804,332948,1051860,1972308,2961940,55.28892344000002,21.05477267999999,69.60168608000001,83.14120692000003,89.02522711999997,0.0,10.000133,0.001,3.934,,3.879,4.727,7.077,2.853,,,,,70.0,60.0,1572259400.745,1572259400.731,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_776000_av.ts?null=0,69.60168608000001
8,-0.008,2.5292696122633003,,2.0839613624809354,2.144527971126579,1.7801734715464352,2.2091394658753707,2.8567038205397823,,,,1541750.0,-1,33.763999938964844,0,0,7,819830.0,2,69.44975035999995,3,2.0,,2.0,2.0,2.0,3.0,2.0,,,,-1,516624.0,261545.0,810204.0,1541750.0,2386396.0,645780,326932,1012756,1927188,2982996,55.202797359999984,23.569958759999995,68.82066584000002,81.54978372,86.46245735999996,0.0,10.0,0.001,3.327,,3.934,3.879,4.727,7.077,2.853,,,,80.0,70.0,1572259404.136,1572259404.118,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_1496000_av.ts?null=0,81.54978372
9,-0.008,2.2566604215456674,,2.5292696122633003,2.0839613624809354,2.144527971126579,1.7801734715464352,2.2091394658753707,2.8567038205397823,,,1592277.0,-1,36.848999977111816,0,0,8,841476.0,2,69.60168608000001,3,3.0,,2.0,2.0,2.0,2.0,3.0,2.0,,,-1,528653.0,271169.0,848703.0,1592277.0,2410449.0,660820,338964,1060884,1990356,3013076,62.55812284000001,27.6579488,76.75575140000005,89.31052471999998,93.1145268,0.0,10.000045,0.001,6.832,,3.327,3.934,3.879,4.727,7.077,2.853,,,90.0,80.0,1572259411.047,1572259411.033,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_1496000_av.ts?null=0,89.31052471999998
