,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4903252204585538,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,11.34,,,,,,,,,,,10.01,0.0,1572043808.63,1572043797.006,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962,694649.2765957447
1,1.8569663503019844,,,,,,,,,,,215215.0,269028,9.627000102996826,0,0,1,0.0,0.0,0.0,0,,,,,,,,,,,0.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,11.624000072479248,10.0066,1.159,,,,,,,,,,,20.02,10.01,1572043810.7370002,1572043809.0129998,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/1.ts,21.31247125423729,276868.42553191487
2,1.6630973201692525,,,,,,,,,,,235819.0,294784,17.910000104904174,0,0,2,0.0,0.0,0.0,0,,,,,,,,,,,0.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,0.0,10.000667,1.418,,,,,,,,,,,30.02,20.02,1572043812.418,1572043810.74,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712,276868.42553191487
3,0.7668537735849057,,,,,,,,,,,1040432.0,1300584,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,13.568,,,,,,,,,,,40.02,30.02,1572043829.3170002,1572043815.46,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/3.ts,69.04449623728814,1386294.6595744682
4,2.1299664804469267,,,,,,,,,,,228750.0,285948,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006778,1.074,,,,,,,,,,,50.03,40.02,1572043830.684,1572043829.323,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/4.ts,22.39548957627121,276868.42553191487
5,2.4194038680318544,,,,,,,,,,,212658.0,265832,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,0.879,,,,,,,,,,,60.02,50.02,1572043836.389,1572043835.2729998,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/5.ts,33.13235003384095,276868.42553191487
6,3.3121933924254634,,,,,,,,,,,1233088.0,1541412,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,3.723,,,,,,,,,,,70.03,60.03,1572043849.2229998,1572043845.234,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/6.ts,60.11739181355933,1386294.6595744682
7,3.5167395674687785,,,,,,,,,,,2309014.0,2886364,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006967,6.566,,,,,,,,,,,80.04,70.03,1572043862.2910001,1572043855.436,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/7.ts,69.79769252542373,2210324.3829787234
8,3.317621370499419,,,,,,,,,,,2285101.0,2856472,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,6.888,,,,,,,,,,,90.03,80.03,1572043872.421,1572043865.234,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/8.ts,69.6668688983051,2210324.3829787234
9,2.8379317269076303,,,,,,,,,,,2261188.0,2826580,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,7.968,,,,,,,,,,,100.03,90.03,1572043883.485,1572043875.235,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/9.ts,70.70675005084746,2210324.3829787234
