,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.229050564555719,454035.0,567572,0.0,0,0,0,0.0,0.0,0.0,0,0.0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572.0,567572.0,567572.0,886420.0,1617364.0,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.037,10.0,0.0,1572269213.879,1572269211.7570002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714,435406.12765957444
1,1.6837196476445806,439619.0,549524,9.894000053405762,0,0,1,0.0,0.0,0.0,0,0.0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524.0,549524.0,549524.0,838292.0,1548180.0,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.121999979019165,10.0,2.611,20.0,10.0,1572269216.7120001,1572269213.985,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999,435406.12765957444
2,2.863769401330377,516624.0,645780,17.056999921798706,0,0,2,0.0,0.0,0.0,1,-1.0,352988.0,352988.0,352988.0,516624.0,923305.0,441236.0,441236.0,441236.0,645780.0,1154132.0,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.804,30.0,20.0,1572269218.6360002,1572269216.822,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999,672095.9574468085
3,35.11434730538922,586391.0,733012,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,0.16699999999999998,40.0,30.0,1572269227.563,1572269227.3739998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_1_av.ts",64.44865439999998,672095.9574468085
4,41.230344827586215,2032656.0,2540820,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,0.493,50.0,40.0,1572269228.191,1572269227.605,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_4_av.ts",86.75033603999998,1893176.1063829786
5,55.587719438877755,2773827.0,3467284,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,0.499,60.0,50.0,1572269228.8609998,1572269228.2610002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_5_av.ts",100.0,2665655.489361702
6,50.82209800362976,2800260.0,3500372,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,0.551,70.0,60.0,1572269229.496,1572269228.928,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_5_av.ts",100.0,2665655.489361702
7,51.57891525423728,2434524.0,3043156,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,0.472,80.0,70.0,1572269230.09,1572269229.6020002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_5_av.ts",100.0,2665655.489361702
8,65.5325164556962,2588522.0,3235668,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,0.395,90.0,80.0,1572269230.589,1572269230.177,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_5_av.ts",100.0,2665655.489361702
9,65.23260921843686,3255107.0,4068884,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,0.499,100.0,90.0,1572269231.158,1572269230.643,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_5_av.ts",100.0,2665655.489361702
10,68.62143511450381,2696822.0,3371028,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,0.39299999999999996,110.0,100.0,1572269231.661,1572269231.231,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment11_5_av.ts",100.0,2665655.489361702
11,69.18765936739659,2843549.0,3554516,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,0.411,120.0,110.0,1572269232.169,1572269231.742,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment12_5_av.ts",100.0,2665655.489361702
12,67.82518811881188,2740137.0,3425172,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,0.40399999999999997,130.0,120.0,1572269232.654,1572269232.2329998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment13_5_av.ts",100.0,2665655.489361702
13,67.50162803234501,2504310.0,3130388,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,0.371,140.0,130.0,1572269233.1009998,1572269232.715,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment14_5_av.ts",100.0,2665655.489361702
14,58.994201058201064,2229891.0,2787476,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,0.37799999999999995,150.0,140.0,1572269233.571,1572269233.1660001,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment15_5_av.ts",100.0,2665655.489361702
15,54.5897309090909,3002435.0,3753044,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,0.55,160.0,150.0,1572269234.2050002,1572269233.637,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment16_5_av.ts",100.0,2665655.489361702
16,55.76140754039496,3105910.0,3882388,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,0.557,170.0,160.0,1572269234.859,1572269234.282,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment17_5_av.ts",100.0,2665655.489361702
17,54.50416842105264,2071038.0,2588948,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,0.38,180.0,170.0,1572269235.327,1572269234.9329998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment18_5_av.ts",100.0,2665655.489361702
18,59.70394838709678,2776233.0,3470292,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,0.465,190.0,180.0,1572269235.875,1572269235.38,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment19_5_av.ts",100.0,2665655.489361702
19,59.651475409836074,2910992.0,3638740,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,0.488,200.0,190.0,1572269236.426,1572269235.9229999,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment20_5_av.ts",100.0,2665655.489361702
20,45.273408,2263496.0,2829588,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,0.5,210.0,200.0,1572269237.0,1572269236.476,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment21_5_av.ts",100.0,2665655.489361702
21,50.87717209302326,3281577.0,4101972,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,0.645,220.0,210.0,1572269237.7,1572269237.0379999,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment22_5_av.ts",100.0,2665655.489361702
22,48.29263079777365,2602972.0,3253716,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,0.539,230.0,220.0,1572269247.3200002,1572269246.762,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment23_5_av.ts",100.0,2665655.489361702
23,38.195263858093135,3444883.0,4306516,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,0.902,240.0,230.0,1572269257.681,1572269256.762,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment24_5_av.ts",100.0,2665655.489361702
24,27.796148148148152,3077033.0,3846292,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,1.107,250.0,240.0,1572269267.897,1572269266.762,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment25_5_av.ts",100.0,2665655.489361702
25,46.83610256410256,2557251.0,3196564,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,0.546,260.0,250.0,1572269277.3249998,1572269276.7610002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment26_5_av.ts",100.0,2665655.489361702
26,44.21377424483307,2780734.0,3476308,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,0.629,270.0,260.0,1572269287.41,1572269286.765,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment27_5_av.ts",100.0,2665655.489361702
