,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.8342517629407351,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,6.665,10.01,0.0,1576333721.178,1576333714.271,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,2.723224447656411,1318813.0,1648572,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,8.218000173568726,10.0066,4.843,20.02,10.01,1576333727.569,1576333722.489,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/1.ts,79.45391827118641
2,2.7260964102564103,1063142.0,1328972,9.661999950408935,0,0,2,0.0,0.0,0.0,2,-2.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,5.079999923706055,10.000667,3.9,30.02,20.02,1576333732.227,1576333727.917,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/2.ts,68.17199393220339
3,2.894206397774687,1040432.0,1300584,15.34899998664856,0,0,3,0.0,0.0,0.0,2,-2.0,235969.0,235969.0,235969.0,580825.0,1040432.0,294972.0,294972.0,294972.0,726056.0,1300584.0,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,3.595,40.02,30.02,1576333735.878,1576333732.23,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/3.ts,69.04449623728814
4,2.8822251066196922,1554332.0,1942980,21.69700003623963,0,0,4,0.0,0.0,0.0,3,-3.0,228750.0,228750.0,228750.0,582329.0,1049757.0,285948.0,285948.0,285948.0,727936.0,1312240.0,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,5.393,50.03,40.02,1576333741.5939999,1576333735.882,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/4.ts,81.12784816949156
5,0.4300632463934269,1350396.0,1688052,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.000667,31.401,60.02,50.02,1576333773.008,1576333741.597,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/5.ts,82.99422661590509
6,1.2084360971140633,263792.0,329752,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.183,70.03,60.03,1576333775.863,1576333773.366,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/6.ts,12.420447186440684
7,1.0224843304843303,287104.0,358892,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.006967,2.8080000000000003,80.04,70.03,1576333778.911,1576333775.867,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/7.ts,3.3612451355932222
8,1.0236179104477612,720091.0,900144,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.035,90.03,80.03,1576333786.34,1576333778.921,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/8.ts,52.87753738983055
9,1.2652740846071808,711819.0,889804,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.626,100.03,90.03,1576333792.0970001,1576333786.345,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/9.ts,54.57863920338989
