,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572036079.152564,False,0.0,0.0,0,0,0,0
1,1572036079.155099,False,0.0,0.0,0,0,0,0
2,1572036079.3322225,False,0.0,0.0,0,0,0,0
3,1572036079.4655087,False,0.0,0.0,0,0,0,0
4,1572036079.588562,False,0.0,0.0,0,0,0,0
5,1572036079.7156515,False,0.0,0.0,0,0,0,0
6,1572036079.8662536,False,0.0,0.0,0,0,0,0
7,1572036080.0195503,False,0.0,0.0,0,0,0,0
8,1572036080.1448302,False,0.0,0.0,0,0,0,0
9,1572036080.2714627,False,0.0,0.0,0,0,0,0
10,1572036080.396928,False,0.0,0.0,0,0,0,0
11,1572036080.5239632,False,0.0,0.0,0,0,0,0
12,1572036080.6496,False,0.0,0.0,0,0,0,0
13,1572036080.77719,False,0.0,0.0,0,0,0,0
14,1572036080.8997474,False,0.0,0.0,0,0,0,0
15,1572036081.034364,False,0.0,0.0,0,0,0,0
16,1572036081.1605244,False,0.0,0.0,0,0,0,0
17,1572036081.3252046,False,0.0,0.0,0,0,0,0
18,1572036081.456217,False,0.0,0.0,0,0,0,0
19,1572036081.583876,False,0.0,0.0,0,0,0,0
20,1572036081.7082605,False,0.0,0.0,0,0,0,0
21,1572036081.8340206,False,0.0,0.0,0,0,0,0
22,1572036081.9981735,False,0.0,0.0,0,0,0,0
23,1572036082.1281817,False,0.0,0.0,0,0,0,0
24,1572036082.2992358,False,0.0,0.0,0,0,0,0
25,1572036082.4317536,False,0.0,0.0,0,0,0,0
26,1572036082.5620098,False,0.0,0.0,0,0,0,0
27,1572036082.6951156,False,0.0,0.0,0,0,0,0
28,1572036082.8279965,False,0.0,0.0,0,0,0,0
29,1572036082.9862332,False,0.0,0.0,0,0,0,0
30,1572036083.1137059,False,0.0,0.0,0,0,0,0
31,1572036083.239518,False,0.0,0.0,0,0,0,0
32,1572036083.3662825,False,0.0,0.0,0,0,0,0
33,1572036083.4995413,False,0.0,0.0,0,0,0,0
34,1572036083.658312,False,0.0,0.0,0,0,0,0
35,1572036083.7831314,False,0.0,0.0,0,0,0,0
36,1572036083.9505336,False,0.0,0.0,0,0,0,0
37,1572036084.0752802,False,0.0,0.0,0,0,0,0
38,1572036084.2314658,False,0.0,0.0,0,0,0,0
39,1572036084.358731,False,0.0,0.0,0,0,0,0
40,1572036084.5272887,False,0.0,0.0,0,0,0,0
41,1572036084.6538434,False,0.0,0.0,0,0,0,0
42,1572036084.8226073,False,0.0,0.0,0,0,0,0
43,1572036084.9499767,False,0.0,0.0,0,0,0,0
44,1572036085.0831156,False,0.0,0.0,0,0,0,0
45,1572036085.210257,False,0.0,0.0,0,0,0,0
46,1572036085.339223,False,0.0,0.0,0,0,0,0
47,1572036085.468952,False,0.0,0.0,0,0,0,0
48,1572036085.6013796,False,0.0,0.0,0,0,0,0
49,1572036085.77965,False,0.0,0.0,0,0,0,0
50,1572036085.9057744,False,0.0,0.0,0,0,0,0
51,1572036086.0539744,False,0.0,0.0,0,0,0,0
52,1572036086.2176757,False,0.0,0.0,0,242,0,0
53,1572036086.3679686,False,0.094745,3.761631,136,242,4,0
54,1572036086.5180936,False,0.244348,3.761631,136,242,8,0
55,1572036086.6593852,False,0.377485,3.761631,136,242,10,0
56,1572036086.7999277,False,0.525661,3.761631,136,242,13,0
57,1572036086.9703228,False,0.694421,3.761631,136,242,17,0
58,1572036087.1165283,False,0.832865,3.761631,136,242,21,0
59,1572036087.2520888,False,0.975007,3.761631,136,242,25,1
60,1572036087.3960817,False,1.118079,3.761631,136,242,29,1
61,1572036087.5441782,False,1.260901,7.500021,136,242,32,1
62,1572036087.717498,False,1.442803,7.500021,136,242,37,1
63,1572036087.8529816,False,1.577992,7.500021,136,242,40,1
