,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.87000412371134,,,,,,,,,,,278376.0,347988,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,278376.0,278376.0,278376.0,540661.0,855884.0,347988,347988,347988,675860,1069908,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.97,,,,,,,,,,,10.0,0.0,1572261024.892,1572261023.783,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998
1,2.8588869047619045,,,,,,,,,,,1536937.0,1921172,9.552000045776367,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,256732.0,256732.0,256732.0,509404.0,815017.0,320916,320916,320916,636756,1018772,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,1.1089999675750732,10.0,5.376,,,,,,,,,,,20.0,10.0,1572261030.879,1572261025.34,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_1496000_av.ts?null=0,80.32263716
2,-0.008,,,,,,,,,,,1563408.0,-1,13.967000007629395,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,514217.0,827049.0,326932,326932,326932,642772,1033812,27.96838847999999,27.96838847999999,27.96838847999999,60.41759903999999,72.54608999999995,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572261030.949,1572261030.925,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993
3,-0.008,2.8588869047619045,,,,,,,,,,827049.0,-1,2.809999942779541,0,0,2,1536937.0,3,80.32263716,2,3.0,,,,,,,,,,1,827049.0,514217.0,1563408.0,2369552.0,3329705.0,1033812,642772,1954260,2961940,4162132,72.54608999999995,60.41759903999999,83.88506435999993,88.08328404,100.0,0.0,10.0,0.001,5.376,,,,,,,,,,30.0,20.0,1572261042.307,1572261042.082,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_776000_av.ts?null=0,72.54608999999995
4,-0.008,1.9551999999999996,,2.8588869047619045,,,,,,,,841461.0,-1,9.953999996185303,0,0,3,1563408.0,3,83.88506435999993,2,2.0,,3.0,,,,,,,,1,841461.0,528639.0,1582609.0,2432042.0,3445105.0,1051860,660820,1978324,3040148,4306516,72.25988819999998,60.01835967999998,83.6533068799999,87.89694331999998,100.0,1.6460001468658447,10.000311,0.001,4.23,,5.376,,,,,,,,40.0,30.0,1572261046.595,1572261046.584,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_776000_av.ts?null=0,72.25988819999998
5,-0.008,1.7443781094527364,,1.9551999999999996,2.8588869047619045,,,,,,,831862.0,-1,15.088000059127808,0,0,4,827049.0,2,72.54608999999995,2,2.0,,2.0,3.0,,,,,,,0,523843.0,266358.0,831862.0,1573033.0,2374364.0,654804,332948,1039828,1966292,2967956,58.45008732,28.745925600000003,70.89953064000002,83.67685851999997,88.73671399999996,0.0,10.0,0.001,4.824,,4.23,5.376,,,,,,,50.0,40.0,1572261051.463,1572261051.45,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_776000_av.ts?null=0,70.89953064000002
6,-0.008,1.6359142576204522,,1.7443781094527364,1.9551999999999996,2.8588869047619045,,,,,,819830.0,-1,19.9520001411438,0,0,5,841461.0,2,72.25988819999998,2,2.0,,2.0,2.0,3.0,,,,,,0,519030.0,271171.0,819830.0,1544156.0,2359926.0,648788,338964,1024788,1930196,2949908,55.55769608000002,23.621907279999995,69.44975035999995,83.12000027999993,88.49602884,0.0,10.0,0.001,5.085,,4.824,4.23,5.376,,,,,,60.0,50.0,1572261056.598,1572261056.586,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_776000_av.ts?null=0,69.44975035999995
7,-0.008,1.1081784266017842,,1.6359142576204522,1.7443781094527364,1.9551999999999996,2.8588869047619045,,,,,841476.0,-1,22.514000177383423,0,0,6,831862.0,2,70.89953064000002,2,2.0,,2.0,2.0,2.0,3.0,,,,,0,523836.0,266354.0,841476.0,1577825.0,2369520.0,654804,332948,1051860,1972308,2961940,55.28892344000002,21.05477267999999,69.60168608000001,83.14120692000003,89.02522711999997,0.0,10.000133,0.001,7.398000000000001,,5.085,4.824,4.23,5.376,,,,,70.0,60.0,1572261064.036,1572261064.024,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_776000_av.ts?null=0,69.60168608000001
8,-0.008,1.1081784266017842,,1.6359142576204522,1.7443781094527364,1.9551999999999996,2.8588869047619045,,,,,523836.0,-1,13.1010000705719,0,0,6,819830.0,2,69.44975035999995,1,2.0,,2.0,2.0,2.0,3.0,,,,,1,523836.0,266354.0,841476.0,1577825.0,2369520.0,654804,332948,1051860,1972308,2961940,55.28892344000002,21.05477267999999,69.60168608000001,83.14120692000003,89.02522711999997,0.0,10.000133,0.001,7.398000000000001,,5.085,4.824,4.23,5.376,,,,,70.0,60.0,1572261073.647,1572261073.437,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_476000_av.ts?null=0,55.28892344000002
9,-0.008,1.302444554947787,,1.1081784266017842,1.6359142576204522,1.7443781094527364,1.9551999999999996,2.8588869047619045,,,,810204.0,-1,18.838000059127808,0,0,7,841476.0,2,69.60168608000001,2,1.0,,2.0,2.0,2.0,2.0,3.0,,,,0,516624.0,261545.0,810204.0,1541750.0,2386396.0,645780,326932,1012756,1927188,2982996,55.202797359999984,23.569958759999995,68.82066584000002,81.54978372,86.46245735999996,0.0,10.0,0.001,4.022,,7.398000000000001,5.085,4.824,4.23,5.376,,,,80.0,70.0,1572261077.864,1572261077.7,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_776000_av.ts?null=0,68.82066584000002
