,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.2389428007889545,,,,,,,,,,,454035.0,567572,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572,567572,567572,886420,1617364,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.028,,,,,,,,,,,10.0,0.0,1572258722.671,1572258720.564,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714
1,1.574567335243553,,,,,,,,,,,439619.0,549524,9.967999935150146,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524,549524,549524,838292,1548180,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.1070001125335693,10.0,2.7920000000000003,,,,,,,,,,,20.0,10.0,1572258725.51,1572258722.703,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999
2,2.863769401330377,,,,,,,,,,,516624.0,645780,17.046000003814697,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,352988.0,352988.0,352988.0,516624.0,923305.0,441236,441236,441236,645780,1154132,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.804,,,,,,,,,,,30.0,20.0,1572258727.438,1572258725.625,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999
3,-0.008,,,,,,,,,,,1045999.0,-1,25.121999979019165,0,0,3,0.0,0,0.0,2,,,,,,,,,,,-2,396291.0,396291.0,396291.0,586391.0,1045999.0,495380,495380,495380,733012,1307540,48.69552384,48.69552384,48.69552384,64.44865439999998,80.62438724000002,0.0,10.000311,0.001,,,,,,,,,,,40.0,30.0,1572258727.569,1572258727.549,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_3_av.ts",80.62438724000002
4,-0.008,2.8745039846111564,,2.863769401330377,1.574567335243553,,,,,,,1269827.0,-1,31.403000116348267,0,0,4,516624.0,1,49.15801207999999,2,2.0,,1.0,0.0,,,,,,,-1,427587.0,427587.0,668227.0,1269827.0,2032656.0,534484,534484,835284,1587284,2540820,51.72310104000002,51.72310104000002,66.78172908,81.49766503999993,86.75033603999998,0.0,10.0,0.001,3.6390000000000002,,1.804,2.7920000000000003,,,,,,,50.0,40.0,1572258731.2919998,1572258731.268,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_3_av.ts",81.49766503999993
5,-0.008,3.017650190114068,,2.8745039846111564,2.863769401330377,1.574567335243553,,,,,,1921961.0,-1,37.0789999961853,0,0,5,1045999.0,2,80.62438724000002,3,2.0,,2.0,1.0,0.0,,,,,,-1,646569.0,415555.0,1238544.0,1921961.0,2773827.0,808212,519444,1548180,2402452,3467284,69.99914719999998,56.20406624000004,83.39536940000005,87.88010976000002,100.0,0.0,10.0,0.001,4.208,,3.6390000000000002,1.804,2.7920000000000003,,,,,,60.0,50.0,1572258735.634,1572258735.592,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_4_av.ts",87.88010976000002
6,-0.008,3.7677583942975046,,4.403119358533791,3.017650190114068,2.8745039846111564,2.863769401330377,1.574567335243553,,,,1859395.0,-1,47.180999994277954,0,0,7,1269827.0,2,81.49766503999993,3,3.0,,3.0,2.0,2.0,1.0,0.0,,,,-1,742825.0,480528.0,1267420.0,1859395.0,2434524.0,928532,600660,1584276,2324244,3043156,70.87961531999998,57.82537183999996,82.92757168,87.14550856000008,100.0,0.0,10.0,0.001,5.331,,4.365,4.208,3.6390000000000002,1.804,2.7920000000000003,,,,80.0,70.0,1572258745.501,1572258745.49,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_4_av.ts",87.14550856000008
7,-0.008,3.796233564720294,,3.7677583942975046,4.403119358533791,3.017650190114068,2.8745039846111564,2.863769401330377,1.574567335243553,,,1895482.0,-1,52.22099995613098,0,0,8,1921961.0,3,87.88010976000002,3,3.0,,3.0,3.0,2.0,2.0,1.0,0.0,,,0,1255383.0,745228.0,1895482.0,2588522.0,2588522.0,1569236,931540,2369364,3235668,3235668,83.32791388,69.95879287999999,88.36654736000006,100.0,100.0,0.0,10.000045,0.001,4.898,,5.331,4.365,4.208,3.6390000000000002,1.804,2.7920000000000003,,,90.0,80.0,1572258750.461,1572258750.45,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_4_av.ts",88.36654736000006
8,-0.008,3.451996357676197,,3.796233564720294,3.7677583942975046,4.403119358533791,3.017650190114068,2.8745039846111564,2.863769401330377,1.574567335243553,,2273296.0,-1,56.64299988746643,0,0,9,1859395.0,3,87.14550856000008,3,3.0,,3.0,3.0,3.0,2.0,2.0,1.0,0.0,,0,1512873.0,824643.0,2273296.0,3255107.0,3255107.0,1891092,1030804,2841620,4068884,4068884,87.46594648000006,69.63536695999997,93.40976488,100.0,100.0,0.0,10.0,0.001,5.4910000000000005,,4.898,5.331,4.365,4.208,3.6390000000000002,1.804,2.7920000000000003,,100.0,90.0,1572258756.039,1572258756.028,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_4_av.ts",93.40976488
9,-0.008,3.1794349650349645,,3.451996357676197,3.796233564720294,3.7677583942975046,4.403119358533791,3.017650190114068,2.8745039846111564,2.863769401330377,1.574567335243553,1885865.0,-1,59.4210000038147,0,0,10,1895482.0,3,88.36654736000006,3,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,0,1238544.0,675446.0,1885865.0,2696822.0,2696822.0,1548180,844308,2357332,3371028,3371028,82.07909276000005,63.472464480000035,88.73905487999996,100.0,100.0,0.0,10.0,0.001,7.15,,5.4910000000000005,4.898,5.331,4.365,4.208,3.6390000000000002,1.804,2.7920000000000003,110.0,100.0,1572258763.261,1572258763.25,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment11_4_av.ts",88.73905487999996
