,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.865073291925466,461254.0,576596,0.0,0,0,0,0.0,0.0,0.0,0,0.0,461254.0,461254.0,461254.0,718726.0,1276983.0,576596.0,576596.0,576596.0,898452.0,1596308.0,44.37869980079682,44.37869980079682,44.37869980079682,59.98412358565736,77.90539135458167,0.0,10.000489,1.61,10.0,0.0,1576335695.61,1576335693.975,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment1_476000_av.ts,44.37869980079682
1,2.8463944385673265,1883459.0,2354324,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,463683.0,463683.0,463683.0,709136.0,1262608.0,579604.0,579604.0,579604.0,886420.0,1578260.0,50.47452316,50.47452316,50.47452316,66.70356699999998,83.90817812,1.749000072479248,10.0,6.617,20.0,10.0,1576335702.406,1576335695.724,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment2_2296000_av.ts,90.03723048000003
2,1.320171597633136,713948.0,892436,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,5.408,30.0,20.0,1576335713.3669999,1576335707.932,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment3_776000_av.ts,71.56425039999998
3,1.0226869768080142,745208.0,931540,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,7.287,40.0,30.0,1576335720.7180002,1576335713.41,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment4_776000_av.ts,70.34882404000003
4,1.149487536035272,677852.0,847316,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,5.897,50.0,40.0,1576335726.6699998,1576335720.745,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment5_776000_av.ts,69.96399367999999
5,0.6527567567567567,454057.0,567572,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,6.956,60.0,50.0,1576335779.5709999,1576335772.531,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment6_476000_av.ts,55.18376404000002
6,0.8092432533035547,434800.0,543508,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000133,5.373,70.0,60.0,1576335784.968,1576335779.577,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment7_476000_av.ts,51.34467867999996
7,0.8786990779547358,314486.0,393108,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,3.579,80.0,70.0,1576335788.603,1576335785.007,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment8_476000_av.ts,53.42304920000002
8,0.5466191687871077,386676.0,483348,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000045,7.074,90.0,80.0,1576335795.7189999,1576335788.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment9_476000_av.ts,60.58320195999998
9,0.5871319910514541,367427.0,459284,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,6.258,100.0,90.0,1576335802.013,1576335795.742,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment10_476000_av.ts,64.6272686
10,0.8146110420734954,458870.0,573588,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.0,5.633,110.0,100.0,1576335837.7649999,1576335832.106,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment11_476000_av.ts,67.54393368
11,0.7303712859519848,307260.0,384084,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000223,4.207,120.0,110.0,1576335842.015,1576335837.785,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_476000_av.ts,63.29405059999997
12,0.6801176470588235,314486.0,393108,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.0,4.624,130.0,120.0,1576335846.67,1576335842.028,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_476000_av.ts,58.80145124000005
13,0.6773979553199545,357801.0,447252,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.0,5.282,140.0,130.0,1576335851.975,1576335846.681,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_476000_av.ts,62.73755844
14,0.5848102219233355,434789.0,543508,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.0004,7.4350000000000005,150.0,140.0,1576335859.436,1576335851.989,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_476000_av.ts,54.400226120000006
15,0.7836724188359169,535875.0,669844,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.0,6.838,160.0,150.0,1576335896.364,1576335889.506,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_476000_av.ts,52.67533259999999
16,0.9334999999999999,280796.0,350996,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.0,3.008,170.0,160.0,1576335899.389,1576335896.369,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_476000_av.ts,67.96573355999996
17,0.6061270903010033,398687.0,498388,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.000577999999999,6.578,180.0,170.0,1576335905.992,1576335899.4,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_476000_av.ts,67.69294383999997
18,0.4630677712888768,340956.0,426196,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.0,7.363,190.0,180.0,1576335913.38,1576335906.006,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_476000_av.ts,69.30325948
19,0.9188371584699452,420368.0,525460,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.0,4.575,200.0,190.0,1576335918.007,1576335913.395,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_476000_av.ts,62.546390720000026
20,1.0141273935130908,518990.0,648788,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.000767,5.118,210.0,200.0,1576335923.1560001,1576335918.025,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_476000_av.ts,52.97820408000001
21,0.9293611849601214,244700.0,305876,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.0,2.633,220.0,210.0,1576335925.813,1576335923.171,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_476000_av.ts,59.46573335999997
22,0.7781493411420204,425180.0,531476,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.0,5.464,230.0,220.0,1576335931.299,1576335925.825,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_476000_av.ts,54.14853675999998
23,0.9217440514469453,429952.0,537492,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.000945,4.665,240.0,230.0,1576335935.9889998,1576335931.314,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_476000_av.ts,60.13730479999996
24,0.8520209150326796,521436.0,651796,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.0,6.12,250.0,240.0,1576335942.131,1576335936.001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_476000_av.ts,33.024232439999984
25,0.7326660687593423,490153.0,612692,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.0,6.69,260.0,250.0,1576335957.612,1576335950.841,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_476000_av.ts,36.39162284
26,0.77431654676259,516565.0,645780,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.001123,6.672,270.0,260.0,1576335964.2719998,1576335957.583,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_476000_av.ts,31.406148760000008
27,0.6102333751568381,389084.0,486356,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,10.0,6.376,280.01,270.01,1576335979.306,1576335972.909,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_476000_av.ts,40.15676067999999
28,0.8622289384208537,456464.0,570580,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,10.0,5.2940000000000005,290.01,280.01,1576335984.6230001,1576335979.311,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_476000_av.ts,28.805434440000006
29,1.0807638190954771,451592.0,564564,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,10.0013,4.179,300.01,290.01,1576335988.862,1576335984.637,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_476000_av.ts,36.30218556
30,1.019389153619242,449244.0,561556,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,10.0,4.407,310.01,300.01,1576335993.298,1576335988.877,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_476000_av.ts,61.58453664000002
31,1.0374118319519863,725980.0,907476,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,6.998,320.01,310.01,1576336000.3439999,1576335993.314,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_776000_av.ts,76.89948351999995
32,1.1036048555881122,790836.0,988692,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,7.167,330.01,320.01,1576336025.909,1576336018.707,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_776000_av.ts,72.44082480000002
33,0.9291432300163132,569564.0,711956,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0,6.13,340.01,330.01,1576336032.066,1576336025.92,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_776000_av.ts,71.17719315999999
34,0.9224310765815761,415555.0,519444,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,10.0,4.505,350.01,340.01,1576336145.95,1576336141.149,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_476000_av.ts,65.24970256
