,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9422503438789546,,,,,,,,,,,550915.0,85627,0.0,173425.0,87799.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,384138.0,384138.0,384138.0,460765.0,550915.0,144196.0,144196.0,144196.0,172960.0,206800.0,15.488356404494386,15.488356404494386,15.488356404494386,26.288503595505627,34.00882235955056,0.6370000839233398,3.4700000000000006,0.727,,,,,,,,,,,7.57,4.1,1572293239.9689999,1572293239.0779998,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhAM4PRLxyMAoFNB6Q-kuUa77dLhNFY-yqmbhoV-B2_MSSAiAcHXcrdlP18ezsf8wXYUzHcjhiIAAnVg98iyKW26vbCg%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=87799-173425&rn=3&rbuf=3625,34.00882235955056,569831.585
1,1.1318936017253771,,,,,,,,,,,581466.0,196808,0.0,370233.0,173426.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,389647.0,389647.0,389647.0,475290.0,581466.0,146264.0,146264.0,146264.0,178412.0,218268.0,19.158847777777787,19.158847777777787,19.158847777777787,32.653960666666684,43.64350322222222,0.7400000095367432,8.579999999999998,1.391,,,,,,,,,,,16.15,7.57,1572293241.549,1572293239.8179998,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhAM4PRLxyMAoFNB6Q-kuUa77dLhNFY-yqmbhoV-B2_MSSAiAcHXcrdlP18ezsf8wXYUzHcjhiIAAnVg98iyKW26vbCg%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=173426-370233&rn=5&rbuf=6210,43.64350322222222,569831.585
2,1.6109908256880734,,,,,,,,,,,545406.0,87799,0.0,87798.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,399163.0,399163.0,399163.0,455256.0,545406.0,149836.0,149836.0,149836.0,170892.0,204732.0,25.95895833333334,25.95895833333334,25.95895833333334,41.9799871111111,53.231883777777796,0.0,4.1,0.436,,,,,,,,,,,4.1,0.0,1572293244.611,1572293238.441,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhAM4PRLxyMAoFNB6Q-kuUa77dLhNFY-yqmbhoV-B2_MSSAiAcHXcrdlP18ezsf8wXYUzHcjhiIAAnVg98iyKW26vbCg%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=0-87798&rn=1&rbuf=0,53.231883777777796,569831.585
3,1.1676757128134658,,,,,,,,,,,510348.0,424888,0.0,795121.0,370234.0,5,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,386642.0,386642.0,386642.0,439730.0,510348.0,145136.0,145136.0,145136.0,165064.0,191572.0,33.896734888888886,33.896734888888886,33.896734888888886,46.19892,59.31049822222222,1.7349998950958252,23.49,2.911,,,,,,,,,,,39.64,16.15,1572293244.6260002,1572293241.553,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=14388133&dur=597.430&lmt=1570345141064770&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhAM4PRLxyMAoFNB6Q-kuUa77dLhNFY-yqmbhoV-B2_MSSAiAcHXcrdlP18ezsf8wXYUzHcjhiIAAnVg98iyKW26vbCg%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=370234-795121&rn=7&rbuf=11750,59.31049822222222,569831.585
4,17.375999999999998,,,,,,,,,,,1130378.0,2172,,2171.0,0.0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,,,,,,,,,,0.0,0.0,1572293251.435,1572293251.2810001,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRgIhAK6NIe_I8yTubuJtZ0Eap9gnEaUvphfVA0lHmMY-o257AiEAsU7MhrqUTfuGmQIGQ63bWR_qk8v78LdrkRdmBM043A8%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=0-2171&rn=9&rbuf=0,57.65438077777773,1247010.965
5,0.8071309155960318,,,,,,,,,,,1010679.0,620381,,2562687.0,1942307.0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.849999999999996,6.149,,,,,,,,,,,55.69,44.84,1572293258.61,1572293252.3079998,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=47238152&dur=597.430&lmt=1570347063306946&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRgIhAK6NIe_I8yTubuJtZ0Eap9gnEaUvphfVA0lHmMY-o257AiEAsU7MhrqUTfuGmQIGQ63bWR_qk8v78LdrkRdmBM043A8%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=1942307-2562687&rn=11&rbuf=11344,62.066003333333384,1247010.965
6,17.375999999999998,0.8071309155960318,,17.375999999999998,1.1676757128134658,1.6109908256880734,1.1318936017253771,,,,,681132.0,2172,7.532999982833863,2171.0,0.0,0,1010679.0,4.0,62.066003333333384,3,4.0,,4.0,2.0,2.0,2.0,,,,,1.0,681132.0,545406.0,1130378.0,2224697.0,2224697.0,255680.0,204732.0,424316.0,835096.0,835096.0,55.125142444444435,53.231883777777796,57.65438077777773,100.0,100.0,0.0,0.0,0.001,6.149,,0.001,2.911,0.436,1.391,,,,,0.0,0.0,1572293260.742,1572293260.583,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=23561414&dur=597.430&lmt=1570346011927405&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhANl2bdjAdcjYLoUx999QTG79dTRXHyxM7RGEOZFMR3ukAiAyx5OebUGH_AoN4D7B-Tc9NudqGGB3Sgw7Foj0mroSZw%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=0-2171&rn=13&rbuf=0,55.125142444444435,720397.075
7,0.33720293776575183,,,,,,,,,,,791315.0,109043,,1115279.0,1006237.0,12,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039999999999999,2.5869999999999997,,,,,,,,,,,41.18,36.14,1572293267.748,1572293264.996,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=23561414&dur=597.430&lmt=1570346011927405&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhANl2bdjAdcjYLoUx999QTG79dTRXHyxM7RGEOZFMR3ukAiAyx5OebUGH_AoN4D7B-Tc9NudqGGB3Sgw7Foj0mroSZw%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=1006237-1115279&rn=15&rbuf=0,66.09792166666668,720397.075
8,0.5543050244553134,,,,,,,,,,,695656.0,155829,,1271108.0,1115280.0,13,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1400000000000015,2.249,,,,,,,,,,,48.32,41.18,1572293269.957,1572293267.464,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=23561414&dur=597.430&lmt=1570346011927405&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhANl2bdjAdcjYLoUx999QTG79dTRXHyxM7RGEOZFMR3ukAiAyx5OebUGH_AoN4D7B-Tc9NudqGGB3Sgw7Foj0mroSZw%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=1115280-1271108&rn=17&rbuf=3916,61.27104977528091,720397.075
9,0.7095994513031549,,,,,,,,,,,727208.0,258649,,1529757.0,1271109.0,16,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1400000000000015,2.9160000000000004,,,,,,,,,,,54.46,48.32,1572293273.049,1572293270.066,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572314832&ei=cEq3XYzVIsym8gOG7bdo&ip=3.122.179.7&id=o-AAo8NCJJ8FAJafq3YXuTBCue_rdLqy8TVdif2EqukeeR&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7s&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=178750&mime=video%2Fmp4&gir=yes&clen=23561414&dur=597.430&lmt=1570346011927405&mt=1572293126&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgMHp0K84nwk_LStdvGrDiTxevwzliNT96G6dUFt2Ld4ACIG-4wQDjLMyHZ_TOPWRbDMUEwJKe01pP5JGPwoIgN8JW&alr=yes&sig=ALgxI2wwRQIhANl2bdjAdcjYLoUx999QTG79dTRXHyxM7RGEOZFMR3ukAiAyx5OebUGH_AoN4D7B-Tc9NudqGGB3Sgw7Foj0mroSZw%3D%3D&cpn=ryoKJkQYnnMb00_2&cver=2.20191022.03.00&range=1271109-1529757&rn=19&rbuf=7969,65.68371730337077,720397.075
