,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,4.498130778443113,3714193.0,4694924,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,10.08,8.35,80.68,70.6,1576345088.9299998,1576345080.524,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_5_av.ts?start=0.0&end=587.48",100.0
11,4.489184902054467,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,8.372,90.76,80.68,1576345097.451,1576345089.062,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
12,4.427374117083683,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,8.353,100.84,90.76,1576345105.961,1576345097.592,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
13,4.542178947368421,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,3.04,100.84,90.76,1576345109.161,1576345106.111,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
14,4.544581076776043,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,3.1390000000000002,110.92,100.84,1576345112.379,1576345109.217,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
15,4.552965682745381,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,8.334,110.92,100.84,1576345120.813,1576345112.432,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
16,4.5467499705292935,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,8.483,121.0,110.92,1576345129.464,1576345120.942,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
17,4.539831640058055,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,8.268,131.08,121.0,1576345137.908,1576345129.595,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
18,4.542322580645161,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,8.184000000000001,141.16,131.08,1576345146.2549999,1576345138.053,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
19,4.3747554740341625,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,8.723,151.24,141.16,1576345155.1079998,1576345146.37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
20,4.381339125038783,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,3.223,151.24,141.16,1576345158.5379999,1576345155.264,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
21,4.335938422065427,1377025.0,1689932,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,3.118,161.32,151.24,1576345161.732,1576345158.601,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=0.0&end=587.48",83.71931119999995
22,4.212569347496206,1403239.0,1735052,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.080333,3.295,171.4,161.32,1576345165.088,1576345161.783,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=0.0&end=587.48",81.63580072000002
23,4.4229974683544295,1386574.0,1747084,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.08,3.16,181.48,171.4,1576345168.3109999,1576345165.139,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=0.0&end=587.48",83.74669396000002
24,4.458790231684408,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,3.194,191.56,181.48,1576345178.101,1576345174.894,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
25,4.541314731226918,2203031.0,2766796,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.08,4.874,191.56,181.48,1576345190.927,1576345185.221,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_4_av.ts?start=0.0&end=587.48",92.90010567999997
26,4.335863897131553,2217355.0,2739724,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.08,5.055,201.64,191.56,1576345196.08,1576345191.011,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_4_av.ts?start=0.0&end=587.48",92.33100259999998
27,4.340267870579383,2207733.0,2884108,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.316,211.72,201.64,1576345201.485,1576345196.152,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_4_av.ts?start=0.0&end=587.48",91.71065043999992
28,4.499604395604395,2157673.0,2661516,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.08,4.732,221.8,211.72,1576345209.8219998,1576345205.077,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_4_av.ts?start=0.0&end=587.48",92.79622936000004
29,4.547254303503845,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,8.191,221.8,211.72,1576345223.167,1576345214.921,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
30,4.529833272837265,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,8.265,231.88,221.8,1576345231.588,1576345223.306,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
31,3.4900692221808702,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,10.748000000000001,241.96,231.88,1576345242.455,1576345231.692,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
32,4.259799617590821,2234066.0,2784844,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,5.23,241.96,231.88,1576345247.8300002,1576345242.588,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_4_av.ts?start=0.0&end=587.48",90.66389412000004
33,4.482033871289102,2167150.0,2811916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.019,252.04,241.96,1576345252.9580002,1576345247.926,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=587.48",89.48460435999996
34,4.5072983046771675,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,8.317,252.04,241.96,1576345261.4450002,1576345253.028,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
35,4.541715629777725,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,8.503,262.12,252.04,1576345270.095,1576345261.576,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
36,4.383988729748767,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,8.518,272.2,262.12,1576345278.7779999,1576345270.244,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
37,4.541035941671801,2086053.0,2763788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,4.869,272.2,262.12,1576345283.7840002,1576345278.903,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=587.48",91.87011824
38,4.567012823207904,2145736.0,2715660,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,4.757,282.28,272.2,1576345288.6069999,1576345283.839,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=0.0&end=587.48",89.07331935999994
39,4.547462114699742,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,8.143,282.28,272.2,1576345296.9069998,1576345288.702,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
40,4.540491074681238,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,8.235,292.36,282.28,1576345305.27,1576345297.02,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
41,4.546297297297296,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,8.288,302.44,292.36,1576345313.7380002,1576345305.42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
42,4.5193304802662855,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,8.412,312.52,302.44,1576345322.316,1576345313.881,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
43,4.353423975578255,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,8.517,322.6,312.52,1576345331.0640001,1576345322.434,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
44,4.337557692307692,2217355.0,2706636,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,4.992,322.6,312.52,1576345336.212,1576345331.165,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",91.97811756000004
45,4.27621712718009,2164763.0,2727692,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.103,332.68,322.6,1576345341.408,1576345336.29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",90.64713639999997
46,4.378252061248528,2195869.0,2787852,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.08,5.094,342.76,332.68,1576345346.616,1576345341.51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",92.65301008
