,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-1.m4s,1572022481.961,1572022482.1160002,0,0.085,41719,3.9264941176470582,0,0,6.041666666666668,0.0,6.04,0,125000.0,79.64507493055554,0.0,0.0,0.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,70043.0,87.01590624999999,272000.0,147648.0,90.92353784722215,665000.0,0.0,0.0,0.0,125000.0
1,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1136935292/chop/segment-1.m4s,1572022482.6620002,1572022483.371,0,0.527,70043,1.0632713472485766,0,0,6.041666666666668,0.0,6.04,1,272000.0,87.01590624999999,0.0,0.0,0.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,41719.0,79.64507493055554,125000.0,70043.0,87.01590624999999,272000.0,147648.0,90.92353784722215,665000.0,-1.0,5.493999996185303,0.1549999713897705,272000.0
2,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1136935292/chop/segment-2.m4s,1572022485.782,1572022488.163,1,1.849,113959,0.4930621957815035,0,0,6.083333333333332,6.04,12.12,1,272000.0,91.51148347222231,,,,,,,,,,,,,,,,,,,,,,272000.0
3,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-3.m4s,1572022490.435,1572022490.7289999,2,0.041,51586,10.065560975609756,0,0,6.041666666666668,12.12,18.16,0,125000.0,60.97461305555554,,,,,,,,,,,,,,,,,,,,,,125000.0
4,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-4.m4s,1572022490.735,1572022491.2359998,3,0.408,91241,1.7890392156862744,0,0,6.083333333333332,18.17,24.25,0,125000.0,52.09135756944447,,,,,,,,,,,,,,,,,,,,,,125000.0
5,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-5.m4s,1572022492.211,1572022492.708,4,0.384,68578,1.4287083333333332,0,0,6.083333333333332,24.25,30.33,0,125000.0,52.65432770833334,,,,,,,,,,,,,,,,,,,,,,125000.0
6,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-6.m4s,1572022492.716,1572022493.2970002,5,0.331,76044,1.8379214501510568,0,0,6.041666666666668,30.33,36.37,0,125000.0,53.078269513888884,,,,,,,,,,,,,,,,,,,,,,125000.0
7,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1309305514/chop/segment-7.m4s,1572022493.95,1572022494.49,6,0.314,70981,1.8084331210191082,0,0,6.083333333333336,36.38,42.46,0,125000.0,48.41461888888888,,,,,,,,,,,,,,,,,,,,,,125000.0
8,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1136935292/chop/segment-3.m4s,1572022494.6920002,1572022495.651,2,0.628,95729,1.2194777070063694,0,0,6.041666666666668,12.12,18.16,1,272000.0,78.52219381944444,,,,,,,,,,,,,,,,,,,,,,272000.0
9,https://144skyfiregce-vimeo.akamaized.net/exp=1572026374~acl=%2F298166943%2F%2A~hmac=a0caa80a14dfd264515c01918dae552401c3b33a2cfceefd7124ec23eed72b8d/298166943/sep/video/1136935292/chop/segment-4.m4s,1572022495.544,1572022496.99,3,1.139,206079,1.4474381035996486,0,0,6.083333333333332,18.17,24.25,1,272000.0,74.3236314583333,,,,,,,,,,,,,,,,,,,,,,272000.0
