,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.853394714407502,,,,,,,,,,,434785.0,543508,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,434785.0,434785.0,434785.0,665788.0,1240889.0,543508,543508,543508,832276,1551188,60.0741387250996,60.0741387250996,60.0741387250996,72.52627689243029,85.66210023904381,0.0,10.000489,2.346,,,,,,,,,,,10.0,0.0,1572262008.63,1572262006.23,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment1_476000_av.ts,60.0741387250996
1,2.847713871435476,,,,,,,,,,,1178384.0,1472980,9.896000146865845,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,403523.0,403523.0,403523.0,617692.0,1178384.0,504404,504404,504404,772116,1472980,62.87162004000002,62.87162004000002,62.87162004000002,74.50302367999993,85.79320692,2.4000000953674316,10.0,4.138,,,,,,,,,,,20.0,10.0,1572262013.159,1572262008.734,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment2_1496000_av.ts,85.79320692
2,-0.008,,,,,,,,,,,1212073.0,-1,15.431000232696533,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,396304.0,396304.0,396304.0,622505.0,1212073.0,495380,495380,495380,778132,1515092,61.90117207999995,61.90117207999995,61.90117207999995,73.23039544000005,84.22418520000005,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572262013.2129998,1572262013.199,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_1496000_av.ts,84.22418520000005
3,-0.008,2.847713871435476,,,,,,,,,,622505.0,-1,6.403000116348267,0,0,2,1178384.0,2,85.79320692,1,2.0,,,,,,,,,,1,622505.0,396304.0,1212073.0,1902710.0,2764201.0,778132,495380,1515092,2378388,3455252,73.23039544000005,61.90117207999995,84.22418520000005,88.22192548,100.0,0.0,10.0,0.001,4.138,,,,,,,,,,30.0,20.0,1572262022.299,1572262022.227,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_776000_av.ts,73.23039544000005
4,-0.008,1.2782455852156056,,2.847713871435476,,,,,,,,725958.0,-1,11.437000036239624,0,0,3,1212073.0,2,84.22418520000005,1,1.0,,2.0,,,,,,,,1,725958.0,446824.0,1344383.0,2051843.0,2814648.0,907476,558548,1680532,2564884,3518420,65.82376740000001,53.18780232000002,77.91295735999998,83.00569204,100.0,0.0,10.000311,0.001,4.87,,4.138,,,,,,,,40.0,30.0,1572262027.2080002,1572262027.193,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_776000_av.ts,65.82376740000001
5,-0.008,1.035635948644793,,1.2782455852156056,2.847713871435476,,,,,,,706729.0,-1,14.370000123977661,0,0,4,622505.0,1,73.23039544000005,1,1.0,,1.0,2.0,,,,,,,0,439619.0,439619.0,706729.0,1317955.0,2030249.0,549524,549524,883412,1647444,2537812,59.53923104000002,59.53923104000002,71.31795659999995,83.18232452,87.77667800000006,0.0,10.0,0.001,7.01,,4.87,4.138,,,,,,,50.0,40.0,1572262034.277,1572262034.26,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment5_776000_av.ts,71.31795659999995
6,-0.008,1.0183423631123918,,1.035635948644793,1.2782455852156056,2.847713871435476,,,,,,685072.0,-1,17.378000020980835,0,0,5,725958.0,1,65.82376740000001,1,1.0,,1.0,1.0,2.0,,,,,,0,454057.0,454057.0,685072.0,1192822.0,1760732.0,567572,567572,856340,1491028,2200916,52.67071308,52.67071308,66.38657760000002,80.45790000000002,86.23117751999997,0.0,10.0,0.001,6.94,,7.01,4.87,4.138,,,,,,60.0,50.0,1572262041.265,1572262041.252,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_776000_av.ts,66.38657760000002
7,-0.008,1.0183423631123918,,1.035635948644793,1.2782455852156056,2.847713871435476,,,,,,454057.0,-1,8.72100019454956,0,0,5,706729.0,1,71.31795659999995,0,1.0,,1.0,1.0,2.0,,,,,,1,454057.0,454057.0,685072.0,1192822.0,1760732.0,567572,567572,856340,1491028,2200916,52.67071308,52.67071308,66.38657760000002,80.45790000000002,86.23117751999997,0.0,10.0,0.001,6.94,,7.01,4.87,4.138,,,,,,60.0,50.0,1572262049.949,1572262049.909,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_476000_av.ts,52.67071308
8,-0.008,1.0183423631123918,,1.035635948644793,1.2782455852156056,2.847713871435476,,,,,,454057.0,-1,0.0,0,0,5,685072.0,1,66.38657760000002,0,1.0,,1.0,1.0,2.0,,,,,,1,454057.0,454057.0,685072.0,1192822.0,1760732.0,567572,567572,856340,1491028,2200916,52.67071308,52.67071308,66.38657760000002,80.45790000000002,86.23117751999997,0.9619998931884766,10.0,0.001,6.94,,7.01,4.87,4.138,,,,,,60.0,50.0,1572262059.614,1572262059.592,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_476000_av.ts,52.67071308
9,-0.008,1.0183423631123918,,1.035635948644793,1.2782455852156056,2.847713871435476,,,,,,454057.0,-1,0.0,0,0,5,454057.0,0,52.67071308,0,1.0,,1.0,1.0,2.0,,,,,,0,454057.0,454057.0,454057.0,685072.0,1192822.0,567572,567572,567572,856340,1491028,52.67071308,52.67071308,52.67071308,66.38657760000002,80.45790000000002,11.697999954223633,10.0,0.001,6.94,,7.01,4.87,4.138,,,,,,60.0,50.0,1572262071.314,1572262071.29,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_476000_av.ts,52.67071308
10,-0.008,0.706154898911353,,1.0183423631123918,1.035635948644793,1.2782455852156056,2.847713871435476,,,,,384266.0,-1,9.967999935150146,0,0,6,454057.0,0,52.67071308,0,0.0,,1.0,1.0,1.0,2.0,,,,,0,384266.0,384266.0,384266.0,569557.0,1002703.0,480340,480340,480340,711956,1253396,49.04570523999999,49.04570523999999,49.04570523999999,64.03054272,78.75567568,6.453999996185303,10.000133,0.001,6.43,,6.94,7.01,4.87,4.138,,,,,70.0,60.0,1572262077.788,1572262077.776,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment7_476000_av.ts,49.04570523999999
11,-0.008,0.6420584795321637,,0.706154898911353,1.0183423631123918,1.035635948644793,1.2782455852156056,2.847713871435476,,,,533468.0,-1,13.934999942779541,0,0,7,454057.0,0,52.67071308,0,0.0,,0.0,1.0,1.0,1.0,2.0,,,,0,533468.0,533468.0,533468.0,851113.0,1601910.0,666836,666836,666836,1063892,2002388,49.88921308000002,49.88921308000002,49.88921308000002,65.46668488,81.75047579999999,0.0,10.0,0.001,5.985,,6.43,6.94,7.01,4.87,4.138,,,,80.0,70.0,1572262083.822,1572262083.809,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment8_476000_av.ts,49.88921308000002
12,-0.008,0.9285792863359442,,0.6420584795321637,0.706154898911353,1.0183423631123918,1.035635948644793,1.2782455852156056,2.847713871435476,,,521434.0,-1,18.121999979019165,0,0,8,384266.0,0,49.04570523999999,0,0.0,,0.0,0.0,1.0,1.0,1.0,2.0,,,0,521434.0,521434.0,521434.0,827045.0,1558588.0,651796,651796,651796,1033812,1948244,47.23715744000001,47.23715744000001,47.23715744000001,64.10498792,84.33241863999999,0.0,10.000045,0.001,5.745,,5.985,6.43,6.94,7.01,4.87,4.138,,,90.0,80.0,1572262089.635,1572262089.622,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment9_476000_av.ts,47.23715744000001
