,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.4125572959604284,,,,,,,,,,,683232.0,856716,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,277820.0,277820.0,277820.0,683232.0,1412942.0,348364.0,348364.0,348364.0,856716.0,1771712.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,0.0,10.030667,4.852,,,,,,,,,,,10.03,0.0,1572030093.6420002,1572030088.731,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/0.ts,57.67482908629432,705843.7446808511
1,1.7818595519758371,,,,,,,,,,,707909.0,884916,10.026000051498412,0,0,1,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,280486.0,280486.0,280486.0,707909.0,1438678.0,350620.0,350620.0,350620.0,884916.0,1798408.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,4.91100001335144,10.000667,3.973,,,,,,,,,,,20.03,10.03,1572030097.84,1572030093.646,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/1.ts,57.67482908629432,705843.7446808511
2,0.9187941325240262,,,,,,,,,,,1453116.0,1816456,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,15.816,,,,,,,,,,,30.03,20.03,1572030114.196,1572030098.1339998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/2.ts,57.797951489001726,1440590.6595744682
3,1.83217373319545,,,,,,,,,,,708661.0,885856,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,3.868,,,,,,,,,,,40.03,30.03,1572030166.35,1572030162.417,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/3.ts,58.079865576271146,705843.7446808511
4,1.8178282802547767,,,,,,,,,,,713473.0,891872,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,3.925,,,,,,,,,,,50.03,40.03,1572030170.2870002,1572030166.356,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/4.ts,58.34482098138757,705843.7446808511
5,1.7770710888915984,,,,,,,,,,,1457327.0,1821720,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,8.201,,,,,,,,,,,60.03,50.03,1572030183.3579998,1572030174.981,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/5.ts,57.789369238578644,1440590.6595744682
6,2.6323478260869564,,,,,,,,,,,284547.0,355696,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.081,,,,,,,,,,,70.03,60.03,1572030186.467,1572030185.2389998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/6.ts,0.005325322033898306,286447.93617021275
7,2.597694670280036,,,,,,,,,,,287555.0,359456,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.107,,,,,,,,,,,80.03,70.03,1572030196.2140002,1572030194.982,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/7.ts,0.010614805414551606,286447.93617021275
8,2.039303851640513,,,,,,,,,,,285900.0,357388,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.402,,,,,,,,,,,90.03,80.03,1572030206.3920002,1572030204.98,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/8.ts,0.030968849407783418,286447.93617021275
9,1.4179099804305284,,,,,,,,,,,289811.0,362276,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,2.044,,,,,,,,,,,100.03,90.03,1572030217.176,1572030214.98,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/9.ts,0.0585573220338983,286447.93617021275
