,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.0480721695985564,454035.0,567572,0.0,0,0,0,0.0,0.0,0.0,0,0.0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572.0,567572.0,567572.0,886420.0,1617364.0,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.217,10.0,0.0,1572266876.901,1572266874.611,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714,435406.12765957444
1,1.5939782451051487,439619.0,549524,9.967999935150146,0,0,1,0.0,0.0,0.0,0,0.0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524.0,549524.0,549524.0,838292.0,1548180.0,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.289999961853028,10.0,2.758,20.0,10.0,1572266879.7029998,1572266876.9329998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999,435406.12765957444
2,2.8653577371048256,516624.0,645780,17.085000038146973,0,0,2,0.0,0.0,0.0,1,-1.0,352988.0,352988.0,352988.0,516624.0,923305.0,441236.0,441236.0,441236.0,645780.0,1154132.0,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.8030000000000002,30.0,20.0,1572266881.63,1572266879.816,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999,672095.9574468085
3,2.0729924692826,1045999.0,1307540,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,5.046,40.0,30.0,1572266886.8679998,1572266881.742,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_3_av.ts",80.62438724000002,1241216.5106382978
4,1.0936615384615382,668227.0,835284,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,6.11,50.0,40.0,1572266901.646,1572266895.525,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_1_av.ts",66.78172908,672095.9574468085
5,1.4464644295302014,646569.0,808212,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,4.47,60.0,50.0,1572266906.144,1572266901.6620002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_1_av.ts",69.99914719999998,672095.9574468085
6,1.5200217588395284,670624.0,838292,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,4.412,70.0,60.0,1572266910.595,1572266906.171,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_1_av.ts",66.65617604,672095.9574468085
7,1.7783710797222885,742825.0,928532,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,4.1770000000000005,80.0,70.0,1572266914.816,1572266910.629,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_1_av.ts",70.87961531999998,672095.9574468085
8,1.5705626975763958,745228.0,931540,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,4.745,90.0,80.0,1572266919.611,1572266914.8520002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_1_av.ts",69.95879287999999,672095.9574468085
9,1.6666192400970088,824643.0,1030804,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,4.948,100.0,90.0,1572266924.6039999,1572266919.644,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_1_av.ts",69.63536695999997,672095.9574468085
