,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572033886.478779,False,0.0,0.0,0,0,0,0
1,1572033886.4820223,False,0.0,0.0,0,0,0,0
2,1572033886.6419637,False,0.0,0.0,0,0,0,0
3,1572033886.8055558,False,0.0,0.0,0,0,0,0
4,1572033886.985433,False,0.0,0.0,0,0,0,0
5,1572033887.1437228,False,0.0,0.0,0,0,0,0
6,1572033887.2954478,False,0.0,0.0,0,0,0,0
7,1572033887.448542,False,0.0,0.0,0,0,0,0
8,1572033887.6106167,False,0.0,0.0,0,0,0,0
9,1572033887.7701392,False,0.0,0.0,0,0,0,0
10,1572033887.9230635,False,0.0,0.0,0,0,0,0
11,1572033888.1136024,False,0.0,0.0,0,0,0,0
12,1572033888.2716844,False,0.0,0.0,0,0,0,0
13,1572033888.4184768,False,0.0,0.0,0,0,0,0
14,1572033888.5686228,False,0.0,0.0,0,0,0,0
15,1572033888.7227745,False,0.0,0.0,0,0,0,0
16,1572033888.8737082,False,0.0,0.0,0,0,0,0
17,1572033889.0894287,False,0.030946,10.000333,384,216,4,0
18,1572033889.2827382,False,0.20796,10.000333,384,216,5,0
19,1572033889.450651,False,0.399931,10.000333,384,216,10,3
20,1572033889.619321,False,0.570395,10.000333,384,216,16,8
21,1572033889.7957478,False,0.743234,10.000333,384,216,22,10
22,1572033889.9623458,False,0.91258,10.000333,384,216,26,12
23,1572033890.1144755,False,1.066731,10.000333,384,216,29,13
24,1572033890.2786002,False,1.22928,10.000333,384,216,33,13
25,1572033890.4533942,False,1.397164,10.000333,384,216,38,14
26,1572033890.6239305,False,1.57109,10.000333,384,216,41,14
27,1572033890.791088,False,1.742331,10.000333,384,216,46,14
28,1572033890.9654062,False,1.912789,10.000333,384,216,50,14
29,1572033891.1255689,False,2.07737,10.000333,384,216,54,14
30,1572033891.293638,False,2.237073,10.000333,384,216,59,14
31,1572033891.4669828,False,2.403429,10.000333,384,216,62,14
32,1572033891.6432164,False,2.58675,10.000333,384,216,67,15
33,1572033891.8195066,False,2.763903,10.000333,384,216,71,15
34,1572033891.9969099,False,2.949042,10.000333,384,216,76,16
35,1572033892.1637719,False,3.102167,10.000333,384,216,81,16
36,1572033892.3331103,False,3.271157,10.000333,384,216,84,16
37,1572033892.4914029,False,3.444201,10.000333,384,216,88,17
38,1572033892.6509254,False,3.599215,10.000333,384,216,92,17
39,1572033892.8309667,False,3.774452,10.000333,384,216,97,17
40,1572033893.0042229,False,3.953595,10.000333,384,216,102,18
41,1572033893.1553211,False,4.107892,10.000333,384,216,104,18
42,1572033893.3159049,False,4.269272,10.000333,384,216,110,20
43,1572033893.4915679,False,4.43506,10.000333,384,216,113,20
