,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572027620.254,1572027627.9029999,0,7.5360000000000005,2697612,2.8637070063694265,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0.0,234060.0,26.653129999999997,187248.0,234060.0,26.653129999999997,187248.0,234060.0,26.653129999999997,187248.0,486732.0,47.169791872509926,389385.0,931916.0,63.22619256000002,742562.0,-4.0,0.0,0.0,2198620.711111111
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_1_av.ts?start=461.28&end=911.08",1572027643.603,1572027645.5549998,0,1.92,234060,0.97525,0,0,10.08,0.0,10.08,0,187248.0,26.653129999999997,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_1_av.ts?start=461.28&end=911.08",1572027645.591,1572027647.46,1,1.847,234060,1.0137953438007579,0,0,10.08,10.08,20.16,0,187248.0,11.32955553784861,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_3_av.ts?start=461.28&end=911.08",1572027647.554,1572027655.3869998,1,7.6160000000000005,943948,0.9915420168067226,0,0,10.08,10.08,20.16,2,758126.0,34.123405783132554,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment49_3_av.ts?start=461.28&end=911.08",1572027655.455,1572027663.495,2,8.024000000000001,898828,0.8961395812562312,0,0,10.080333,20.16,30.24,2,734816.0,10.597304,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment49_1_av.ts?start=461.28&end=911.08",1572027668.109,1572027675.843,2,7.556,225036,0.23825939650608785,0,0,10.080333,20.16,30.24,0,186749.0,1.7356519123505967,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment50_1_av.ts?start=461.28&end=911.08",1572027675.731,1572027681.1179998,3,5.372999999999998,237068,0.3529767355294993,0,0,10.08,30.24,40.32,0,184841.0,3.4240889641434245,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment51_1_av.ts?start=461.28&end=911.08",1572027681.151,1572027685.17,4,4.0120000000000005,231052,0.4607218344965104,0,0,10.08,40.32,50.4,0,188955.0,10.50609684,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment52_1_av.ts?start=461.28&end=911.08",1572027685.201,1572027689.456,5,4.25,237068,0.4462456470588235,0,0,10.08,50.4,60.48,0,189654.0,15.125015577689245,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment53_1_av.ts?start=461.28&end=911.08",1572027689.4829998,1572027692.9320002,6,3.444,243084,0.5646550522648084,0,0,10.080333,60.48,70.56,0,192060.0,6.264447290836652,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
