,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576430055.4172285,False,17.40749,50.00052,640,360,522,5
1,1576430055.4398503,False,17.422562,50.00052,640,360,523,5
2,1576430055.7988014,False,17.7788,50.00052,640,360,533,11
3,1576430055.9526849,False,17.945989,50.00052,640,360,538,13
4,1576430056.0884504,False,18.069427,50.00052,640,360,543,16
5,1576430056.235871,False,18.228943,50.00052,640,360,546,16
6,1576430056.4007847,False,18.394223,50.00052,640,360,552,18
7,1576430056.5246606,False,18.519927,50.00052,640,360,555,18
8,1576430056.6653268,False,18.65178,50.00052,640,360,560,20
9,1576430056.8201308,False,18.813552,50.00052,640,360,565,21
10,1576430056.9675307,False,18.947843,50.00052,640,360,569,22
11,1576430057.1172116,False,19.097685,50.00052,640,360,572,22
12,1576430057.2615948,False,19.255366,50.00052,640,360,578,24
13,1576430057.4005423,False,19.389775,50.00052,640,360,582,24
14,1576430057.5337052,False,19.527588,50.00052,640,360,586,26
15,1576430057.69667,False,19.674777,50.00052,640,360,591,28
16,1576430057.8301733,False,19.820781,50.00052,640,360,594,28
17,1576430057.9895523,False,19.96851,50.00052,640,360,599,30
18,1576430058.1177418,False,20.105609,50.00052,640,360,604,30
19,1576430058.2564766,False,20.240946,50.00052,640,360,608,32
20,1576430058.3982704,False,20.392593,50.00052,640,360,612,32
21,1576430058.5993373,False,20.591925,53.297754,640,360,618,34
22,1576430058.7402577,False,20.73316,56.014488,640,360,622,37
23,1576430058.877247,False,20.869965,60.008321,640,360,626,39
24,1576430059.0471873,False,21.026119,60.008321,640,360,631,41
25,1576430059.1923735,False,21.185584,60.008321,640,360,635,42
26,1576430059.3311565,False,21.324483,60.008321,640,360,639,42
27,1576430059.4790668,False,21.472187,60.008321,640,360,643,45
28,1576430059.6137376,False,21.606047,60.008321,640,360,649,48
29,1576430059.7590814,False,21.751285,60.008321,640,360,652,48
30,1576430059.9076731,False,21.90103,60.008321,640,360,658,50
31,1576430060.0421991,False,22.024639,60.008321,640,360,662,50
32,1576430060.1768942,False,22.170129,60.008321,640,360,665,53
