,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,319600.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,319600.0,319600.0,319600.0,457968.0,568807.0,159800,159800,159800,228984,289144,15.09656459016394,15.09656459016394,15.09656459016394,34.190002704918044,68.20129558333335,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572022730.153,1572022730.105,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394
1,-0.008,,,,,,,,,,,457261.0,-1,3.8380000591278076,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,319107.0,319107.0,319107.0,457261.0,550219.0,159800,159800,159800,228984,280120,10.071714049586776,10.071714049586776,10.071714049586776,35.132097603305766,66.71072588235295,1.9609999656677246,4.006178,0.001,,,,,,,,,,,8.01,4.0,1572022732.333,1572022732.228,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-2.ts,35.132097603305766
2,-0.008,0.3844432318992655,,,,,,,,,,288629.0,-1,3.981999883651733,0,0,2,319600.0,0,15.09656459016394,0,1.0,,,,,,,,,,0,288629.0,288629.0,288629.0,396584.0,460896.0,144760,144760,144760,198904,235000,9.052999338842977,9.052999338842977,9.052999338842977,32.81962545454545,71.21093798319329,1.0329999923706055,4.012344000000001,0.001,4.765,,,,,,,,,,12.02,8.01,1572022737.354,1572022737.127,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-3.ts,9.052999338842977
3,-0.008,0.5094940607127144,,0.3844432318992655,,,,,,,,300162.0,-1,5.474999923706054,0,0,3,457261.0,1,35.132097603305766,0,0.0,,1.0,,,,,,,,1,300162.0,300162.0,419928.0,530887.0,1061037.0,150776,150776,210936,271096,541816,8.340698099173553,8.340698099173553,23.7537590909091,67.82333680672272,85.50969563025204,0.0,4.018511,0.001,2.273,,4.765,,,,,,,,16.04,12.02,1572022739.676,1572022739.644,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-4.ts,8.340698099173553
4,-0.008,0.9467880690737833,,0.5094940607127144,0.3844432318992655,,,,,,,355566.0,-1,8.161999979019164,0,0,4,288629.0,0,9.052999338842977,0,0.0,,0.0,1.0,,,,,,,0,355566.0,355566.0,355566.0,511925.0,675078.0,177848,177848,177848,256056,343288,1.757898925619834,1.757898925619834,1.757898925619834,10.757289421487604,68.55420218487396,0.0,4.001456,0.001,1.274,,2.273,4.765,,,,,,,20.04,16.04,1572022740.982,1572022740.977,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-5.ts,1.757898925619834
5,-0.008,2.06499854862119,,0.9467880690737833,0.5094940607127144,0.3844432318992655,,,,,,457097.0,-1,11.44000009536743,0,0,5,300162.0,0,8.340698099173553,1,0.0,,0.0,0.0,1.0,,,,,,-1,324996.0,324996.0,324996.0,457097.0,603181.0,162808,162808,162808,228984,307192,5.562607438016528,5.562607438016528,5.562607438016528,18.613624958677686,68.84275226890756,0.0,4.0076220000000005,0.001,0.6890000000000001,,1.274,2.273,4.765,,,,,,24.05,20.04,1572022741.876,1572022741.699,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-6.ts,18.613624958677686
6,-0.008,1.6518232642019837,,2.06499854862119,0.9467880690737833,0.5094940607127144,0.3844432318992655,,,,,420422.0,-1,14.1510000705719,0,0,6,355566.0,0,1.757898925619834,1,1.0,,0.0,0.0,0.0,1.0,,,,,-1,300516.0,300516.0,300516.0,420422.0,543296.0,150776,150776,150776,210936,277112,0.5588882644628099,0.5588882644628099,0.5588882644628099,4.170104628099174,65.82294747899158,0.0,4.013789,0.001,1.109,,0.6890000000000001,1.274,2.273,4.765,,,,,28.06,24.05,1572022743.0879998,1572022742.998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-7.ts,4.170104628099174
7,-0.008,1.5682973977695165,,1.6518232642019837,2.06499854862119,0.9467880690737833,0.5094940607127144,0.3844432318992655,,,,807457.0,-1,16.96000009536743,0,0,7,457097.0,1,18.613624958677686,2,1.0,,1.0,0.0,0.0,0.0,1.0,,,,-1,413791.0,413791.0,623306.0,807457.0,1714283.0,207928,207928,313208,412472,875704,3.851701900826445,3.851701900826445,10.823005537190086,71.22804067226889,87.5896944537815,0.0,4.019956,0.001,1.076,,1.109,0.6890000000000001,1.274,2.273,4.765,,,,32.08,28.06,1572022744.201,1572022744.199,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-8.ts,71.22804067226889
8,-0.008,1.5682973977695165,,1.6518232642019837,2.06499854862119,0.9467880690737833,0.5094940607127144,0.3844432318992655,,,,473790.0,-1,19.310999946594237,0,0,8,420422.0,1,4.170104628099174,2,1.0,,1.0,0.0,0.0,0.0,1.0,,,,-1,277286.0,277286.0,385495.0,473790.0,852231.0,138744,138744,192888,241016,433528,1.715302892561983,1.715302892561983,3.03797,74.84662386554622,88.71746436974793,0.0,4.002911,0.001,1.076,,1.109,0.6890000000000001,1.274,2.273,4.765,,,,36.08,32.08,1572022745.8700001,1572022745.868,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-9.ts,74.84662386554622
9,-0.008,2.0059428571428572,,1.5682973977695165,1.6518232642019837,2.06499854862119,0.9467880690737833,0.5094940607127144,0.3844432318992655,,,443552.0,-1,22.297000007629393,0,0,9,807457.0,2,71.22804067226889,2,2.0,,1.0,1.0,0.0,0.0,0.0,1.0,,,0,378900.0,282862.0,443552.0,868654.0,1683434.0,189880,141752,225976,442552,857656,0.5053765289256198,0.36003553719008263,78.41384100840338,90.03994915966386,100.0,0.0,4.009078,0.001,1.645,,1.076,1.109,0.6890000000000001,1.274,2.273,4.765,,,40.09,36.08,1572022746.884,1572022746.882,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-10.ts,78.41384100840338
10,-0.008,1.9150508474576269,,1.9378170854271355,2.0059428571428572,1.5682973977695165,1.6518232642019837,2.06499854862119,0.9467880690737833,0.5094940607127144,0.3844432318992655,484149.0,-1,24.938000049591068,0,0,10,473790.0,2,74.84662386554622,2,2.0,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0,396297.0,288420.0,484149.0,949876.0,1887225.0,198904,144760,247032,484664,962936,0.3078035537190083,0.08925628099173552,75.1325568067227,88.47645798319328,100.0,0.0,4.015244,0.001,0.9440000000000001,,0.995,1.645,1.076,1.109,0.6890000000000001,1.274,2.273,4.765,44.11,40.09,1572022748.253,1572022748.251,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-11.ts,75.1325568067227
11,-0.008,1.6565431684828165,0.3844432318992655,1.9150508474576269,1.9378170854271355,2.0059428571428572,1.5682973977695165,1.6518232642019837,2.06499854862119,0.9467880690737833,0.5094940607127144,536396.0,-1,24.958000049591064,0,0,11,443552.0,2,78.41384100840338,2,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0,419625.0,305930.0,536396.0,1089716.0,2084515.0,210936,153784,274104,556856,1065208,7.988308925619833,5.706205702479338,74.11915991596638,88.83366638655458,100.0,0.0,4.021411,0.001,1.193,4.765,0.9440000000000001,0.995,1.645,1.076,1.109,0.6890000000000001,1.274,2.273,48.13,44.11,1572022752.253,1572022752.251,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-12.ts,74.11915991596638
12,-0.008,1.9862608695652173,0.5094940607127144,1.6565431684828165,1.9150508474576269,1.9378170854271355,2.0059428571428572,1.5682973977695165,1.6518232642019837,2.06499854862119,0.9467880690737833,668686.0,-1,24.97899997711182,0,0,12,484149.0,2,75.1325568067227,2,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0,529583.0,367327.0,668686.0,1419389.0,2660709.0,265080,183864,340280,722296,1353976,13.532341404958672,2.655919834710744,67.95568025210082,85.75922588235291,100.0,0.0,4.004356,0.001,1.104,2.273,1.193,0.9440000000000001,0.995,1.645,1.076,1.109,0.6890000000000001,1.274,52.13,48.13,1572022756.252,1572022756.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-13.ts,67.95568025210082
13,-0.008,1.7956728232189971,0.9467880690737833,1.9862608695652173,1.6565431684828165,1.9150508474576269,1.9378170854271355,2.0059428571428572,1.5682973977695165,1.6518232642019837,2.06499854862119,555535.0,-1,24.97899997711182,0,0,13,536396.0,2,74.11915991596638,2,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0,426765.0,306761.0,555535.0,1275592.0,3158364.0,213944,153784,283128,650104,1609656,6.4258461983471085,1.4964632231404957,68.00479983193279,85.64935084033607,100.0,0.0,4.010522,0.001,1.516,1.274,1.104,1.193,0.9440000000000001,0.995,1.645,1.076,1.109,0.6890000000000001,56.14,52.13,1572022760.252,1572022760.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-14.ts,68.00479983193279
14,-0.008,1.9244044180118944,2.06499854862119,1.7956728232189971,1.9862608695652173,1.6565431684828165,1.9150508474576269,1.9378170854271355,2.0059428571428572,1.5682973977695165,1.6518232642019837,648985.0,-1,24.986999883651734,0,0,14,668686.0,2,67.95568025210082,2,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0,503991.0,354217.0,648985.0,1479923.0,3725223.0,253048,177848,331256,755384,1901432,25.729075537190088,8.269551322314049,72.58613252100841,88.99275529411763,100.0,0.0,4.0167,0.001,1.177,0.6890000000000001,1.516,1.104,1.193,0.9440000000000001,0.995,1.645,1.076,1.109,60.16,56.14,1572022764.2540002,1572022764.252,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-15.ts,72.58613252100841
15,-0.008,1.8901911554921538,1.6518232642019837,1.9244044180118944,1.7956728232189971,1.9862608695652173,1.6565431684828165,1.9150508474576269,1.9378170854271355,2.0059428571428572,1.5682973977695165,524437.0,-1,25.008999977111813,0,0,15,555535.0,2,68.00479983193279,2,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,413492.0,305819.0,524437.0,1089329.0,2731045.0,207928,153784,268088,556856,1396088,35.3349303305785,15.34501702479339,76.26921691666664,90.36778650000002,100.0,0.0,4.022867,0.001,1.4020000000000001,1.109,1.177,1.516,1.104,1.193,0.9440000000000001,0.995,1.645,1.076,64.18,60.16,1572022768.252,1572022768.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-16.ts,76.26921691666664
16,-0.008,2.100591576885406,1.5682973977695165,1.8901911554921538,1.9244044180118944,1.7956728232189971,1.9862608695652173,1.6565431684828165,1.9150508474576269,1.9378170854271355,2.0059428571428572,485271.0,-1,25.02800004959107,0,0,16,648985.0,2,72.58613252100841,2,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,379209.0,277085.0,485271.0,1011166.0,2600669.0,189880,138744,247032,514744,1323896,37.375273719008284,16.369829090909082,76.03128705882352,90.29782462184878,100.0,0.0,4.0058110000000005,0.001,1.0210000000000001,1.076,1.4020000000000001,1.177,1.516,1.104,1.193,0.9440000000000001,0.995,1.645,68.19,64.18,1572022772.253,1572022772.251,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-17.ts,76.03128705882352
17,-0.008,1.700736660929432,2.0059428571428572,2.100591576885406,1.8901911554921538,1.9244044180118944,1.7956728232189971,1.9862608695652173,1.6565431684828165,1.9150508474576269,1.9378170854271355,478637.0,-1,25.038000049591062,0,0,17,524437.0,2,76.26921691666664,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,372628.0,270661.0,478637.0,997837.0,2561336.0,186872,135736,244024,508728,1305848,39.25091272727272,17.54508421487603,76.40319226890756,90.46657428571423,100.0,0.0,4.011978,0.001,1.162,1.645,1.0210000000000001,1.4020000000000001,1.177,1.516,1.104,1.193,0.9440000000000001,0.995,72.2,68.19,1572022776.253,1572022776.251,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-18.ts,76.40319226890756
18,-0.008,1.399420788530466,1.9378170854271355,1.700736660929432,2.100591576885406,1.8901911554921538,1.9244044180118944,1.7956728232189971,1.9862608695652173,1.6565431684828165,1.9150508474576269,477914.0,-1,25.048000049591067,0,0,18,485271.0,2,76.03128705882352,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,372056.0,276234.0,477914.0,996331.0,2586926.0,186872,138744,244024,508728,1320888,39.322567107438026,17.272840661157026,76.32596075630248,90.25749420168064,100.0,0.0,4.018144,0.001,1.395,0.995,1.162,1.0210000000000001,1.4020000000000001,1.177,1.516,1.104,1.193,0.9440000000000001,76.22,72.2,1572022780.253,1572022780.251,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-19.ts,76.32596075630248
