,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.0674022988505747,,,,,,,,,,,1126997.0,127688,0.0,127687.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,549461.0,549461.0,549461.0,721418.0,1126997.0,206048.0,206048.0,206048.0,270532.0,422624.0,26.768709533333308,26.768709533333308,26.768709533333308,40.70536539999999,61.53631319999993,0.0,2.24,0.957,,,,,,,,,,,2.24,0.0,1572298960.478,1572298959.518,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLFXdy9Z-saqEYwcWc5Wa_8B0EqgnCk8SyguPVFbKfYQCIEps7TjgdZq8-0eXJ2whmmIdxUrKCVtjGycoLVUx8zZg&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=0-127687&rn=1&rbuf=0,61.53631319999993,736953.6100917432
1,1.2518699999999998,,,,,,,,,,,719914.0,125187,0.0,340619.0,215433.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,433152.0,433152.0,433152.0,531413.0,719914.0,162432.0,162432.0,162432.0,199280.0,269968.0,1.3527624666666669,1.3527624666666669,1.3527624666666669,31.101060399999994,51.90376626666666,0.25999999046325684,2.72,0.8,,,,,,,,,,,6.84,4.12,1572298961.597,1572298960.762,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLFXdy9Z-saqEYwcWc5Wa_8B0EqgnCk8SyguPVFbKfYQCIEps7TjgdZq8-0eXJ2whmmIdxUrKCVtjGycoLVUx8zZg&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=215433-340619&rn=4&rbuf=4061,51.90376626666666,736953.6100917432
2,0.6977733598409542,,,,,,,,,,,1126997.0,87745,,215432.0,127688.0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1.006,,,,,,,,,,,4.12,2.24,1572298961.687,1572298960.502,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLFXdy9Z-saqEYwcWc5Wa_8B0EqgnCk8SyguPVFbKfYQCIEps7TjgdZq8-0eXJ2whmmIdxUrKCVtjGycoLVUx8zZg&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=127688-215432&rn=3&rbuf=2422,61.53631319999993,736953.6100917432
3,0.08837931034482757,,,,,,,,,,,3176949.0,2563,,2562.0,0.0,0,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.23199999999999998,,,,,,,,,,,0.0,0.0,1572298961.7380002,1572298961.232,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=302&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=96103619&dur=652.580&lmt=1568225499466690&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALwaLOv5lf-VBVZQHlAfNXFZZEY1kRbbZVwLqcn39J1nAiBvmSwxu6qdh5dIbv4LJXkx379cEjcMPbW2PgPEXjvriQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=0-2562&rn=5&rbuf=0,91.44219453333328,2458035.4633027525
4,2.250666666666666,1.2518699999999998,,,,,,,,,,1635349.0,2532,0.0,2531.0,0.0,0,719914.0,2.0,51.90376626666666,3,2.0,,,,,,,,,,-1.0,721418.0,549461.0,1126997.0,1635349.0,2433472.0,270532.0,206048.0,422624.0,613256.0,912552.0,40.70536539999999,26.768709533333308,61.53631319999993,72.82393199999996,83.82374893333328,0.4309999942779541,0.0,0.009000000000000001,0.8,,,,,,,,,,0.0,0.0,1572298961.786,1572298961.6629999,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMC4WBJ65UWqvsaSloXFbuTtBsVQJfaF60dHpmuIK1aKAiARjj-oS5-Fr3QwNvJcc-cQRPCLaaSmIG1FAaUMCJCz1g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=0-2531&rn=6&rbuf=0,72.82393199999996,1042441.3119266055
5,1.6081261829652995,,,,,,,,,,,665269.0,63722,,404341.0,340620.0,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5199999999999996,0.317,,,,,,,,,,,8.36,6.84,1572298962.331,1572298962.012,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLFXdy9Z-saqEYwcWc5Wa_8B0EqgnCk8SyguPVFbKfYQCIEps7TjgdZq8-0eXJ2whmmIdxUrKCVtjGycoLVUx8zZg&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=340620-404341&rn=8&rbuf=5754,59.03443186666667,736953.6100917432
6,1.1867934352009055,,,,,,,,,,,965568.0,262133,,872020.0,609888.0,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,1.767,,,,,,,,,,,13.44,8.36,1572298964.177,1572298962.339,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMC4WBJ65UWqvsaSloXFbuTtBsVQJfaF60dHpmuIK1aKAiARjj-oS5-Fr3QwNvJcc-cQRPCLaaSmIG1FAaUMCJCz1g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=609888-872020&rn=9&rbuf=6681,73.19305526666669,1042441.3119266055
7,1.3182998421883219,,,,,,,,,,,881845.0,313261,,1185281.0,872021.0,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4800000000000018,1.901,,,,,,,,,,,16.92,13.44,1572298967.309,1572298965.2870002,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMC4WBJ65UWqvsaSloXFbuTtBsVQJfaF60dHpmuIK1aKAiARjj-oS5-Fr3QwNvJcc-cQRPCLaaSmIG1FAaUMCJCz1g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=872021-1185281&rn=12&rbuf=8838,71.84464476510068,1042441.3119266055
8,1.9102095808383233,,,,,,,,,,,1382176.0,319005,,1504286.0,1185282.0,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.439999999999998,1.3359999999999999,,,,,,,,,,,23.36,16.92,1572298968.6,1572298967.226,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMC4WBJ65UWqvsaSloXFbuTtBsVQJfaF60dHpmuIK1aKAiARjj-oS5-Fr3QwNvJcc-cQRPCLaaSmIG1FAaUMCJCz1g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=1185282-1504286&rn=13&rbuf=10566,73.21716666666669,1042441.3119266055
9,2.364591065292096,,,,,,,,,,,856778.0,946132,,2450418.0,1504287.0,7,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.36,3.201,,,,,,,,,,,43.72,23.36,1572298972.016,1572298968.7589998,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572320553&ei=yWC3XYKyHMKngQfsmbPgAg&ip=3.122.179.7&id=o-ALkNGCF1Zy24Rc7IXFJqb_rOfr19k8Kv9oWCZxtT2_P6&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednle%2Csn-4g5e6ns6&ms=au%2Crdu&mv=m&mvi=5&pl=14&initcwndbps=202500&mime=video%2Fwebm&gir=yes&clen=40417259&dur=652.600&lmt=1568225959974339&mt=1572298859&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMC4WBJ65UWqvsaSloXFbuTtBsVQJfaF60dHpmuIK1aKAiARjj-oS5-Fr3QwNvJcc-cQRPCLaaSmIG1FAaUMCJCz1g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIga2Ua5eh95YSqLgbSYgys_WBtX8k3APtWKNPKuut_K7cCICWEg4HvkR9HaMMvRVwgKgMcD53pA9aLJ0sXgbIupKXM&alr=yes&cpn=EaTnINWhsSnPp850&cver=2.20191022.06.00&range=1504287-2450418&rn=15&rbuf=15258,73.04187691275166,1042441.3119266055
