,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.534138967545197,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,4.591,10.03,0.0,1576332463.5519998,1576332458.768,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.080028045574058,711969.0,889992,0.0,0,0,1,0.0,0.0,0.0,1,-1.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,4.788000106811523,9.999667,3.423,20.03,10.03,1576332467.401,1576332463.556,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,1.8973960641209435,1455823.0,1819840,9.758000135421755,0,0,2,0.0,0.0,0.0,2,-2.0,287254.0,287254.0,287254.0,711217.0,1455823.0,359080.0,359080.0,359080.0,889052.0,1819840.0,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,3.8450000286102295,9.999667,7.673,30.03,20.03,1576332475.3449998,1576332467.643,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/2.ts,52.175670593220346
3,2.248059984697781,1469058.0,1836384,12.052000045776369,0,0,3,0.0,0.0,0.0,2,-2.0,290412.0,290412.0,290412.0,710014.0,1469058.0,363028.0,363028.0,363028.0,887548.0,1836384.0,1.5571410847457616,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,0.0,9.999667,6.535,40.03,30.03,1576332482.32,1576332475.349,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/3.ts,49.83914876271182
4,2.066658082575227,1476578.0,1845784,15.07599997520447,0,0,4,0.0,0.0,0.0,2,-2.0,290563.0,290563.0,290563.0,716180.0,1476578.0,363216.0,363216.0,363216.0,895256.0,1845784.0,1.1832337118644072,1.1832337118644072,1.1832337118644072,49.18330598305087,53.23060718644071,0.0,9.999667,7.1450000000000005,50.03,40.03,1576332489.9060001,1576332482.325,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071
5,1.4384321567843217,1438528.0,1798220,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,9.999667,10.001,60.03,50.03,1576332500.344,1576332489.969,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/5.ts,52.05586725423733
6,3.0603748925193464,711819.0,889804,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.326,70.03,60.03,1576332502.7510002,1576332500.348,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/6.ts,43.63108661016953
7,3.650122279792746,704450.0,880592,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.000667,1.93,80.03,70.03,1576332504.713,1576332502.757,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/7.ts,44.67652916949153
8,2.948619137432415,2344958.0,2931296,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.953,90.03,80.03,1576332519.1620002,1576332510.834,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/8.ts,64.20115810169487
9,2.8458216867469877,2361953.0,2952540,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.3,100.03,90.03,1576332528.9339998,1576332520.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786
10,2.9898407747453146,2377143.0,2971528,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.9510000000000005,110.03,100.03,1576332538.4819999,1576332530.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/10.ts,54.091189271186416
11,2.913307805596465,2373684.0,2967204,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.148,120.03,110.03,1576332548.854,1576332540.224,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/11.ts,57.64396484745769
12,2.4262141078838173,2338792.0,2923588,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.000667,9.64,130.03,120.03,1576332560.148,1576332550.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/12.ts,55.8396444576271
13,2.1710823947836393,1464997.0,1831308,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.748,140.03,130.03,1576332567.2159998,1576332560.221,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/13.ts,41.81394889830509
14,2.382624597553123,1480037.0,1850108,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.212,150.03,140.03,1576332576.7029998,1576332570.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/14.ts,44.81153135593217
15,1.2981566221580656,1438828.0,1798596,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.000667,11.084,160.03,150.03,1576332591.6609998,1576332580.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/15.ts,45.92478940677965
16,0.9109223438506115,707307.0,884164,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.765000000000001,170.03,160.03,1576332599.6759999,1576332591.665,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/16.ts,41.31339576271189
17,1.2296953367875647,711969.0,889992,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.79,180.03,170.03,1576332606.1699998,1576332600.225,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/17.ts,41.50658130508477
18,1.0048642533936651,710616.0,888300,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.072,190.04,180.04,1576332617.431,1576332610.222,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/18.ts,44.50484249152542
