,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572130253.115,508304.7413793103,576348.0,37.821204338983065,9.400391,,722108.0,10.02,7.862,1.0,,0.62283,
1,1572130254.595,508304.7413793103,637395.0,35.421411661016954,18.639578,-0.0,796744.0,10.0,1.374,1.0,,1.383643,
2,1572130255.044,508304.7413793103,555126.0,29.32768318644069,28.181859000000003,-0.0,693908.0,10.0,0.415,1.0,1.243998,1.841362,
3,1572130255.6520002,856642.7586206896,947670.0,53.224867084745796,37.589901,-0.0,1184588.0,10.000000000000004,0.5640000000000001,2.0,1.6847020000000001,2.43332,
4,1572130263.8349998,1448364.7758620689,1285769.0,72.76447561224494,29.468571999999998,-0.0,1607212.0,10.0,0.381,3.0,10.050459,10.554649000000001,
5,1572130274.043,1448364.7758620689,1382777.0,75.55717762711865,39.116392,-0.0,1728472.0,10.0,0.619,3.0,19.933063,20.906829000000002,
6,1572130284.283,2943098.9482758623,3324892.0,100.0,29.00439,-0.0,4156116.0,9.999999999999993,0.846,4.0,30.063464,31.018831,
7,1572130294.052,2943098.9482758623,3299024.0,100.0,39.13700899999999,-0.0,4123780.0,10.0,0.63,4.0,40.001358,40.886212,
8,1572130304.095,2943098.9482758623,3000780.0,100.0,29.18732599999999,-0.0,3750976.0,10.0,0.6709999999999999,4.0,50.082028,50.835895,
9,1572130314.173,2943098.9482758623,3147721.0,100.0,39.006212,-0.0,3934652.0,10.0,0.752,4.0,59.946031000000005,61.017008999999995,
10,1572130324.326,2943098.9482758623,2690054.0,100.0,38.938040999999984,-0.0,3362568.0,10.0,0.905,4.0,69.97603199999999,71.08518000000001,
11,1572130334.783,2943098.9482758623,3213596.0,100.0,38.47882299999999,-0.0,4016996.0,10.0,1.36,4.0,80.03693,81.544398,
12,1572130346.706,2943098.9482758623,3376329.0,100.0,36.529449000000014,-0.0,4220412.0,10.000000000000014,3.285,4.0,89.969399,93.49377199999999,
13,1572130354.135,2943098.9482758623,2999728.0,100.0,39.12153000000001,-0.0,3749660.0,10.0,0.715,4.0,100.093424,100.901691,
14,1572130364.3370001,2943098.9482758623,2989049.0,100.0,38.903268,-0.0,3736312.0,10.0,0.918,4.0,109.958831,111.11995300000001,
15,1572130374.454,2943098.9482758623,3414531.0,100.0,28.804114999999996,-0.0,4268164.0,10.0,1.033,4.0,120.01876000000001,121.21910600000001,
