,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576333497.886,1576333498.7689998,0,0.882,102550,0.9301587301587302,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576333498.843,1576333500.198,0,1.154,100572,0.697206239168111,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.9570000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=3759,1576333500.206,1576333501.108,1,0.846,100572,0.9510354609929078,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,177284.0,38.78553453333335,472757.0,250228.0,59.34757559999999,667274.0,-2.0,2.3919998645782465,1.3550000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=303694-454288&rn=6&rbuf=6215,1576333500.807,1576333502.083,2,1.243,150595,0.9692357200321802,303694.0,454288.0,2,6.92,12.48,5.5600000000000005,784586.0,70.16682466666667,0.0,0.0,0.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,201536.0,46.27023346666667,537429.0,294220.0,70.16682466666667,784586.0,-2.0,1.7910000324249262,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0GoSOMmBztcwbjYWH3mksasgvPCrDBDmA3lSwhshEsAiEAu46OSOmk9URflzzVJLWizLArMCxXoqxpq9hJ1zZWOsk%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=0-2041&rn=9&rbuf=0,1576333503.488,1576333503.526,0,0.028,2042,0.5834285714285714,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-4.0,6.950000038146973,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPCGnkQN6z28EiyqzoodT8vfd-F4lQL5eBkiw3mRVJuHAiA0bMwesDfnbDgYIqeTxUSSO7Kw6vhoWKTW-dLPjrWZAQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=0-2008&rn=11&rbuf=0,1576333503.532,1576333504.604,0,0.067,2009,0.23988059701492534,0.0,2008.0,3,0.0,0.0,0.0,907413.0,81.00235440000002,1701024.0,90.41417079999998,4.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,637884.0,90.41417079999998,1701024.0,1344576.0,100.0,3585536.0,1344576.0,100.0,3585536.0,1.0,6.9059998893737795,0.0,0.028,4.0,0.5834285714285714,1.243,2.0,0.9692357200321802,0.846,2.0,0.9510354609929078,1.154,2.0,0.697206239168111,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=454289-523794&rn=10&rbuf=8812,1576333503.49,1576333506.396,4,2.9050000000000002,69506,0.19141067125645436,454289.0,523794.0,2,12.48,15.36,2.879999999999999,875829.0,62.35870920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPCGnkQN6z28EiyqzoodT8vfd-F4lQL5eBkiw3mRVJuHAiA0bMwesDfnbDgYIqeTxUSSO7Kw6vhoWKTW-dLPjrWZAQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=1014004-1302390&rn=13&rbuf=9680,1576333509.079,1576333516.365,6,7.223,288387,0.31940966357469197,1014004.0,1302390.0,3,19.56,24.96,5.400000000000002,784586.0,72.79112426666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAte6sCn9KuIEstWo7fQyhtFDHYQ2hoLI-UBfsWmg7rgCIQChBHv-6WmWGj2STlYkCPL6cq7VmS-s-Ozp-4Y7M_Z7KQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=523795-696034&rn=12&rbuf=10229,1576333504.293,1576333517.365,5,4.115,172240,0.3348529769137302,523795.0,696034.0,2,15.36,19.56,4.199999999999999,698357.0,63.13112773333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576355094&ei=tfD0Xdz-O-Oz8gPynoLgDQ&ip=35.158.21.68&id=o-AJNfF_LCzBTqp8kTvKq19yaS5g7HD-RXGQpbQBfC4oM_&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=552500&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576333372&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgeGtJpwQAQEjf0VQF1B7pJ7sX3Bfhg1asznipFRH0YIACIH02bTMJW9rt9OBqXk6tiY-fAlSNl3Ad3MfjfZpnbAfN&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAO8bH55a8NHxgs4h818DpkxTDr8-xTA691rMoVxWcZsYAiEA5ZRMCBxARELga2VPCz7Lgs7Eti0RpXJUjzRslu4GIAc%3D&alr=yes&cpn=0lJw8vLdbgoM4liP&cver=2.20191212.06.01&range=0-1976&rn=16&rbuf=0,1576333517.598,1576333517.775,0,0.106,1977,0.14920754716981133,0.0,1976.0,1,0.0,0.0,0.0,498826.0,48.85957573333333,698357.0,63.13112773333334,2.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,637884.0,90.41417079999998,1701024.0,1.0,9.36699995994568,4.047000055313111,4.115,2.0,0.3348529769137302,7.223,3.0,0.31940966357469197,2.9050000000000002,2.0,0.19141067125645436,0.067,3.0,0.23988059701492534,0.028,4.0,0.5834285714285714,1.243,2.0,0.9692357200321802,0.846,2.0,0.9510354609929078,1.154,2.0,0.697206239168111,,,,,,
