,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572289965.779,569831.585,545406.0,53.231883777777796,26.199925,,87799.0,4.1,0.34700000000000003,2.0,,7.533774,
1,1572289966.949,569831.585,550915.0,34.00882235955056,26.199925,-0.0,85627.0,3.4700000000000006,1.025,2.0,,7.533774,
2,1572289967.158,569831.585,581466.0,43.64350322222222,26.199925,-0.0,196808.0,8.579999999999998,0.748,2.0,,7.533774,
3,1572289969.792,569831.585,510348.0,59.31049822222222,26.199925,-0.0,424888.0,23.490000000000002,2.241,2.0,,7.533774,
4,1572289980.6929998,1247010.965,1015187.0,80.43900797752809,18.452714,-0.0,617497.0,14.979999999999997,6.9110000000000005,4.0,7.554695,15.280985000000001,
5,1572289994.8119998,720397.075,791315.0,66.09792166666668,0.0,-0.0,109043.0,5.039999999999999,2.62,3.0,0.0,0.0,
6,1572289998.655,720397.075,695656.0,61.27104977528091,0.0,3.8430001735687256,155829.0,7.140000000000001,2.971,3.0,0.0,0.0,
7,1572290006.056,471985.425,470782.0,36.925189,8.118528999999995,7.401000022888184,223924.0,13.32,2.478,1.0,28.521047999999997,31.882471000000002,
8,1572290041.562,397046.025,424919.0,10.686663033707866,34.274757,27.387471041961675,227462.0,18.550000000000004,2.803,0.0,51.777207000000004,55.726243000000004,
9,1572290052.966,397046.025,378629.0,23.554115888888887,52.888693,-0.0,345859.0,27.89999999999999,4.021,0.0,62.829127,67.112307,
10,1572290075.8720002,397046.025,411183.0,36.29299455555555,53.141999999999996,-0.0,48943.0,3.9399999999999977,0.5489999999999999,0.0,86.715262,90.101099,
11,1572290081.996,397046.025,392151.0,47.01285377777778,64.101912,-0.0,347114.0,28.700000000000003,5.5489999999999995,0.0,90.467053,95.899088,
12,1572290188.484,397046.025,410682.0,47.655908333333336,20.183990999999963,42.38608791607666,151400.0,12.879999999999995,1.462,0.0,168.82668600000002,169.817009,
13,1572290197.576,397046.025,380857.0,44.34502471910113,31.06847099999996,-0.0,176830.0,15.379999999999995,4.777,0.0,173.001138,178.93252900000002,
14,1572290207.2120001,397046.025,391999.0,16.543342808988758,41.43304699999999,-0.0,321927.0,27.860000000000014,4.855,0.0,182.76126399999998,188.567953,
15,1572290216.195,397046.025,409219.0,37.63984333333333,72.40194299999996,-0.0,334383.0,26.329999999999984,3.9930000000000003,0.0,193.03851799999998,197.59905700000002,
16,1572290226.109,397046.025,480630.0,24.062765955056186,102.59903799999998,-0.0,306928.0,23.950000000000017,2.9360000000000004,0.0,203.89911899999998,207.401962,
17,1572290232.736,397046.025,441734.0,24.19194651685393,122.792687,-0.0,347944.0,28.03,2.2840000000000003,0.0,211.25060499999998,214.077179,
18,1572290267.458,397046.025,460265.0,5.665777078651685,121.25428699999998,-0.0,326887.0,30.629999999999995,1.3419999999999999,0.0,246.931575,248.746713,
19,1572290306.5779998,397046.025,440732.0,19.93942584269663,122.12957699999998,-0.0,319822.0,24.80000000000001,4.962,0.0,282.508685,287.871423,
20,1572290339.3170002,397046.025,398077.0,33.32125399999998,122.08266699999996,-0.0,345917.0,31.329999999999984,2.695,0.0,317.293839,320.49279900000005,
21,1572290386.173,397046.025,466956.0,7.696848444444445,112.46231,-0.0,308103.0,25.689999999999998,10.056,0.0,357.167231,367.53869,
22,1572290417.175,397046.025,389974.0,37.44563488888889,121.36409199999997,-0.0,347698.0,28.389999999999986,2.57,0.0,395.405825,398.636908,
23,1572290464.555,397046.025,375624.0,43.98786505617977,123.10474699999992,-0.0,328847.0,26.460000000000036,6.087000000000001,0.0,439.182872,445.99711900000005,
24,1572290490.6020002,397046.025,377627.0,28.50507811111112,123.594404,-0.0,64799.0,6.909999999999968,0.986,0.0,470.453517,471.96722800000003,
