,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=513.32",1572029734.285,1572029742.214,0,7.737,2769428,2.8635677911335145,0,0,10.040333,0.0,10.04,4,2206642.0,100.0,0.0,0.0,0.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,498388.0,75.3152078486056,397649.0,946580.0,85.01147412000002,754221.0,-4.0,0.0,0.0,2209229.5319148935
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_1_av.ts?start=0.0&end=513.32",1572029748.6479998,1572029751.325,0,2.65,236692,0.7145418867924528,0,0,10.040333,0.0,10.04,0,188849.0,59.21149876494027,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_1_av.ts?start=0.0&end=513.32",1572029751.359,1572029752.708,1,1.341,236692,1.4120328113348246,0,0,10.035,10.04,20.08,0,189353.0,56.733286839999984,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_3_av.ts?start=0.0&end=513.32",1572029752.799,1572029756.7629998,1,3.8280000000000003,937556,1.9593646812957155,0,0,10.035,10.04,20.08,2,747428.0,85.16792256000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_3_av.ts?start=0.0&end=513.32",1572029756.809,1572029759.074,2,2.251,970644,3.4496454908929364,0,0,10.029667,20.08,30.11,2,774218.0,78.08040031999997,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_0_av.ts?start=0.0&end=513.32",1572029759.159,1572029764.159,2,4.502,1788820,3.1787116836961347,0,0,10.029667,20.08,30.11,3,1426823.0,88.79686264000004,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment4_0_av.ts?start=0.0&end=513.32",1572029764.236,1572029768.043,3,3.792,1722644,3.634270042194092,0,0,10.024333,30.11,40.13,3,1374769.0,86.44172559999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment5_0_av.ts?start=0.0&end=513.32",1572029768.106,1572029772.324,4,4.199,1794836,3.4195494165277447,0,0,10.040333,40.13,50.17,3,1430100.0,83.51742803999993,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment6_0_av.ts?start=0.0&end=513.32",1572029772.383,1572029776.5649998,5,4.167,1740692,3.3418612910967123,0,0,10.035,50.17,60.2,3,1387696.0,89.50503575999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment7_0_av.ts?start=0.0&end=513.32",1572029776.6279998,1572029780.8720002,6,4.224,1752724,3.31955303030303,0,0,10.029667,60.2,70.23,3,1398031.0,83.71306963999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
