,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572031041.5218966,False,0.0,0.0,0,0,0,0
1,1572031041.5249252,False,0.0,0.0,0,0,0,0
2,1572031041.65641,False,0.0,0.0,0,0,0,0
3,1572031041.7913086,False,0.0,0.0,0,0,0,0
4,1572031041.9879,False,0.0,0.0,0,0,0,0
5,1572031042.104688,False,0.0,0.0,0,0,0,0
6,1572031042.2446482,False,0.0,0.0,0,0,0,0
7,1572031042.4233952,False,0.0,0.0,0,0,0,0
8,1572031042.565398,False,0.0,0.0,0,0,0,0
9,1572031042.7049184,False,0.0,0.0,0,0,0,0
10,1572031042.839267,False,0.0,0.0,0,0,0,0
11,1572031042.9802516,False,0.0,0.0,0,0,0,0
12,1572031043.1099403,False,0.0,0.0,0,0,0,0
13,1572031043.3061721,False,0.0,0.0,0,0,0,0
14,1572031043.442211,False,0.0,0.0,0,0,0,0
15,1572031043.6091173,False,0.0,0.0,0,0,0,0
16,1572031043.7999966,False,0.0,0.0,0,0,0,0
17,1572031043.9449139,False,0.0,0.0,0,0,0,0
18,1572031044.09855,False,0.0,0.0,0,0,0,0
19,1572031044.2479143,False,0.0,0.0,0,0,0,0
20,1572031044.3773174,False,0.0,0.0,0,0,0,0
21,1572031044.5212758,False,0.0,0.0,0,0,0,0
22,1572031044.6594486,False,0.0,0.0,0,0,0,0
23,1572031044.7993267,False,0.0,0.0,0,0,0,0
24,1572031044.9416618,False,0.0,0.0,0,0,0,0
25,1572031045.0874395,False,0.0,0.0,0,0,0,0
26,1572031045.235746,False,0.0,0.0,0,0,0,0
27,1572031045.3694332,False,0.0,0.0,0,0,0,0
28,1572031045.5184987,False,0.0,0.0,0,0,0,0
29,1572031045.6601295,False,0.0,0.0,0,0,0,0
30,1572031045.8363879,False,0.0,0.0,0,0,0,0
31,1572031045.9764323,False,0.0,0.0,0,0,0,0
32,1572031046.1032288,False,0.0,0.0,0,0,0,0
33,1572031046.2355947,False,0.0,0.0,0,0,0,0
34,1572031046.3685985,False,0.0,0.0,0,0,0,0
35,1572031046.560382,False,0.0,0.0,0,0,0,0
36,1572031046.7071037,False,0.0,0.0,0,0,0,0
37,1572031046.86285,False,0.0,0.0,0,0,0,0
38,1572031047.0490334,False,0.0,0.0,0,0,0,0
39,1572031047.1752012,False,0.0,0.0,0,0,0,0
40,1572031047.3106256,False,0.0,0.0,0,0,0,0
41,1572031047.4511604,False,0.0,0.0,0,0,0,0
42,1572031047.5966794,False,0.0,0.0,0,0,0,0
43,1572031047.7450309,False,0.0,0.0,0,0,0,0
44,1572031047.885605,False,0.0,0.0,0,0,0,0
45,1572031048.018363,False,0.0,0.0,0,0,0,0
46,1572031048.1515424,False,0.0,0.0,0,0,0,0
47,1572031048.3494651,False,0.0,0.0,0,0,0,0
48,1572031048.4922276,False,0.0,0.0,0,0,0,0
49,1572031048.6325984,False,0.0,0.0,0,0,0,0
50,1572031048.7808418,False,0.0,0.0,0,0,0,0
51,1572031048.9114041,False,0.0,0.0,0,0,0,0
52,1572031049.0475886,False,0.0,0.0,0,0,0,0
53,1572031049.1785378,False,0.0,0.0,0,0,0,0
54,1572031049.3289027,False,0.0,0.0,0,0,0,0
55,1572031049.4698005,False,0.0,0.0,0,0,0,0
56,1572031049.6127923,False,0.0,0.0,0,0,0,0
57,1572031049.7603009,False,0.027619,3.993831,480,270,4,0
58,1572031049.9130967,False,0.179958,3.993831,480,270,4,0
59,1572031050.0839577,False,0.345698,3.993831,480,270,9,3
60,1572031050.240912,False,0.509808,3.993831,480,270,14,5
61,1572031050.385867,False,0.651097,3.993831,480,270,17,7
62,1572031050.5378454,False,0.801475,3.993831,480,270,24,12
63,1572031050.6831253,False,0.952174,3.993831,480,270,31,17
64,1572031050.8872666,False,1.137362,3.993831,480,270,38,22
65,1572031051.0367107,False,1.292873,3.993831,480,270,38,22
66,1572031051.1836338,False,1.452733,3.993831,480,270,46,28
67,1572031051.3304844,False,1.598506,3.993831,480,270,46,28
68,1572031051.4654684,False,1.73574,3.993831,480,270,54,34
69,1572031051.6414647,False,1.858079,3.993831,480,270,54,34
70,1572031051.776636,False,2.035787,3.993831,480,270,60,38
71,1572031051.9474022,False,2.210384,3.993831,480,270,63,45
72,1572031052.0878673,False,2.358646,3.993831,480,270,70,45
73,1572031052.226967,False,2.494289,7.98764,480,270,73,47
74,1572031052.3558002,False,2.619805,7.98764,480,270,80,52
75,1572031052.5051718,False,2.770278,7.98764,480,270,80,52
76,1572031052.647759,False,2.902859,7.98764,480,270,87,57
77,1572031052.7875237,False,3.056888,7.98764,480,270,94,61
78,1572031052.9547608,False,3.221035,7.98764,480,270,94,61
79,1572031053.0819018,False,3.353303,7.98764,480,270,104,68
