,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJikjIqtARgXCMLTcEGkJDGm88azXLLpa7WuyxKlEhUUCIG3ruFmFEYdcbXbK-KyeU79DZU-Mu7z8JtCQ2wqN-Hm1&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=0-80888&rn=1&rbuf=0,1576330701.92,1576330703.117,0,1.056,80889,0.6127954545454546,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJikjIqtARgXCMLTcEGkJDGm88azXLLpa7WuyxKlEhUUCIG3ruFmFEYdcbXbK-KyeU79DZU-Mu7z8JtCQ2wqN-Hm1&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=80889-153483&rn=3&rbuf=2781,1576330703.127,1576330703.941,0,0.5680000000000001,72595,1.022464788732394,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,1.2070000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJikjIqtARgXCMLTcEGkJDGm88azXLLpa7WuyxKlEhUUCIG3ruFmFEYdcbXbK-KyeU79DZU-Mu7z8JtCQ2wqN-Hm1&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=153484-234145&rn=5&rbuf=4430,1576330704.164,1576330704.797,1,0.52,80662,1.240953846153846,153484.0,234145.0,2,5.37,8.51,3.1399999999999997,736724.0,71.26892844444444,0.0,0.0,0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,237256,46.27193155555555,632050.0,276548,71.26892844444444,736724.0,-2,4.216999950408936,0.8139998912811279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJikjIqtARgXCMLTcEGkJDGm88azXLLpa7WuyxKlEhUUCIG3ruFmFEYdcbXbK-KyeU79DZU-Mu7z8JtCQ2wqN-Hm1&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=234146-394073&rn=6&rbuf=7189,1576330704.497,1576330705.513,2,0.973,159928,1.3149270298047275,234146.0,394073.0,2,8.51,17.02,8.51,766774.0,72.13038833333336,0.0,0.0,0,191572,0.0,510348.0,191572,0.0,510348.0,191572,0.0,510348.0,228232,42.48154966666668,608010.0,287828,72.13038833333336,766774.0,-2,3.8840000057220463,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgJikjIqtARgXCMLTcEGkJDGm88azXLLpa7WuyxKlEhUUCIG3ruFmFEYdcbXbK-KyeU79DZU-Mu7z8JtCQ2wqN-Hm1&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=394074-866707&rn=9&rbuf=12636,1576330706.783,1576330708.431,5,1.629,-1,-4.910988336402701e-06,394074.0,866707.0,2,17.02,37.9,20.88,763769.0,72.51374711111113,0.0,0.0,0,210372,0.0,560431.0,210372,0.0,560431.0,210372,0.0,560431.0,263388,42.966205444444455,701666.0,286700,72.51374711111113,763769.0,-2,13.247999992370605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPS8F2Y1w7XmQiRT9eFbLeJdXlvoXU_TDxg35L3YzeiAAiAp5jrhMEd8PYVejn5kWXhAQO3xsYVK41cXEHV6GD7FNg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=0-1967&rn=10&rbuf=0,1576330708.209,1576330708.292,0,0.021,1968,0.7497142857142856,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-4,11.82199987411499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPS8F2Y1w7XmQiRT9eFbLeJdXlvoXU_TDxg35L3YzeiAAiAp5jrhMEd8PYVejn5kWXhAQO3xsYVK41cXEHV6GD7FNg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=1700221-2571761&rn=11&rbuf=10860,1576330708.434,1576330708.548,10,0.001,-1,-0.008,1700221.0,2571761.0,4,32.06,53.42,21.36,1779700.0,86.87989322222221,0.0,0.0,0,197964,4.835650000000001,533302.0,197964,4.835650000000001,533302.0,197964,4.835650000000001,533302.0,249288,46.24049455555557,671565.0,304560,70.634075,820465.0,-4,11.596999969482422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPS8F2Y1w7XmQiRT9eFbLeJdXlvoXU_TDxg35L3YzeiAAiAp5jrhMEd8PYVejn5kWXhAQO3xsYVK41cXEHV6GD7FNg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=2571762-3844855&rn=12&rbuf=15971,1576330712.444,1576330716.615,17,0.001,-1,-0.008,2571762.0,3844855.0,4,53.42,79.01,25.590000000000003,1246904.0,86.66171444444448,1685301.0,59.00171188888889,4,265644,70.5826053333333,715627.0,295912,79.60245622222219,797167.0,462856,86.66171444444448,1246904.0,849008,100.0,2287172.0,849008,100.0,2287172.0,0,7.586999979019165,0.0,0.021,4.0,0.7497142857142856,0.973,2.0,1.3149270298047275,0.52,2.0,1.240953846153846,0.5680000000000001,2.0,1.022464788732394,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAPS8F2Y1w7XmQiRT9eFbLeJdXlvoXU_TDxg35L3YzeiAAiAp5jrhMEd8PYVejn5kWXhAQO3xsYVK41cXEHV6GD7FNg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=3844856-5726459&rn=14&rbuf=21240,1576330719.458,1576330719.579,26,0.001,-1,-0.008,3844856.0,5726459.0,4,79.01,101.5,22.489999999999995,1244067.0,81.17688522222221,1779700.0,86.87989322222221,4,269216,58.40567544444442,717192.0,307568,69.83449922222222,819361.0,466992,81.17688522222221,1244067.0,850700,100.0,2266267.0,850700,100.0,2266267.0,0,0.5730000400543211,0.0,6.634,4.0,1.5352354537232438,4.594,4.0,1.5177030909882454,0.021,4.0,0.7497142857142856,0.973,2.0,1.3149270298047275,0.52,2.0,1.240953846153846,0.5680000000000001,2.0,1.022464788732394,,,,,,,,,,,,
9,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576352298&ei=yuX0XejMJMnK1wK0vb-4Cw&ip=35.158.21.68&id=o-AFaigGvHK_2DLUp8paf0s4aOiq3FoY653FvDyo2kfEqq&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=671250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576330597&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcXW4l001unXeuEPVG6eqPUCPLAE-zGOmWka_97T11BcCIQCCEA7aPZFrJtgx4N7OT5qfK0rn8rjXNAoAjU4yA1pFpg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgNTL51oH_YIdaNa45tQnTnAnaWHZYUsr0C-N9aBiQGnwCIA-2wKK5wa3MbxK_EF_yBHPnIfBMDZlMrCYh50TQf_xA&alr=yes&cpn=JSWjhjzhku3czu_Z&cver=2.20191212.06.01&range=0-1967&rn=16&rbuf=0,1576330733.462,1576330733.556,0,0.001,-1,-0.008,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,1246904.0,86.66171444444448,4,245152,46.277404777777775,653085.0,355320,53.248355,946573.0,632620,59.00171188888889,1685301.0,1210156,100.0,3223858.0,1210156,100.0,3223858.0,1,0.0,13.430999908447266,13.875,4.0,1.0848887927927926,6.634,4.0,1.5352354537232438,4.594,4.0,1.5177030909882454,0.021,4.0,0.7497142857142856,0.973,2.0,1.3149270298047275,0.52,2.0,1.240953846153846,0.5680000000000001,2.0,1.022464788732394,,,,,,,,,
