,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.2384503392967304,193264.0,96632,0,0,0,0,4.0,3.242,4.0,0.0,1572031763.677,1572031760.389,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-1.ts,29.41540108333333,257358.86486486485
1,0.2325501533070521,265046.0,132728,0,0,1,0,4.006178,4.566,8.01,4.0,1572031768.325,1572031763.711,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-2.ts,13.286804710743802,257358.86486486485
2,0.7480316622691292,282631.0,141752,0,0,2,0,4.0123440000000015,1.516,12.02,8.01,1572031769.885,1572031768.345,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-3.ts,9.782421000000001,257358.86486486485
3,0.8999266287160025,354057.0,177848,0,0,3,0,4.018511,1.581,16.04,12.02,1572031775.8920002,1572031774.282,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-4.ts,1.4280520833333332,257358.86486486485
4,1.0110712489522211,301442.0,150776,0,0,4,0,4.001456,1.193,20.04,16.04,1572031777.0979998,1572031775.904,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-5.ts,27.782094462809912,257358.86486486485
5,0.8665779334500874,246937.0,123704,0,0,5,0,4.0076220000000005,1.1420000000000001,24.05,20.04,1572031778.264,1572031777.12,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813210.mp4-6.ts,29.26060449999999,257358.86486486485
6,0.7087003525264395,300516.0,150776,0,0,6,1,4.013789,1.702,28.06,24.05,1572031779.99,1572031778.2870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-7.ts,9.583983666666663,337926.36486486485
7,0.5799038290293855,323999.0,162808,0,0,7,1,4.019956,2.246,32.08,28.06,1572031782.2570002,1572031780.0089998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-8.ts,40.624511652892544,337926.36486486485
8,0.6129905331340308,307344.0,153784,0,0,8,1,4.002911,2.007,36.08,32.08,1572031784.278,1572031782.269,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-9.ts,16.728977416666666,337926.36486486485
9,1.4654976,456930.0,228984,0,0,9,1,4.009078,1.25,40.09,36.08,1572031785.536,1572031784.285,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813211.mp4-10.ts,27.625047,337926.36486486485
10,0.6142929936305732,378034.0,192888,0,0,10,2,4.015244,2.512,44.11,40.09,1572031788.072,1572031785.5579998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/htwxIlD2-30813212.mp4-11.ts,75.72857932773113,417582.75675675675
