,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572315033.574295,False,5.654341,13.04,640,360,143,0
1,1572315033.5812764,False,5.657074,13.04,640,360,143,1
2,1572315033.917385,False,6.000874,13.04,640,360,154,3
3,1572315034.5744631,False,6.657248,15.36,640,360,161,3
4,1572315034.9345734,False,7.0163,15.36,640,360,177,4
5,1572315035.5566158,False,7.631298,15.36,640,360,187,6
6,1572315036.177537,False,8.256523,15.36,640,360,202,7
7,1572315036.8837974,False,8.948751,19.281,640,360,227,10
8,1572315037.5033028,False,9.575771,20.36,640,360,235,11
9,1572315038.1270127,False,10.207491,20.36,640,360,251,13
10,1572315038.7576776,False,10.548925,20.36,640,360,266,14
11,1572315039.3973324,False,11.477927,26.321,640,360,282,15
12,1572315040.0412164,False,11.832426,28.08,640,360,298,17
13,1572315040.687139,False,12.769453,28.08,640,360,314,19
14,1572315041.3265042,False,13.405885,28.08,640,360,331,21
15,1572315041.960977,False,14.037096,28.08,640,360,347,22
16,1572315042.3211687,False,14.3964,28.08,640,360,363,25
17,1572315042.66129,False,14.730906,37.861,640,360,370,28
18,1572315043.0467863,False,15.122274,37.861,640,360,379,30
19,1572315043.4025466,False,15.481953,44.24,854,480,389,32
20,1572315043.895751,False,15.976221,44.24,854,480,402,34
21,1572315044.498384,False,16.308828,44.24,854,480,409,36
22,1572315045.5410533,False,17.621887,50.001,854,480,427,41
23,1572315046.1914108,False,18.271407,50.001,854,480,452,45
24,1572315046.8929837,False,18.971336,50.001,854,480,477,49
25,1572315047.5033188,False,19.583738,50.001,854,480,486,50
26,1572315048.4476476,False,20.24015,54.72,854,480,508,52
27,1572315049.0865915,False,21.156583,54.72,854,480,525,56
28,1572315049.7141743,False,21.790272,54.72,854,480,540,57
29,1572315050.3563132,False,22.146169,54.72,854,480,556,58
30,1572315051.0077739,False,23.08031,54.72,854,480,572,59
31,1572315051.6546888,False,23.733817,54.72,854,480,595,62
32,1572315051.9998214,False,24.079459,64.96,854,480,604,64
33,1572315052.6796684,False,24.759907,64.96,854,480,614,65
34,1572315053.3207996,False,25.113368,64.96,854,480,631,67
35,1572315054.032158,False,25.754827,64.96,854,480,647,69
36,1572315054.6954079,False,26.776589,68.92,854,480,664,73
37,1572315055.3532815,False,27.428089,68.92,854,480,689,77
38,1572315055.9710073,False,27.768563,68.92,854,480,697,78
39,1572315056.6288853,False,28.702094,68.92,854,480,714,80
40,1572315056.974055,False,29.055732,68.92,854,480,729,81
41,1572315057.6023853,False,29.387113,68.92,854,480,737,83
42,1572315057.9738946,False,30.054495,68.92,854,480,754,84
43,1572315058.5938313,False,30.389432,68.92,854,480,762,84
44,1572315059.2502089,False,31.32213,68.92,854,480,779,87
45,1572315059.5989263,False,31.674889,68.92,854,480,794,88
46,1572315060.2785666,False,32.059241,70.08,854,480,804,89
47,1572315060.9348388,False,33.015601,72.16,854,480,822,91
48,1572315061.2983952,False,33.378855,72.16,854,480,836,93
49,1572315061.6234186,False,33.705159,72.16,854,480,845,95
50,1572315061.9526367,False,34.023991,72.16,854,480,853,96
51,1572315062.5683281,False,34.366121,72.16,854,480,862,97
52,1572315063.2264204,False,35.023238,75.2,854,480,878,99
53,1572315063.8629475,False,35.658823,75.2,854,480,894,101
54,1572315064.5253832,False,36.320366,75.2,854,480,910,104
55,1572315065.1987565,False,37.265327,75.2,854,480,928,106
56,1572315065.5311315,False,37.612359,75.2,854,480,942,107
57,1572315066.1656992,False,37.958004,78.48,854,480,951,108
58,1572315066.5966215,False,38.678434,78.48,854,480,969,110
59,1572315066.9374356,False,39.015499,78.48,854,480,978,112
60,1572315067.2674065,False,39.349788,78.48,854,480,986,112
61,1572315067.8887522,False,39.679556,78.48,854,480,995,114
62,1572315068.5581222,False,40.639336,78.48,854,480,1010,115
63,1572315069.239818,False,41.311949,78.48,854,480,1029,117
64,1572315069.5882442,False,41.670244,78.48,854,480,1044,118
65,1572315069.9168382,False,41.997078,78.48,854,480,1052,118
66,1572315070.254511,False,42.334155,80.32,854,480,1061,119
67,1572315070.8889062,False,42.964535,80.32,854,480,1069,120
68,1572315071.2856545,False,43.364852,82.46,854,480,1086,123
69,1572315071.6310227,False,43.705505,82.46,854,480,1094,125
70,1572315072.5310886,False,44.159075,82.46,854,480,1104,127
71,1572315073.2330453,False,45.025084,82.46,1280,720,1144,151
72,1572315073.8949225,False,45.714455,85.44,1280,720,1181,174
73,1572315074.5510814,False,46.620699,85.44,1280,720,1224,201
74,1572315074.9088717,False,46.978453,85.44,1280,720,1242,213
75,1572315075.60543,False,47.686848,85.44,1280,720,1281,236
76,1572315076.2482429,False,48.031549,85.44,1280,720,1295,244
77,1572315076.626101,False,48.702076,89.5,1280,720,1329,262
78,1572315077.2674332,False,49.046534,89.5,1280,720,1346,272
79,1572315077.6528738,False,49.733002,89.5,1280,720,1382,292
80,1572315077.9866064,False,50.068031,89.5,1280,720,1396,303
81,1572315078.6462145,False,50.714383,89.5,1280,720,1415,320
82,1572315079.3360076,False,51.409477,89.5,1280,720,1453,341
83,1572315079.992439,False,51.777156,89.5,1280,720,1484,351
84,1572315080.3734796,False,52.455055,89.5,1280,720,1518,370
85,1572315081.018682,False,52.808902,90.56,1280,720,1534,379
86,1572315081.7721956,False,53.831835,92.58,1280,720,1572,400
87,1572315082.1165366,False,54.185883,92.58,1280,720,1604,418
88,1572315082.4686162,False,54.549653,92.58,1280,720,1620,430
89,1572315083.1011825,False,54.884845,92.58,1280,720,1640,439
90,1572315083.470782,False,55.552176,92.58,1280,720,1675,458
91,1572315084.1206594,False,55.904825,95.68,1280,720,1690,466
92,1572315084.849744,False,0.0,0.0,1280,720,1725,486
93,1572315085.1793785,False,0.0,0.0,0,0,0,0
94,1572315085.8179278,False,0.0,0.0,1280,720,0,0
95,1572315086.263026,False,56.903219,60.9,1280,720,112,0
96,1572315086.6405604,False,57.238538,60.9,1280,720,125,8
97,1572315086.9913568,False,57.59681,64.96,1280,720,147,19
98,1572315087.3446457,False,57.949803,64.96,1280,720,162,27
99,1572315087.7305634,False,58.334719,64.96,1280,720,179,40
100,1572315088.3833897,False,58.697112,73.3,1280,720,201,49
101,1572315088.783184,False,59.376495,73.3,1280,720,235,68
102,1572315089.4382203,False,59.750464,73.3,1280,720,253,78
103,1572315090.1460254,False,60.45124,73.3,1280,720,288,98
104,1572315090.8263764,False,61.134369,73.3,1280,720,322,117
105,1572315091.1852963,False,61.793546,80.001,1280,720,357,137
106,1572315091.5649073,False,62.170822,80.001,1280,720,373,146
107,1572315092.2115545,False,62.811454,80.001,1280,720,391,156
108,1572315092.57118,False,63.170004,80.001,1280,720,425,175
109,1572315092.9016578,False,63.503659,80.001,1280,720,443,185
110,1572315093.2750108,False,63.870541,85.44,1280,720,459,194
111,1572315093.6179144,False,64.2181,85.44,1280,720,477,204
112,1572315094.040886,False,64.636689,85.44,1280,720,492,216
113,1572315094.3572223,False,64.954824,85.44,1280,720,514,225
114,1572315094.7145455,False,65.321826,85.44,1280,720,532,235
115,1572315095.0562217,False,65.662073,85.44,1280,720,547,243
116,1572315095.4054024,False,65.997303,85.44,1280,720,564,252
117,1572315095.7538807,False,66.362096,85.44,1280,720,582,262
118,1572315096.0968153,False,66.694475,85.44,1280,720,598,273
119,1572315096.442681,False,67.048938,85.44,1280,720,617,282
120,1572315097.083281,False,67.69181,95.68,1280,720,651,300
121,1572315097.4602113,False,68.056211,95.68,1280,720,668,310
122,1572315097.8025432,False,68.406349,95.68,1280,720,685,320
123,1572315098.150629,False,68.757824,95.68,1280,720,704,331
124,1572315098.7882016,False,69.105384,95.68,1280,720,720,341
125,1572315099.1640956,False,69.771791,95.68,1280,720,754,358
126,1572315099.5083387,False,70.115512,95.68,1280,720,772,368
127,1572315099.8601818,False,70.452712,95.68,1280,720,786,375
128,1572315100.2790508,False,70.882638,95.68,1280,720,805,390
129,1572315100.9368584,False,71.24868,95.68,1280,720,830,400
130,1572315101.3184526,False,71.916328,95.68,1280,720,860,418
131,1572315101.6639016,False,72.265839,95.68,1280,720,879,428
132,1572315102.3548007,False,72.953432,95.68,1280,720,913,447
133,1572315102.6977296,False,73.290455,95.68,1280,720,928,455
134,1572315103.0466962,False,73.65324,95.68,1280,720,948,466
135,1572315103.3965352,False,73.997838,95.68,1280,720,964,475
136,1572315103.7326424,False,74.331449,95.68,1280,720,983,487
137,1572315104.0912726,False,74.696404,95.68,1280,720,999,495
138,1572315104.4444885,False,75.045061,95.68,1280,720,1018,506
139,1572315105.1074803,False,75.426989,95.68,1280,720,1035,518
140,1572315105.7885928,False,0.0,0.0,0,0,0,0
141,1572315106.12908,False,0.0,0.0,0,0,0,0
142,1572315106.496811,False,0.0,0.0,0,0,0,0
143,1572315106.8240461,False,0.0,0.0,0,0,0,0
144,1572315107.153931,False,0.0,0.0,0,0,0,0
145,1572315107.481243,False,0.0,0.0,0,0,0,0
146,1572315107.807518,False,0.0,0.0,0,0,0,0
147,1572315108.1287627,False,0.0,0.0,0,0,0,0
148,1572315108.4551716,False,0.0,0.0,0,0,0,0
149,1572315108.7774794,False,0.0,0.0,0,0,0,0
150,1572315109.389284,False,0.0,0.0,0,0,0,0
151,1572315109.7580416,False,76.090954,78.561,854,480,26,0
152,1572315110.096684,False,76.42736,78.561,854,480,33,0
153,1572315110.750465,False,76.808602,78.561,854,480,43,2
154,1572315111.145233,False,77.486728,79.08,854,480,60,4
155,1572315111.7723148,False,77.827883,79.08,854,480,68,5
156,1572315112.439838,False,78.783825,81.16,854,480,85,7
157,1572315112.8628821,False,79.192311,81.16,854,480,103,8
158,1572315113.2063162,False,79.534232,81.16,854,480,111,10
159,1572315113.552744,False,79.891913,81.16,854,480,120,11
160,1572315113.8891375,False,80.229372,81.16,854,480,128,12
161,1572315114.5133169,False,80.568036,81.16,854,480,137,13
162,1572315114.9227426,False,81.231448,83.8,854,480,152,14
163,1572315115.2688982,False,81.594484,83.8,854,480,163,16
164,1572315115.6236384,False,81.96071,85.44,854,480,170,16
165,1572315115.9637954,False,82.306109,85.44,854,480,180,17
166,1572315116.3077009,False,82.639817,87.481,854,480,188,18
167,1572315117.0009403,False,83.039272,87.481,854,480,197,19
168,1572315117.7307677,False,84.068797,91.741,854,480,223,23
169,1572315118.0756085,False,84.408022,91.741,854,480,233,23
170,1572315118.476521,False,84.819122,91.741,854,480,242,25
171,1572315118.8226888,False,85.154397,91.741,854,480,252,27
172,1572315119.1660163,False,85.502357,91.741,854,480,260,27
173,1572315119.5040448,False,85.844973,92.0,426,240,268,28
174,1572315119.8428466,False,86.185193,92.0,426,240,276,28
175,1572315120.184928,False,86.517646,92.0,426,240,285,29
176,1572315120.5442934,False,86.881061,100.001,426,240,293,30
177,1572315120.899833,False,87.242421,100.001,426,240,303,31
178,1572315121.5325387,False,87.875399,100.001,426,240,312,31
179,1572315121.9239452,False,88.265227,100.001,426,240,328,32
180,1572315122.2672968,False,88.581409,100.001,426,240,336,33
181,1572315122.6109753,False,88.950676,100.001,426,240,347,35
182,1572315122.9558296,False,89.296322,100.001,426,240,354,35
183,1572315123.2969685,False,89.639084,100.001,426,240,362,36
184,1572315123.637516,False,89.971212,100.001,426,240,371,37
185,1572315124.3786607,False,90.715087,100.001,426,240,389,39
186,1572315124.6970737,False,91.033114,100.001,426,240,397,40
187,1572315125.3663561,False,91.697782,100.001,426,240,415,42
188,1572315125.7344258,False,92.067222,100.001,426,240,425,43
189,1572315126.0968976,False,92.438501,100.001,426,240,433,44
190,1572315126.4395425,False,92.768038,100.001,426,240,442,45
191,1572315126.7800715,False,93.116012,100.001,426,240,450,46
192,1572315127.1109364,False,93.445987,107.421,426,240,458,47
193,1572315127.462083,False,93.787353,107.421,426,240,467,48
194,1572315127.8056998,False,94.146021,107.421,426,240,476,48
195,1572315128.1539521,False,94.491044,107.421,426,240,485,49
196,1572315128.4972708,False,94.820417,115.72,426,240,493,49
197,1572315128.8483574,False,95.187617,115.72,426,240,502,50
198,1572315129.4859166,False,95.827198,115.72,426,240,512,50
199,1572315129.9197876,False,96.262218,115.72,426,240,529,52
200,1572315130.2560608,False,96.591432,115.72,426,240,538,52
201,1572315130.6009576,False,96.937348,115.72,426,240,545,52
202,1572315130.9542322,False,97.289169,115.72,426,240,555,53
203,1572315131.2833955,False,97.604557,115.72,426,240,563,54
204,1572315131.6456604,False,97.971884,115.72,426,240,572,55
205,1572315131.9867892,False,98.321654,115.72,426,240,580,55
206,1572315132.3530633,False,98.681496,115.72,426,240,588,56
207,1572315132.682514,False,99.009934,115.72,426,240,597,57
208,1572315133.0505176,False,99.383814,115.72,426,240,606,58
209,1572315133.3943706,False,99.734688,115.72,426,240,615,58
210,1572315133.7344165,False,100.062866,115.72,426,240,624,59
211,1572315134.3774023,False,100.433167,115.72,426,240,634,61
212,1572315134.7650218,False,101.091016,115.72,426,240,650,62
213,1572315135.1782653,False,101.517756,115.72,640,360,659,63
214,1572315135.5272334,False,101.855115,120.001,640,360,668,64
215,1572315135.8727236,False,102.205775,120.001,640,360,677,64
216,1572315136.2332947,False,102.571453,120.001,640,360,687,65
217,1572315136.5780907,False,102.920246,120.001,640,360,696,66
218,1572315136.9240947,False,103.266604,120.001,640,360,704,67
219,1572315137.2537062,False,103.587304,120.001,640,360,713,68
220,1572315137.6082537,False,103.946514,120.001,640,360,721,69
221,1572315137.9511049,False,104.286228,120.001,640,360,729,70
222,1572315138.3089106,False,104.648275,120.001,640,360,738,71
223,1572315138.6639783,False,105.004316,136.32,640,360,747,71
224,1572315139.006104,False,105.339481,136.32,640,360,756,72
225,1572315139.3630557,False,105.698019,136.32,640,360,765,74
226,1572315139.7122242,False,106.040616,136.32,640,360,774,75
227,1572315140.078318,False,106.421237,136.32,640,360,783,75
228,1572315140.3847547,False,106.726981,136.32,640,360,791,76
229,1572315140.8253257,False,107.159555,136.32,640,360,800,77
230,1572315141.1778693,False,107.507852,136.32,640,360,810,78
231,1572315141.5175107,False,107.841785,136.32,640,360,819,79
232,1572315141.8844364,False,108.217169,136.32,640,360,828,80
233,1572315142.2536519,False,108.597034,136.32,640,360,838,81
234,1572315142.61013,False,108.952535,136.32,640,360,847,82
