,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=382.4",1572026472.5089998,1572026480.792,0,7.739,2769428,2.8628277555239694,0,0,10.040333,0.0,10.04,4,2206642.0,94.58654587755107,0.0,0.0,0.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,483348.0,60.92234142276421,385649.0,946580.0,82.2979531020408,754221.0,-4.0,0.0,0.0,2214555.8974358975
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=382.4",1572026483.2870002,1572026485.5370002,0,2.234,230676,0.8260555058191584,0,0,10.040333,0.0,10.04,0,184049.0,39.3576493495935,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572026485.573,1572026487.929,1,2.338,239700,0.8201881950384944,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_2_av.ts?start=0.0&end=382.4",1572026488.034,1572026492.86,1,4.793,507412,0.8469217609013143,0,0,10.035,10.04,20.08,1,405929.0,30.25930400000001,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_2_av.ts?start=0.0&end=382.4",1572026492.897,1572026496.471,2,3.563,504404,1.1325377490878472,0,0,10.029667,20.08,30.11,1,402035.0,30.77127121951218,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_3_av.ts?start=0.0&end=382.4",1572026496.5579998,1572026504.246,2,7.662000000000001,949588,0.9914779430957974,0,0,10.029667,20.08,30.11,2,757423.0,82.19845281632651,,,,,,,,,,,,,,,,,,,,,,757411.4358974359
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=382.4",1572026510.8979998,1572026515.699,2,4.724,239700,0.4059271803556308,0,0,10.029667,20.08,30.11,0,191053.0,15.2318662601626,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=382.4",1572026515.653,1572026519.4350002,3,3.765,221652,0.4709737051792828,0,0,10.024333,30.11,40.13,0,177321.0,45.2582570204082,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_1_av.ts?start=0.0&end=382.4",1572026519.469,1572026523.742,4,4.248,233684,0.4400828625235405,0,0,10.040333,40.13,50.17,0,186947.0,45.71699032520323,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=0.0&end=382.4",1572026523.774,1572026530.5129998,5,6.7330000000000005,242708,0.2883802168424179,0,0,10.035,50.17,60.2,0,193553.0,32.27299930894308,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=0.0&end=382.4",1572026530.5570002,1572026535.524,6,4.961,227668,0.3671324329772223,0,0,10.029667,60.2,70.23,0,182134.0,40.73329677551019,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
