,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.583983275261324,,,,,,,,,,,882848.0,104752,0.0,104751.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,0.0,1.56,1.435,,,,,,,,,,,1.56,0.0,1572307151.036,1572307149.5670002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=0-104751&rn=1&rbuf=0,77.63092946666666,731886.8289473684
1,1.9205407925407925,,,,,,,,,,,882848.0,102989,0.0,207740.0,104752.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,1.8890001773834229,2.32,0.429,,,,,,,,,,,3.88,1.56,1572307151.887,1572307151.456,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=104752-207740&rn=3&rbuf=2051,77.63092946666666,731886.8289473684
2,1.1194456521739131,,,,,,,,,,,876330.0,102989,0.0,310729.0,207741.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,431146.0,431146.0,431146.0,544448.0,876330.0,161680.0,161680.0,161680.0,204168.0,328624.0,24.103317999999994,24.103317999999994,24.103317999999994,56.30473066666666,77.91090733333331,0.4019999504089356,1.7199999999999998,0.736,,,,,,,,,,,5.6,3.88,1572307152.627,1572307151.8579998,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=207741-310729&rn=4&rbuf=4102,77.91090733333331,731886.8289473684
3,16.814530612244898,,,,,,,,,,,876330.0,102989,2.9170000934600826,413718.0,310730.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,431146.0,431146.0,431146.0,544448.0,876330.0,161680.0,161680.0,161680.0,204168.0,328624.0,24.103317999999994,24.103317999999994,24.103317999999994,56.30473066666666,77.91090733333331,0.029000043869018555,2.3200000000000003,0.049,,,,,,,,,,,7.92,5.6,1572307153.262,1572307153.01,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=310730-413718&rn=6&rbuf=4992,77.91090733333331,731886.8289473684
4,11.780292682926829,,,,,,,,,,,834218.0,60374,4.9800001239776615,474092.0,413719.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,444181.0,444181.0,444181.0,555477.0,834218.0,166568.0,166568.0,166568.0,208304.0,312832.0,19.3680324,19.3680324,19.3680324,52.2975144,72.42813986666665,0.0,1.7200000000000006,0.040999999999999995,,,,,,,,,,,9.64,7.92,1572307153.31,1572307153.2670002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=413719-474092&rn=8&rbuf=6835,72.42813986666665,731886.8289473684
5,14.335999999999999,,,,,,,,,,,1302464.0,1792,4.9810000514984125,1791.0,0.0,0,0.0,0.0,0.0,3,,,,,,,,,,,-3.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,0.0,0.0,0.001,,,,,,,,,,,0.0,0.0,1572307153.345,1572307153.266,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=244&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=27387844&dur=454.040&lmt=1568314524003609&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALZjKAInT2iXUtAEIguZBx_qBdTPxTuO8FTVymOm83WGAiAM1DQrAT2ILdw91kdKKc5WAAvQ-f6PzlPd3osmdzGp7Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=0-1791&rn=7&rbuf=0,89.48427946666666,1040181.7302631579
6,14.535999999999998,,,,,,,,,,,2147712.0,1817,6.653000192642213,1816.0,0.0,0,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,0.0,0.0,0.001,,,,,,,,,,,0.0,0.0,1572307153.423,1572307153.314,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALuh490XwZ4zXwa34pVr5hDb7m8SZH0j8ZFfJ0POybfVAiB5x7QAVQ3YHyf3_ywyCOfVf_u68MwPbdZMVqLVCvl0-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=0-1816&rn=9&rbuf=0,100.0,1850958.480263158
7,24.09092307692307,14.535999999999998,,14.335999999999999,11.780292682926829,16.814530612244898,1.1194456521739131,1.9205407925407925,,,,830709.0,156591,6.59800012588501,630683.0,474093.0,3,834218.0,2.0,72.42813986666665,2,4.0,,3.0,2.0,2.0,2.0,2.0,,,,0.0,534421.0,412597.0,830709.0,1194677.0,2033408.0,200408.0,154724.0,311516.0,448004.0,762528.0,62.06881200000001,24.9000152,81.62178639999998,87.23853133333338,100.0,0.0,4.479999999999999,0.052000000000000005,0.001,,0.001,0.040999999999999995,0.049,0.736,0.429,,,,14.12,9.64,1572307153.518,1572307153.369,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMgI1My-KGd-_auS1vWGTQJIxJ0tzo919lOF-qCJuvywAiB9TrVm_LXM4K_7Y9Lgu4mBoAOdjH7UFv6EriTwk6FlAw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=474093-630683&rn=11&rbuf=8102,81.62178639999998,731886.8289473684
8,24.36379908675799,14.535999999999998,,14.335999999999999,11.780292682926829,16.814530612244898,1.1194456521739131,1.9205407925407925,,,,1404234.0,666959,10.918000040054322,2474213.0,1807255.0,4,834218.0,2.0,72.42813986666665,4,4.0,,3.0,2.0,2.0,2.0,2.0,,,,-2.0,483786.0,418112.0,560490.0,767040.0,1404234.0,181420.0,156792.0,210184.0,287640.0,526588.0,65.89606573333332,32.07072306666666,84.84174439999998,94.32619240000001,100.0,0.0,5.08,0.21899999999999997,0.001,,0.001,0.040999999999999995,0.049,0.736,0.429,,,,19.2,14.12,1572307153.812,1572307153.529,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALuh490XwZ4zXwa34pVr5hDb7m8SZH0j8ZFfJ0POybfVAiB5x7QAVQ3YHyf3_ywyCOfVf_u68MwPbdZMVqLVCvl0-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=1807255-2474213&rn=12&rbuf=12442,100.0,1850958.480263158
9,40.47370491803279,,,,,,,,,,,2511178.0,1543060,,4017273.0,2474214.0,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.720000000000002,0.305,,,,,,,,,,,33.92,19.2,1572307156.435,1572307156.1279998,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572328745&ei=yYC3Xf-0FdvygAfbhYGoDA&ip=3.122.179.7&id=o-AKIJz1QWTwHOaEWeg0ldHkKrK25Ps9cvjLghDdEZgrAR&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=862500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572307069&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALuh490XwZ4zXwa34pVr5hDb7m8SZH0j8ZFfJ0POybfVAiB5x7QAVQ3YHyf3_ywyCOfVf_u68MwPbdZMVqLVCvl0-Q%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAMcN2MJsflO8S6SDIJxF9SEJ1ItRgyhb8NfjMz8X2NsuAiEArCMnHUi77rpntsYE_JoXQjF_XGUukT7LpdRAsmqV1jY%3D&alr=yes&cpn=etFNl19dKa88U8cq&cver=2.20191022.06.00&range=2474214-4017273&rn=14&rbuf=14772,100.0,1850958.480263158
