,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5432202920830129,706071.0,883412,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,281436.0,281436.0,281436.0,706071.0,1431977.0,352124.0,352124.0,352124.0,883412.0,1791640.0,0.0,0.0,0.0,57.20074632825721,61.593270524534724,0.0,10.009656,13.01,10.01,0.0,1572073330.331,1572073316.6120002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/0.ts,57.20074632825721,718482.4042553192
1,1.1848013136288995,288607.0,360772,10.006000051498411,0,0,1,0.0,0.0,0.0,0,0.0,288607.0,288607.0,288607.0,728062.0,1461839.0,360772.0,360772.0,360772.0,910108.0,1827360.0,0.0,0.0,0.0,59.28661055932204,62.62404298305093,13.719000101089478,10.0066,2.436,20.02,10.01,1572073332.9620001,1572073330.335,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/1.ts,0.0,285158.55319148937
2,2.4938910369068537,283795.0,354756,17.385000009536743,0,0,2,0.0,0.0,0.0,0,0.0,283795.0,283795.0,283795.0,720091.0,1453116.0,354756.0,354756.0,354756.0,900144.0,1816456.0,0.0,0.0,0.0,58.7803886779661,62.17171772881344,0.0,10.000667,1.138,30.02,20.02,1572073334.197,1572073332.966,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/2.ts,0.0,285158.55319148937
3,2.173213124808341,708661.0,885856,26.15000011444092,0,0,3,0.0,0.0,0.0,1,-1.0,279885.0,279885.0,279885.0,708661.0,1437625.0,349868.0,349868.0,349868.0,885856.0,1797092.0,0.0,0.0,0.0,57.94940159322032,61.58994661016944,0.0,10.000667,3.261,40.02,30.02,1572073337.467,1572073334.201,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/3.ts,57.94940159322032,718482.4042553192
4,2.0835828149862583,1440332.0,1800476,32.13100006103516,0,0,4,0.0,0.0,0.0,2,-2.0,285750.0,285750.0,285750.0,720542.0,1440332.0,357200.0,357200.0,357200.0,900708.0,1800476.0,0.0,0.0,0.0,60.403557322033826,63.28846028813562,0.0,10.006778,6.9129999999999985,50.03,40.02,1572073345.181,1572073338.22,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/4.ts,63.28846028813562,1449694.0212765958
5,2.5615952087370086,1454169.0,1817772,35.17400005340576,0,0,5,0.0,0.0,0.0,2,-2.0,284998.0,284998.0,284998.0,716782.0,1454169.0,356260.0,356260.0,356260.0,896008.0,1817772.0,0.0,0.0,0.0,57.79268160744501,60.96875778341789,0.0,10.000667,5.6770000000000005,60.02,50.02,1572073350.935,1572073345.187,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/5.ts,60.96875778341789,1449694.0212765958
6,2.889886386286625,1449807.0,1812320,35.62600018501282,0,0,6,0.0,0.0,0.0,2,-2.0,285299.0,285299.0,285299.0,718286.0,1449807.0,356636.0,356636.0,356636.0,897888.0,1812320.0,0.0,0.0,0.0,59.10013454237286,62.06094620338986,0.0,10.000667,5.017,70.03,60.03,1572073359.7979999,1572073354.725,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/6.ts,62.06094620338986,1449694.0212765958
7,2.8723104419145558,2346312.0,2932988,35.55500009536743,0,0,7,0.0,0.0,0.0,3,-3.0,282291.0,282291.0,282291.0,717835.0,1440633.0,352876.0,352876.0,352876.0,897324.0,1800852.0,0.0,0.0,0.0,56.71229881355932,60.040429016949176,0.0,10.006967,8.169,80.04,70.03,1572073373.274,1572073364.806,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p30/7.ts,74.19972327118639,2360567.1914893617
8,3.4372147631502465,2365412.0,2956864,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.8820000000000014,90.03,80.03,1572073381.314,1572073374.426,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p30/8.ts,76.8741104745763,2360567.1914893617
9,4.04899385665529,2372631.0,2965888,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,5.86,100.03,90.03,1572073390.579,1572073384.427,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/720p30/9.ts,78.17702455932213,2360567.1914893617
