,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572286650.369,784639.3715846995,653085.0,46.277404777777775,12.380391000000001,,72595.0,4.44,0.22699999999999998,2.0,,4.1406089999999995,
1,1572286652.455,784639.3715846995,736724.0,71.26892844444444,12.380391000000001,-0.0,144465.0,5.340000000000001,1.423,2.0,,4.1406089999999995,
2,1572286653.8779998,784639.3715846995,714687.0,73.7210881111111,12.380391000000001,-0.0,316699.0,16.02,1.064,2.0,,4.1406089999999995,
3,1572286657.8990002,930341.9071038251,954676.0,81.50513366666664,19.979992,-0.0,581036.0,18.92,2.9330000000000003,3.0,4.536703,7.601008,
4,1572286675.8820002,2565761.4153005467,2287172.0,100.0,14.214654,-0.0,1979062.0,10.850000000000001,9.134,5.0,16.370092,25.786345999999998,
5,1572286682.3739998,2565761.4153005467,2492795.0,100.0,37.019375000000004,-0.0,1023573.0,5.299999999999997,4.707,5.0,26.752522999999997,32.382625,
6,1572286686.697,2565761.4153005467,2534713.0,100.0,33.668612,-0.0,1039139.0,5.340000000000003,4.518,5.0,31.387961999999998,36.332388,
7,1572286693.6520002,2565761.4153005467,2282794.0,100.0,36.408584,-0.0,971794.0,5.340000000000003,5.5920000000000005,5.0,37.326328000000004,43.670415999999996,
8,1572286699.085,2565761.4153005467,2266267.0,100.0,36.18802999999999,-0.0,1046866.0,5.3999999999999915,6.122999999999999,5.0,42.275427,49.22997,
9,1572286703.816,1437943.480874317,1793880.0,59.367170666666695,0.0,-0.0,298026.0,2.5400000000000063,1.781,4.0,0.0,0.0,
13,1572286731.092,930341.9071038251,2419865.0,66.261861,0.07095300000001714,0.4089908512268039,405374.0,2.469999999999999,8.741,3.0,65.920433,74.830047,
14,1572286731.4650002,930341.9071038251,1382297.0,72.46050277777778,4.795067000000017,0.30204714495847895,16607.0,0.1700000000000017,0.162,3.0,74.381586,75.105933,
10,1572286715.1130002,1437943.480874317,1362765.0,84.24789988888891,5.741800000000005,11.297000169754028,326588.0,5.8700000000000045,2.07,4.0,56.74148100000001,59.1192,
11,1572286719.408,1437943.480874317,2257252.0,74.92196910112361,7.551355999999984,-0.0,489416.0,4.799999999999997,4.2139999999999995,4.0,58.137944,63.486276000000004,
12,1572286722.5110002,1437943.480874317,1577116.0,90.5837332222222,8.172009000000003,-0.0,325764.0,5.3799999999999955,3.1919999999999997,4.0,62.484458,66.569323,
15,1572286763.552,784639.3715846995,795648.0,74.59832877777775,13.057631000000015,27.29193289318846,507519.0,25.559999999999988,3.182,2.0,103.394823,106.94336899999999,
16,1572286773.8479998,784639.3715846995,670614.0,69.09258011111113,32.67307500000001,-0.0,1162955.0,55.02000000000001,7.893,2.0,108.969502,117.327925,
17,1572286784.373,784639.3715846995,1047240.0,77.36029855555554,61.98695799999999,-0.0,1119368.0,59.25999999999999,6.897,2.0,120.44727900000001,128.014042,
18,1572286797.356,930341.9071038251,1018192.0,80.14549111111114,49.13244999999998,-0.0,2076658.0,63.52999999999997,12.970999999999998,3.0,127.616428,140.86855,
19,1572286875.5070002,930341.9071038251,784804.0,73.90530477777777,68.59992199999996,29.018550261306785,1999422.0,61.25999999999999,8.529,3.0,210.206714,219.15421,
20,1572286934.025,930341.9071038251,1001665.0,79.7960753333333,63.47909099999998,-0.0,1995351.0,63.43000000000001,14.658,3.0,262.192039,277.66170800000003,
