,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572050546.6260002,478122.1328125,291318.0,41.78958016666667,0.0,,111672.0,3.07,0.453,0.0,0.0,0.0,
1,1572050549.768,737671.484375,919596.0,64.53910716666668,0.06945999999999986,3.1419997215270996,695224.0,6.049999999999999,3.089,1.0,0.0,2.9491330000000002,
2,1572050551.113,737671.484375,835303.0,64.53910716666668,4.753950999999999,1.2755400286102296,319224.0,3.0600000000000005,1.283,1.0,2.9491330000000002,4.255367,
3,1572050554.9799998,1249294.6875,1557070.0,81.0999446666667,6.739982000000001,-0.0,595960.0,3.0600000000000005,3.459,2.0,4.557468,8.260085,
4,1572050562.5010002,1249294.6875,1341223.0,80.51988783333334,6.08306,0.7810183852844226,1017080.0,6.07,7.434,2.0,8.101302,14.930975,
5,1572050564.1309998,737671.484375,623749.0,63.08586865546217,7.441500999999999,-0.0,238008.0,3.0500000000000007,1.568,1.0,14.930975,16.567908,
6,1572050565.478,737671.484375,677904.0,63.08586865546217,9.062058000000004,-0.0,259064.0,3.0599999999999987,1.2990000000000002,1.0,16.417379,17.942725,
7,1572050567.0570002,737671.484375,648310.0,68.28983800000002,11.594793000000003,-0.0,337272.0,4.16,1.53,1.0,17.801463000000002,19.519922,
8,1572050569.562,737671.484375,676460.0,66.84407508333334,15.047006,-0.0,511736.0,6.049999999999997,2.472,1.0,19.363818,22.058457,
9,1572050570.6799998,737671.484375,598420.0,64.61219625000003,16.945431000000003,-0.0,228984.0,3.0600000000000023,1.077,1.0,21.912886,23.155407,
10,1572050572.17,737671.484375,683859.0,64.61219625000003,18.556017000000004,-0.0,262072.0,3.0700000000000003,1.469,1.0,22.995556,24.563415,
11,1572050574.845,737671.484375,657091.0,65.21417680672268,21.869393,-0.0,496696.0,6.049999999999997,2.648,1.0,24.425092000000003,27.240787,
12,1572050576.324,737671.484375,701693.0,65.13649483333334,23.261973000000005,-0.0,268088.0,3.0600000000000023,1.439,1.0,27.066665999999998,28.843604,
13,1572050577.53,737671.484375,669189.0,65.13649483333334,25.107251,-0.0,256056.0,3.059999999999995,1.18,1.0,28.689884000000003,29.9937,
14,1572050580.646,737671.484375,734431.0,67.39487425,28.04775999999999,-0.0,556856.0,6.07,3.088,1.0,29.829645000000003,33.067159000000004,
15,1572050582.284,737671.484375,765862.0,66.73096075000002,29.316000000000003,-0.0,292152.0,3.0500000000000043,1.57,1.0,32.899634999999996,34.794292999999996,
16,1572050583.651,737671.484375,733210.0,66.73096075000002,31.04368500000001,-0.0,280120.0,3.0600000000000023,1.305,1.0,34.638807,36.061982,
17,1572050586.717,737671.484375,679417.0,65.17202949579831,33.94137,-0.0,514744.0,6.060000000000002,3.0260000000000002,1.0,35.914584999999995,39.178266,
18,1572050588.052,737671.484375,790738.0,61.78917950000001,35.567424,-0.0,301176.0,3.049999999999997,1.301,1.0,39.009704,40.547585999999995,
19,1572050589.699,737671.484375,844740.0,61.78917950000001,36.936612,-0.0,322232.0,3.049999999999997,1.607,1.0,40.380516,42.173772,
20,1572050592.399,737671.484375,739548.0,65.45544399999997,40.17981999999999,-0.0,559864.0,6.060000000000002,2.6750000000000003,1.0,42.000735,44.921312,
21,1572050593.444,737671.484375,731017.0,66.60963666666667,42.214216,-0.0,280120.0,3.069999999999993,1.003,1.0,44.756309,45.90551,
22,1572050595.1,737671.484375,735480.0,66.60963666666667,43.427322,-0.0,280120.0,3.049999999999997,1.62,1.0,45.75057,47.687779,
23,1572050600.295,737671.484375,895207.0,66.44259067226889,44.33236799999999,-0.0,677176.0,6.049999999999997,5.1610000000000005,1.0,47.474113,52.773481000000004,
24,1572050602.659,737671.484375,912971.0,66.01782775000002,44.98595100000001,-0.0,349304.0,3.0600000000000023,2.324,1.0,52.627877000000005,55.115272,
25,1572050604.0879998,737671.484375,699638.0,66.01782775000002,46.51389999999999,-0.0,268088.0,3.069999999999993,1.383,1.0,54.941228,56.605917000000005,
