,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.865386852821408,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.719,10.0,0.0,1572251385.271,1572251383.516,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8629582309582307,466089.0,582612,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0,1.628,20.0,10.0,1572251395.771,1572251394.121,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_476000_av.ts,54.03128703999999,447539.7021276596
2,1.1812719786873334,487747.0,609684,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,4.129,30.0,20.0,1572251439.369,1572251435.218,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_476000_av.ts,51.42934568000001,447539.7021276596
3,0.9963330960854092,559921.0,699924,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,5.62,40.0,30.0,1572251445.0549998,1572251439.399,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_776000_av.ts,70.60378331999998,697131.2553191489
4,0.8536684210526314,519030.0,648788,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,6.08,50.0,40.0,1572251451.2029998,1572251445.0939999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_776000_av.ts,69.44241503999997,697131.2553191489
5,1.1507204590281512,641756.0,802196,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,5.577000000000001,60.0,50.0,1572251456.8470001,1572251451.225,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_776000_av.ts,64.09942059999999,697131.2553191489
6,2.1360311284046687,384266.0,480340,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000133,1.7990000000000002,70.0,60.0,1572251477.0370002,1572251475.2189999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_476000_av.ts,50.33281235999999,447539.7021276596
7,0.6402767224269917,451651.0,564564,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,7.053999999999999,80.0,70.0,1572251529.891,1572251522.8179998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_476000_av.ts,55.98752948000002,447539.7021276596
8,0.8200618101545253,482932.0,603668,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000045,5.888999999999999,90.0,80.0,1572251535.82,1572251529.9220002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_476000_av.ts,52.35666788,447539.7021276596
9,1.0254964263835,502185.0,627732,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,4.897,100.0,90.0,1572251540.752,1572251535.839,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_476000_av.ts,52.74248636,447539.7021276596
10,1.216727044813538,776515.0,970644,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,6.3820000000000014,110.0,100.0,1572251547.184,1572251540.775,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment11_776000_av.ts,67.63727923999997,697131.2553191489
11,1.3382639561148757,829437.0,1036820,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,6.1979999999999995,120.0,110.0,1572251553.424,1572251547.214,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment12_776000_av.ts,69.38745728000002,697131.2553191489
12,1.3038195488721804,815017.0,1018772,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,6.251,130.0,120.0,1572251559.717,1572251553.455,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment13_776000_av.ts,66.26701239999993,697131.2553191489
13,1.5043314235345966,682665.0,853332,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.0,4.538,140.0,130.0,1572251564.295,1572251559.746,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment14_776000_av.ts,71.54119676000006,697131.2553191489
14,0.9612282696994312,473289.0,591636,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.0004,4.9239999999999995,150.0,140.0,1572251678.512,1572251673.536,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment15_476000_av.ts,60.96496763999999,447539.7021276596
